frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
1.7255,0.0006,0.9261,2.0252,0.3739
1.2979,0.0007,0.8366,1.1868,0.3696
1.8388,0.0006,0.7763,1.9683,0.3369
2.0534,0.0007,0.7364,2.0242,0.3477
1.5879,0.0006,0.7577,1.3552,0.3477
1.5315,0.0006,0.7308,1.5411,0.3505
1.7226,0.0004,0.6925,1.9647,0.3415
1.4169,0.0006,0.6728,1.4236,0.3400
1.7533,0.0006,0.7050,1.6841,0.3774
1.2965,0.0005,0.8076,1.2998,0.3774
1.8703,0.0006,0.8547,1.8087,0.3490
1.5936,0.0007,0.8632,1.6054,0.3571
1.6756,0.0008,0.8328,1.6757,0.3523
1.3566,0.0004,0.7795,1.3719,0.3612
1.7377,0.0007,0.7402,1.6677,0.3449
2.1917,0.0008,0.7699,2.2000,0.3555
1.4331,0.0007,0.9008,1.4845,0.3548
1.3617,0.0005,0.8830,1.1887,0.3548
1.7884,0.0007,0.7406,1.9179,0.3484
1.6735,0.0007,0.8388,1.4592,0.3764
19.9053,0.0009,20.0144,2.0971,0.3428
1.3262,0.0008,1.3921,1.9837,0.3428
1.4267,0.0004,1.1700,1.5478,0.3754
1.9129,0.0004,0.7882,1.9289,0.3529
1.7559,0.0006,0.8208,1.8063,0.3424
1.7982,0.0009,0.7685,1.7796,0.3345
1.5661,0.0004,0.8110,1.5796,0.3370
1.4453,0.0005,0.8679,1.4353,0.3370
1.2565,0.0004,0.7966,1.1778,0.3578
1.5001,0.0004,0.9493,1.5729,0.3513
1.7685,0.0005,0.7795,1.7897,0.3513
2.1247,0.0005,0.6800,1.9048,0.3466
1.5124,0.0003,0.9156,1.7080,0.3466
1.6087,0.0005,0.7559,1.6045,0.3410
1.2027,0.0004,0.8556,1.2005,0.3426
1.6190,0.0005,0.8996,1.5840,0.3371
1.7356,0.0003,0.7238,1.6590,0.3447
2.0205,0.0006,0.7479,1.7820,0.3359
1.5063,0.0007,0.8407,1.7478,0.3544
1.6000,0.0006,0.9465,1.6334,0.3447
1.8598,0.0006,0.7892,1.8077,0.3461
1.7115,0.0008,0.9004,1.7356,0.3568
1.2482,0.0006,0.9488,1.2754,0.3568
2.2743,0.0005,0.6976,1.9737,0.3503
1.7225,0.0005,0.7446,1.7732,0.3357
2.1662,0.0178,0.7579,2.2613,0.3355
1.1095,0.0006,0.9199,0.9881,0.3355
2.5447,0.0010,0.7727,2.6412,0.3534
1.5918,0.0008,1.5474,1.6349,0.3783
1.6214,0.0005,1.0273,1.6619,0.3489
1.7257,0.0006,0.8368,1.7332,0.3489
1.9300,0.0006,0.7988,1.7184,0.3609
1.7098,0.0005,0.8257,1.8736,0.3442
1.6934,0.0005,0.9355,1.7229,0.3629
1.3222,0.0004,0.7823,1.3240,0.3629
1.8185,0.0006,0.7235,1.7909,0.3434
1.6892,0.0005,0.7517,1.7078,0.3513
1.1627,0.0004,0.7857,1.1414,0.3513
2.0752,0.0007,0.7957,1.9565,0.5574
1.7666,0.0007,0.8670,1.8740,0.3823
1.8208,0.0006,0.8189,1.7160,0.3353
1.7330,0.0007,0.7275,1.5697,0.3469
1.9665,0.0004,0.7515,2.2092,0.3404
1.2337,0.0005,0.7938,1.0209,0.3404
2.1142,0.0005,0.7586,2.2542,0.3674
1.1880,0.0005,0.8309,1.2485,0.3674
1.4467,0.0008,0.7946,1.3818,0.3541
1.6943,0.0010,0.7664,1.5724,0.3541
1.5053,0.0007,0.9419,1.6292,0.3878
1.5160,0.0007,0.9580,1.5179,0.3398
1.7031,0.0006,0.7841,1.7081,0.3509
1.5436,0.0005,0.8066,1.5270,0.3509
1.8604,0.0005,0.7802,1.8674,0.3706
1.6504,0.0005,0.7867,1.6366,0.3547
1.2662,0.0006,0.7764,1.2911,0.3547
1.7664,0.0004,0.7350,1.6404,0.3464
2.3632,0.0006,0.7680,2.4218,0.3514
1.1329,0.0005,0.8285,1.1436,0.3514
1.5772,0.0007,0.9602,1.2575,0.3609
2.2532,0.0008,0.8693,2.5521,0.3445
1.2897,0.0006,0.8537,1.0568,0.3445
1.6680,0.0007,0.7772,1.8570,0.3478
1.6872,0.0005,0.8152,1.7346,0.3471
1.2366,0.0005,0.7833,1.0659,0.3471
2.0296,0.0006,0.7223,2.1428,0.3557
1.9054,0.0007,0.8029,1.8512,0.3461
2.1394,0.0010,1.0090,2.1951,0.3563
1.4591,0.0007,1.0605,1.4349,0.3563
1.8186,0.0007,0.9106,1.8256,0.3859
1.8199,0.0004,0.9617,1.8504,0.3859
2.0807,0.0006,0.8576,1.6401,0.3376
1.5641,0.0008,0.8738,1.8468,0.3598
1.9526,0.0009,0.8735,1.7385,0.3467
2.0155,0.0006,1.1627,2.3237,0.3370
1.3598,0.0005,0.9826,1.4156,0.3370
1.4873,0.0006,0.8749,1.3869,0.3543
2.0278,0.0008,0.9612,2.0664,0.3462
1.8404,0.0004,0.8786,1.8255,0.3360
1.4558,0.0004,0.9721,1.5022,0.3360
1.8521,0.0005,0.7932,1.8555,0.3546
1.5318,0.0004,0.7656,1.4884,0.3546
1.9230,0.0004,0.9948,1.9548,0.3546
1.7274,0.0005,0.7706,1.6588,0.3546
1.7561,0.0006,0.8379,1.7510,0.3335
1.7945,0.0006,0.8933,1.8177,0.3590
1.0321,0.0005,0.8493,0.8680,0.3590
2.5544,0.0011,0.8181,2.5769,0.3416
1.5328,0.0005,1.0347,1.5939,0.3416
2.1794,0.0006,1.0691,2.1733,0.3565
1.5517,0.0005,0.9709,1.5544,0.3565
1.7908,0.0007,0.9896,1.7838,0.3438
2.1339,0.0010,1.2071,2.0315,0.3386
1.8628,0.0010,1.3326,1.9776,0.3457
1.2831,0.0010,1.0552,1.3007,0.3457
1.9272,0.0008,0.9808,1.9020,0.3332
1.9061,0.0009,0.8728,1.8657,0.3569
2.0027,0.0007,1.2736,1.7524,0.3569
2.0876,0.0010,1.1736,2.0921,0.3641
2.0281,0.0006,0.9778,2.2807,0.3423
1.8558,0.0007,0.9071,1.5228,0.3423
1.8941,0.0007,1.0447,2.0889,0.3593
1.8621,0.0006,0.9580,1.8970,0.3691
1.8413,0.0006,1.1022,1.9075,0.3563
1.7350,0.0008,0.9127,1.7304,0.3501
1.8229,0.0007,0.9486,1.7886,0.3794
1.6554,0.0007,1.0417,1.6559,0.3733
1.4479,0.0004,0.9740,1.5015,0.3494
1.6868,0.0006,0.8209,1.3845,0.3494
1.9267,0.0008,0.9250,2.1107,0.3468
1.9162,0.0011,1.0957,1.9340,0.3345
1.7559,0.0006,1.0320,1.7695,0.3459
1.6457,0.0008,0.9651,1.6641,0.3600
1.5800,0.0007,0.8946,1.6139,0.3600
1.7598,0.0008,0.8127,1.6621,0.3594
1.1865,0.0005,0.8800,1.2760,0.3594
1.7902,0.0005,0.8125,1.4820,0.3624
1.4615,0.0005,0.7763,1.7147,0.3426
1.9529,0.0008,0.8046,1.9345,0.3544
2.2709,0.0009,1.1081,2.2168,0.3496
1.9100,0.0008,0.9847,1.9379,0.3372
1.6348,0.0006,1.0144,1.6378,0.3372
2.1191,0.0009,1.2500,2.0853,0.3551
1.6953,0.0007,0.9210,1.7436,0.3551
1.7863,0.0007,0.8435,1.4619,0.3367
1.9832,0.0005,0.8681,2.0652,0.3788
1.5254,0.0006,0.8968,1.6451,0.3454
2.1272,0.0006,0.8388,2.2024,0.3588
1.1042,0.0006,0.8269,1.1183,0.3462
1.7683,0.0004,0.7657,1.3687,0.3495
1.6156,0.0004,0.7324,1.8234,0.3450
1.4897,0.0003,0.7169,1.6690,0.3486
1.5066,0.0004,0.6775,1.4869,0.3486
1.5733,0.0004,0.6849,1.5743,0.3382
1.2764,0.0003,0.7142,1.2536,0.3382
1.5037,0.0003,0.7947,1.4910,0.3680
1.9777,0.0005,0.7699,1.7813,0.5145
1.6793,0.0006,0.7940,1.8647,0.3454
1.8072,0.0004,0.8090,1.8005,0.3439
1.3772,0.0004,0.7303,1.4112,0.3439
1.4412,0.0004,0.6903,1.2883,0.3550
1.6544,0.0003,0.6923,1.7916,0.3640
1.7712,0.0005,0.6876,1.7553,0.3632
1.7092,0.0004,0.6827,1.6726,0.3491
1.8542,0.0004,0.7261,1.7634,0.3533
1.2249,0.0004,0.9050,1.2831,0.3533
1.4543,0.0006,0.8738,1.1627,0.3547
1.9549,0.0007,0.8359,2.2246,0.3537
1.3142,0.0004,0.7632,1.3341,0.3524
1.1374,0.0005,0.7849,1.0458,0.3524
1.4679,0.0004,0.6773,1.3928,0.3458
1.8073,0.0005,0.7238,1.9610,0.3533
1.3691,0.0007,0.7699,1.3105,0.3581
1.3267,0.0006,0.7430,1.3530,0.3494
1.7656,0.0006,0.7241,1.7263,0.3449
1.4407,0.0006,0.7975,1.2531,0.3449
1.7174,0.0006,0.9676,1.5878,0.3454
1.8662,0.0009,0.9040,2.1969,0.3622
1.2635,0.0005,0.8172,1.2089,0.3622
1.5579,0.0004,0.8354,1.3103,0.3448
1.8064,0.0005,0.7643,2.0898,0.3410
1.6897,0.0006,0.7920,1.6836,0.3460
1.4234,0.0006,0.7840,1.4688,0.3369
1.5946,0.0004,0.7170,1.1108,0.3369
1.6621,0.0006,0.7330,2.0154,0.3428
1.4214,0.0006,0.8498,1.4539,0.3411
1.5647,0.0005,0.7935,1.5272,0.3541
2.4143,0.0005,0.8539,2.4197,0.3721
1.1782,0.0003,0.9819,1.1911,0.3721
1.8106,0.0005,0.7804,1.8885,0.3495
1.6442,0.0005,0.6814,1.6435,0.3495
1.8451,0.0005,0.6649,1.7737,0.3483
1.9359,0.0005,0.8101,1.9315,0.3417
1.2056,0.0005,1.0490,1.1769,0.3417
1.6778,0.0004,0.7819,1.6731,0.3438
2.1817,0.0005,0.7328,2.1588,0.3730
1.8567,0.0008,0.9109,1.8610,0.3730
1.9007,0.0005,0.9970,1.9381,0.3549
1.2493,0.0007,0.8994,1.2672,0.3549
1.4414,0.0007,0.7923,1.4559,0.3702
1.5159,0.0007,0.7150,1.5116,0.3494
1.2895,0.0004,0.7341,1.0108,0.3494
1.7478,0.0003,0.8070,1.7589,0.3574
1.5491,0.0004,0.8156,1.5938,0.3597
1.3539,0.0004,0.7562,1.5675,0.3369
1.7833,0.0004,0.8080,1.7212,0.3470
1.3114,0.0004,0.7927,1.3109,0.3470
1.4764,0.0006,0.8834,1.0890,0.3753
1.6784,0.0005,1.0298,2.0922,0.3753
1.7129,0.0004,0.7525,1.7035,0.3542
1.8621,0.0009,0.7307,1.8163,0.3455
1.8596,0.0005,0.7929,1.8948,0.3571
1.3964,0.0003,0.7262,1.4134,0.3584
1.3679,0.0004,0.6417,1.3606,0.3584
1.4321,0.0005,0.6241,1.1884,0.3536
1.8734,0.0005,0.6483,2.0838,0.3456
1.4978,0.0005,0.6947,1.4755,0.3640
1.4209,0.0006,0.7469,1.0319,0.3634
1.8635,0.0005,1.0181,2.2137,0.3519
1.5802,0.0004,0.9183,1.6140,0.3456
1.3792,0.0005,0.7130,1.3949,0.3273
1.5840,0.0005,0.6562,1.3736,0.3273
1.9543,0.0006,0.7057,2.1372,0.3506
1.8154,0.0004,0.7030,1.7999,0.3439
1.3079,0.0004,0.7268,1.1516,0.3439
1.5497,0.0005,0.8532,1.6941,0.3335
1.4528,0.0005,0.7623,1.2117,0.3335
2.2360,0.0008,0.7572,2.3559,0.5533
1.3451,0.0004,0.9566,1.4436,0.3778
1.6440,0.0005,0.9016,1.6368,0.3470
1.5307,0.0005,0.7630,1.5262,0.3460
1.1866,0.0004,0.7402,1.0703,0.3460
1.8205,0.0004,0.7167,1.8885,0.3443
1.4559,0.0003,0.7523,1.4901,0.3443
1.5640,0.0006,0.7480,1.3966,0.3474
1.7719,0.0004,0.9087,1.9189,0.3586
1.7611,0.0004,0.8357,1.7372,0.3469
1.7411,0.0007,0.8096,1.3409,0.3526
1.1802,0.0005,1.3304,1.3750,0.3526
1.8868,0.0004,0.8860,2.0565,0.3685
1.6731,0.0003,0.8175,1.6955,0.3584
1.6096,0.0005,0.8013,1.6088,0.3377
1.4724,0.0004,0.7988,1.3591,0.3377
2.1183,0.0006,0.9039,2.1698,0.3477
2.0740,0.0009,1.0060,2.0674,0.3373
1.6588,0.0005,0.8893,1.7217,0.3400
1.7634,0.0009,0.7285,1.7405,0.3638
2.1029,0.0007,0.7373,1.9731,0.3542
1.5973,0.0008,1.0402,1.6344,0.3882
1.7103,0.0005,1.0435,1.7326,0.3882
2.0194,0.0008,0.9184,1.9989,0.3321
1.2855,0.0006,0.9056,1.1572,0.3321
1.7961,0.0007,0.8326,1.8288,0.3478
2.2257,0.0006,0.9455,2.2950,0.3416
1.5055,0.0004,0.9383,1.5307,0.3416
1.8721,0.0006,0.8726,1.8636,0.3574
1.7219,0.0007,0.8079,1.6970,0.3421
1.5459,0.0007,1.1219,1.2860,0.3611
1.8861,0.0009,0.8948,2.1477,0.3403
2.1505,0.0006,0.8319,2.1289,0.3551
1.6685,0.0007,0.8536,1.6579,0.3551
1.8219,0.0007,0.8871,1.8187,0.3496
1.5544,0.0005,0.9104,1.2630,0.3359
2.2362,0.0004,0.9287,2.5115,0.3419
1.9862,0.0004,0.9083,1.9484,0.3411
2.0626,0.0009,0.8761,1.9884,0.3501
1.7382,0.0008,1.0824,1.8182,0.3717
1.4929,0.0008,0.9974,1.5041,0.3717
1.9039,0.0008,0.8917,1.8930,0.3477
1.8394,0.0007,0.8518,1.8316,0.3570
1.7426,0.0008,0.8937,1.7289,0.3496
2.1286,0.0007,0.8788,2.1085,0.3434
2.0640,0.0007,1.1418,2.0574,0.3634
1.7895,0.0003,0.9490,1.8255,0.3474
1.9217,0.0008,0.8592,1.8628,0.3765
1.5714,0.0008,0.8856,1.6147,0.3765
1.5235,0.0008,0.8619,1.5017,0.3588
1.7734,0.0007,0.7648,1.7317,0.3468
1.9178,0.0008,0.8450,1.9391,0.3533
1.7309,0.0004,0.8694,1.7530,0.3533
1.4053,0.0007,0.8017,1.2836,0.3604
2.3659,0.0008,0.8242,2.4198,0.3491
1.1099,0.0004,0.9095,1.0722,0.3491
2.1211,0.0008,0.7768,2.1595,0.3460
1.6430,0.0008,0.8004,1.3618,0.3460
2.1931,0.0008,0.9353,2.4532,0.3691
1.7582,0.0007,0.8884,1.3118,0.3559
2.0284,0.0006,1.0371,2.3989,0.3418
1.3353,0.0005,0.8579,1.4202,0.3418
1.6389,0.0006,0.7367,1.6433,0.3416
1.1873,0.0005,0.7280,1.1848,0.3416
1.9064,0.0008,0.7194,1.8938,0.3285
1.5458,0.0006,0.7434,1.5142,0.3285
1.6071,0.0006,0.7628,1.6183,0.3507
1.4195,0.0005,0.9892,1.4119,0.3698
1.7559,0.0006,0.8098,1.4065,0.3870
2.1722,0.0006,0.7642,2.4728,0.3504
1.3136,0.0005,0.7826,1.1035,0.3504
1.8924,0.0004,0.7713,2.1157,0.3538
1.5550,0.0005,0.7844,1.5890,0.3385
1.6345,0.0006,0.7032,1.6112,0.3630
1.8719,0.0005,0.6997,1.5285,0.3329
1.5755,0.0005,0.7151,1.8401,0.3277
2.0096,0.0006,0.6681,2.0293,0.3454
1.2989,0.0009,0.8684,1.1333,0.3452
2.4322,0.0006,1.0045,2.5454,0.3617
1.2211,0.0005,0.8917,1.3023,0.3617
1.7317,0.0007,0.8058,1.7040,0.3433
1.2292,0.0005,0.7775,1.2504,0.3375
1.4571,0.0004,0.7488,1.0939,0.3375
1.5023,0.0004,0.7396,1.6656,0.3484
1.6687,0.0006,0.7638,1.8428,0.3556
1.5493,0.0004,0.7796,1.5393,0.3556
1.6908,0.0006,0.7591,1.6770,0.3432
1.6666,0.0006,0.8062,1.6025,0.5424
1.2070,0.0004,0.9714,0.9626,0.5424
2.2882,0.0007,0.8448,2.4898,0.3437
1.7143,0.0007,0.8813,1.7861,0.3452
1.5835,0.0004,0.8130,1.5982,0.3452
1.9856,0.0005,0.7300,1.9712,0.3500
1.5891,0.0006,0.7374,1.5972,0.3500
1.7518,0.0005,0.7712,1.7283,0.3349
1.6604,0.0005,0.7565,1.4375,0.3553
1.4629,0.0007,0.8028,1.6417,0.3553
2.5619,0.0010,0.7864,2.4675,0.3642
1.4184,0.0006,1.1632,1.5278,0.3446
1.4128,0.0005,0.8982,1.4420,0.3446
1.7567,0.0003,0.7392,1.7545,0.3329
1.8277,0.0004,0.6866,1.8127,0.3411
1.5780,0.0004,0.6913,1.3153,0.3292
1.6773,0.0005,0.7698,1.8726,0.3438
1.4066,0.0005,0.7410,1.3886,0.3351
2.0602,0.0006,0.6993,1.7920,0.3406
1.9703,0.0008,0.7212,2.2318,0.3367
2.1215,0.0007,0.8506,2.1378,0.3468
1.3895,0.0007,0.8702,1.3595,0.3589
1.6082,0.0007,0.8750,1.4483,0.3464
1.6711,0.0007,0.7430,1.8630,0.3447
1.2779,0.0006,0.7918,1.1542,0.3447
1.9723,0.0005,0.7791,2.0834,0.3695
1.6881,0.0006,0.7623,1.6715,0.3419
1.7671,0.0006,0.8531,1.3707,0.3452
2.1609,0.0009,0.8356,2.4023,0.3508
1.2485,0.0008,0.9886,1.2768,0.3508
1.8992,0.0009,0.9764,1.8633,0.5315
1.8385,0.0004,1.1420,1.9008,0.3394
1.7753,0.0006,0.9772,1.7493,0.3409
1.3552,0.0005,0.9493,1.3697,0.3409
1.4542,0.0004,0.8134,1.2875,0.3367
1.6977,0.0009,0.7798,1.8373,0.3471
1.6979,0.0007,0.8355,1.6054,0.3386
1.4129,0.0006,0.9774,1.4208,0.3433
2.1983,0.0009,0.8495,2.2208,0.3352
1.4472,0.0005,1.2343,1.5237,0.3696
2.3841,0.0006,1.1413,2.3768,0.3658
1.6308,0.0004,0.8675,1.6817,0.3491
1.5708,0.0005,0.8191,1.5969,0.3565
1.6640,0.0004,0.7103,1.6194,0.3402
1.6427,0.0008,0.7262,1.6458,0.3402
1.6647,0.0005,0.7462,1.5273,0.3345
1.8649,0.0006,0.7649,1.9655,0.3380
1.2343,0.0010,0.8121,1.2492,0.3561
1.8661,0.0003,0.7621,1.7895,0.3518
1.9596,0.0008,0.7891,1.6689,0.3567
1.8218,0.0005,1.2075,2.1280,0.3597
2.0990,0.0004,0.9133,2.0287,0.3489
1.9278,0.0003,0.7804,1.9911,0.3364
1.7523,0.0005,0.7569,1.6431,0.3366
1.4935,0.0004,0.7548,1.6345,0.3475
2.2641,0.0005,0.7420,2.1521,0.3473
1.2863,0.0003,0.9760,1.2874,0.3473
1.9341,0.0006,0.7722,1.9314,0.3542
1.6449,0.0006,0.8302,1.6771,0.3925
1.6595,0.0004,0.8986,1.6817,0.3714
1.6605,0.0005,0.8488,1.6810,0.3434
1.2264,0.0004,0.7740,1.0308,0.3434
1.6476,0.0003,0.7108,1.6580,0.3416
1.9312,0.0004,0.6363,2.0965,0.3481
1.6296,0.0007,0.6613,1.5668,0.3531
1.7794,0.0007,0.8296,1.4630,0.3533
1.9728,0.0007,0.8779,2.3302,0.3601
1.5947,0.0008,0.7610,1.5047,0.3336
2.2216,0.0008,0.8766,2.1348,0.3612
1.0408,0.0007,1.0591,1.1706,0.3612
1.8592,0.0004,0.8823,1.8787,0.3423
1.2698,0.0005,0.7315,1.0795,0.3423
1.9799,0.0004,0.7284,2.1110,0.3449
1.6681,0.0004,0.7925,1.6825,0.3449
1.8572,0.0004,0.7678,1.7892,0.3585
1.9820,0.0005,0.8365,2.0448,0.3522
1.6328,0.0005,0.7254,1.6157,0.3633
1.4002,0.0005,0.6779,1.3578,0.3633
2.2610,0.0005,0.7053,2.2381,0.5252
1.4885,0.0006,0.8419,1.4821,0.3479
1.5768,0.0004,0.7990,1.6080,0.3479
2.0821,0.0003,0.6956,1.8408,0.3382
2.0283,0.0007,0.6688,2.1282,0.3353
1.6150,0.0006,0.8269,1.7330,0.3553
1.3666,0.0005,0.7724,1.1888,0.3451
1.6929,0.0006,0.7382,1.8775,0.3617
1.7568,0.0003,0.6824,1.7761,0.3423
1.4613,0.0007,0.6791,1.2406,0.3406
2.2918,0.0005,0.8500,2.4296,0.3619
1.3770,0.0005,0.8728,1.1386,0.3619
1.5868,0.0006,0.8008,1.5832,0.3678
1.8229,0.0005,0.8830,2.0739,0.3405
1.8730,0.0005,0.7292,1.8633,0.3613
1.5638,0.0005,0.7594,1.5772,0.3533
1.0129,0.0005,0.7420,1.0249,0.3533
1.7779,0.0006,0.7230,1.7349,0.3532
1.7767,0.0006,0.7209,1.7102,0.3332
2.1522,0.0005,0.6800,2.1259,0.3262
1.7355,0.0004,0.8768,1.7378,0.3809
1.7767,0.0004,0.9281,1.4492,0.3367
1.7750,0.0008,0.7243,2.1392,0.3338
1.4965,0.0006,0.7529,1.4841,0.3557
1.4494,0.0005,0.8683,1.4753,0.3557
1.7312,0.0004,0.7878,1.7188,0.3388
1.6636,0.0004,0.7337,1.6621,0.3502
1.6048,0.0004,0.7379,1.6109,0.3566
1.3067,0.0003,0.6860,1.1106,0.3566
2.2271,0.0007,0.7000,1.9819,0.3618
1.5149,0.0007,1.2546,1.8925,0.3618
1.3907,0.0005,1.0805,1.1266,0.3745
1.9937,0.0007,0.8018,2.2658,0.3479
1.8074,0.0011,0.8005,1.7899,0.3411
2.0268,0.0006,0.8355,1.9535,0.3414
1.1751,0.0005,0.9428,1.2623,0.3414
1.7586,0.0005,0.8078,1.7651,0.3477
1.4126,0.0003,0.6984,1.4407,0.3597
1.6683,0.0003,0.6290,1.6189,0.3473
1.3980,0.0006,0.6509,1.3492,0.3747
1.6795,0.0005,0.7294,1.4230,0.3784
2.2276,0.0007,0.7379,2.4176,0.3430
1.2414,0.0005,0.7756,1.3136,0.3585
1.3295,0.0005,0.7529,1.3465,0.3585
1.3563,0.0003,0.6585,1.3772,0.3395
2.1262,0.0003,0.6547,2.0842,0.3495
1.2455,0.0004,0.7634,1.2647,0.3496
1.5674,0.0004,0.6687,1.5469,0.3500
1.4307,0.0004,0.6205,1.4296,0.3500
1.4473,0.0004,0.6199,1.4141,0.3504
1.8484,0.0004,0.7273,1.7961,0.3568
1.5459,0.0003,0.8519,1.5501,0.3568
2.1456,0.0004,0.8210,2.1854,0.3525
1.3694,0.0004,0.7335,1.3716,0.3469
1.7569,0.0003,0.6787,1.7358,0.3572
1.6088,0.0003,0.6725,1.5974,0.3593
1.8396,0.0004,0.6724,1.8330,0.3441
1.3472,0.0004,0.6305,1.3567,0.3404
1.3297,0.0005,0.6208,1.2973,0.3342
1.3261,0.0003,0.5839,1.3407,0.3342
1.5175,0.0005,0.6216,1.3089,0.3379
1.6179,0.0005,0.7618,1.5921,0.3784
1.7798,0.0004,0.8715,1.9692,0.3565
1.5985,0.0004,0.7408,1.6069,0.3401
1.4576,0.0003,0.6528,1.1401,0.3401
1.4890,0.0004,0.6261,1.6343,0.3385
1.8112,0.0004,0.6220,1.9072,0.3464
1.9054,0.0004,0.5931,1.9238,0.3489
1.5573,0.0002,0.5856,1.6020,0.3415
1.2749,0.0004,0.5748,1.0255,0.3476
1.2144,0.0003,0.7019,1.3570,0.3467
2.0505,0.0008,0.6786,2.0507,0.3675
1.8424,0.0007,0.9867,1.7773,0.3631
1.5756,0.0004,0.9303,1.7145,0.3669
1.8012,0.0004,0.6970,1.3700,0.3669
1.8573,0.0003,0.6393,1.9016,0.3285
1.8554,0.0004,0.6541,2.2333,0.3527
1.6838,0.0004,0.6313,1.6667,0.3378
1.0682,0.0005,0.6647,0.9966,0.3378
1.3161,0.0006,0.6826,1.3633,0.3538
1.5502,0.0004,0.6227,1.5033,0.3384
2.0919,0.0006,0.7463,2.1150,0.3481
1.4011,0.0003,0.8042,1.4153,0.3591
1.1881,0.0003,0.6949,1.2004,0.3591
1.3581,0.0003,0.6243,1.1298,0.3433
1.9412,0.0005,0.7166,2.1514,0.3389
1.5719,0.0004,0.6816,1.4584,0.3416
1.3828,0.0004,0.6326,1.4990,0.3477
1.5505,0.0004,0.6416,1.5358,0.3453
1.1094,0.0004,0.6836,1.1068,0.3453
1.6085,0.0010,0.6539,1.5632,0.3533
1.2517,0.0006,0.7149,1.2755,0.3544
1.2700,0.0009,0.7639,1.2553,0.3544
1.6115,0.0005,0.7998,1.5800,0.5509
1.4838,0.0004,0.8164,1.2964,0.3469
1.7871,0.0005,0.8738,1.9868,0.3639
1.3370,0.0005,0.6750,1.3471,0.3711
1.0219,0.0004,0.6571,1.0509,0.3711
1.5397,0.0005,0.5957,1.3676,0.3492
1.5059,0.0004,0.5814,1.4539,0.3601
1.6894,0.0005,0.5963,1.8757,0.3505
1.1056,0.0006,0.6300,1.1071,0.3505
1.7688,0.0004,0.6240,1.4476,0.3633
1.5490,0.0006,0.8312,1.8116,0.3633
1.8959,0.0006,0.8352,1.8798,0.3712
2.0015,0.0004,0.8392,2.0311,0.3418
1.4767,0.0003,0.7122,1.4757,0.3418
1.4607,0.0003,0.6091,1.3224,0.3526
1.4143,0.0004,0.5774,1.4079,0.3300
1.8180,0.0004,0.6533,1.9457,0.3507
1.7823,0.0005,0.6096,1.7418,0.3422
1.7281,0.0006,0.6557,1.4446,0.3419
1.4708,0.0006,0.7989,1.7562,0.3557
1.9535,0.0006,0.7285,1.8725,0.5289
1.8253,0.0009,0.8708,1.8284,0.3733
1.1568,0.0006,0.9901,1.0242,0.3733
2.2194,0.0007,0.7944,2.4052,0.3563
1.2271,0.0005,0.6966,1.2551,0.3349
1.5982,0.0004,0.6550,1.5894,0.3547
1.7374,0.0003,0.6652,1.7182,0.3487
1.4401,0.0003,0.6523,1.4446,0.3565
1.7719,0.0004,0.6206,1.6053,0.3565
1.6417,0.0006,0.6577,1.6098,0.3347
2.0228,0.0008,0.6196,2.0774,0.3509
1.7583,0.0006,0.8419,1.7917,0.3648
1.7724,0.0007,0.9146,1.7509,0.3424
1.2387,0.0005,0.8591,1.2486,0.3424
1.5651,0.0008,0.7594,1.4075,0.3677
2.1869,0.0005,0.7253,2.3272,0.3482
1.3849,0.0006,0.7257,1.4063,0.3482
1.6379,0.0006,0.7231,1.6208,0.3521
2.2092,0.0005,0.7718,2.2220,0.3631
1.5324,0.0004,0.6916,1.5386,0.3502
1.2383,0.0006,0.7427,1.1361,0.3502
1.6177,0.0007,0.8241,1.6633,0.3721
1.4138,0.0004,0.7745,1.2217,0.3721
1.1778,0.0004,0.6731,1.4134,0.3482
1.2717,0.0005,0.6707,1.2232,0.3510
1.2817,0.0004,0.6166,1.2808,0.3532
1.6486,0.0004,0.6456,1.4012,0.3395
1.7535,0.0005,0.6539,1.8344,0.3504
1.4867,0.0005,0.7038,1.5551,0.3443
1.8070,0.0003,0.7052,1.7118,0.3527
1.1128,0.0004,0.8688,1.2559,0.3527
1.9146,0.0005,0.6564,1.9166,0.3598
1.3240,0.0004,0.7501,1.3596,0.3598
1.3957,0.0005,0.7544,1.3152,0.5382
1.8871,0.0003,0.6544,1.8896,0.3374
1.8174,0.0004,0.6227,1.8712,0.3421
1.5312,0.0003,0.6319,1.5362,0.3230
1.3298,0.0004,0.6233,1.2853,0.3230
1.8820,0.0004,0.7046,1.8649,0.3501
1.4850,0.0004,0.7654,1.4958,0.3501
1.1797,0.0003,0.7082,1.1928,0.3430
1.8514,0.0003,0.6573,1.8216,0.3474
1.3051,0.0006,0.7489,1.2838,0.3474
1.4058,0.0006,1.1044,1.0014,0.3860
1.6186,0.0006,0.8069,2.0293,0.3786
1.4063,0.0004,0.7304,1.2606,0.3564
1.1037,0.0003,0.8459,1.0510,0.3564
1.8191,0.0003,0.6738,2.0350,0.3578
1.4076,0.0003,0.6533,1.4019,0.3578
1.6770,0.0005,0.6234,1.6666,0.3609
1.4780,0.0003,0.6542,1.4654,0.3410
1.5313,0.0003,0.6060,1.5554,0.3552
1.4060,0.0004,0.5830,1.3282,0.3552
1.7173,0.0007,0.5600,1.5698,0.3406
