frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
1.5936,0.0006,1.5051,1.5530,0.3377
1.8372,0.0005,1.5000,1.9144,0.3375
1.0725,0.0005,1.3449,1.0762,0.3556
1.9506,0.0010,1.1012,1.8584,0.3556
1.8302,0.0009,1.4752,1.7800,0.3881
1.5354,0.0007,1.6346,1.6738,0.3525
1.3978,0.0006,1.1373,1.3196,0.3525
1.6173,0.0009,1.3629,1.6711,0.3423
1.8327,0.0008,1.1621,1.4953,0.3561
2.0557,0.0006,1.3211,2.3951,0.3517
1.4639,0.0005,1.1245,1.5298,0.3506
1.4121,0.0006,0.9672,1.2856,0.3506
1.9313,0.0006,1.2155,1.7282,0.3442
2.5412,0.0009,1.4334,2.3388,0.3701
1.6893,0.0006,2.0525,1.6142,0.3794
1.1874,0.0005,1.3813,1.4989,0.3794
1.4380,0.0005,1.0995,1.6193,0.3480
1.7048,0.0007,0.9959,1.6964,0.3480
1.7851,0.0007,1.0678,1.7594,0.3322
1.3084,0.0005,1.0858,1.2944,0.3281
1.6724,0.0006,1.1326,1.5584,0.3281
1.7409,0.0007,1.2337,1.5713,0.3640
1.4076,0.0006,1.5260,1.5569,0.3429
1.9116,0.0007,1.1825,1.8646,0.3630
1.7300,0.0006,1.4175,1.6009,0.3907
2.0361,0.0006,1.6547,2.1016,0.3421
1.6238,0.0005,1.4335,1.8167,0.3439
1.1682,0.0006,1.0923,1.0155,0.3439
1.8813,0.0007,1.0380,2.0240,0.3392
1.4277,0.0004,1.1021,0.7942,0.3472
1.8834,0.0004,1.5323,2.2759,0.3480
1.8367,0.0006,1.5574,1.7599,0.3441
1.9145,0.0007,1.7369,1.8383,0.3791
2.0050,0.0008,1.7240,2.2320,0.3599
1.4166,0.0005,1.3550,1.4543,0.3396
1.8932,0.0004,1.2083,1.5693,0.3621
1.7286,0.0007,1.4775,1.8378,0.3511
1.7345,0.0005,1.6773,1.9570,0.3567
1.9239,0.0005,1.1418,1.6069,0.3567
2.2109,0.0005,1.1290,2.4073,0.3465
1.9528,0.0007,1.2852,1.9450,0.3428
2.0544,0.0008,1.3597,1.6621,0.3569
2.1679,0.0009,1.9431,2.2198,0.3421
1.2835,0.0007,1.9339,1.5208,0.3448
1.8296,0.0004,1.1826,1.9313,0.3448
1.5935,0.0005,1.1695,1.6222,0.3499
1.7847,0.0004,1.1577,1.7394,0.3454
1.3181,0.0005,1.1397,1.2283,0.3574
1.8212,0.0008,1.4008,1.9133,0.3459
1.4826,0.0008,1.4381,1.5097,0.3370
1.5565,0.0004,1.0918,1.4480,0.3370
1.8130,0.0009,1.3158,1.6116,0.3711
2.5998,0.0007,1.8097,2.6680,0.3530
1.8089,0.0009,1.9592,1.4468,0.3440
1.4100,0.0005,1.6445,1.7065,0.3400
1.5845,0.0005,1.4190,1.8589,0.3399
1.7984,0.0004,1.1606,1.7908,0.3396
1.9289,0.0007,1.0231,1.8556,0.3454
1.5517,0.0174,1.6155,1.4998,0.3454
1.6097,0.0004,1.6367,1.5374,0.3757
1.5676,0.0006,1.5056,1.7224,0.3410
1.4378,0.0006,1.1622,1.0893,0.3410
1.7009,0.0007,1.1292,2.0197,0.3739
1.4539,0.0004,1.0547,1.3347,0.3533
1.8810,0.0007,1.0131,1.8620,0.3499
1.6277,0.0005,1.4885,1.3236,0.3485
1.8329,0.0008,1.4114,2.0080,0.3497
1.5782,0.0011,1.6271,1.8049,0.3397
1.4716,0.0006,1.3547,1.2700,0.3397
1.8546,0.0004,1.0749,2.0661,0.3508
1.6915,0.0004,1.1362,1.0596,0.3389
1.9578,0.0004,1.5206,2.0172,0.3389
1.7358,0.0006,2.1331,1.7161,0.3471
1.6749,0.0007,1.5398,2.2386,0.3588
1.5839,0.0007,1.0572,1.1349,0.3532
1.4558,0.0006,1.4105,1.7337,0.3532
1.7334,0.0004,1.1485,1.8663,0.3589
1.5094,0.0005,1.0717,1.4670,0.3571
1.4601,0.0005,1.3408,1.2796,0.3429
1.5656,0.0004,1.2559,1.8264,0.3429
1.5357,0.0004,1.0255,1.5100,0.3522
1.5841,0.0006,0.9669,1.5402,0.3522
1.5221,0.0004,1.1204,1.5262,0.3472
1.7544,0.0005,1.1250,1.7756,0.3404
1.6381,0.0004,1.1232,1.6102,0.3562
1.2156,0.0003,1.1720,1.1180,0.3562
2.1041,0.0005,1.1057,2.0236,0.3569
1.9916,0.0005,1.6176,2.0505,0.3551
1.5361,0.0005,1.5085,1.6139,0.3634
1.1563,0.0004,1.2782,1.1606,0.3634
1.5709,0.0005,1.1653,1.3099,0.3380
2.1621,0.0005,1.2883,2.3549,0.3526
1.3709,0.0006,1.4397,1.1913,0.3526
1.8398,0.0005,1.3253,1.7142,0.3448
1.9434,0.0006,1.5797,2.0936,0.3466
1.5703,0.0006,1.3865,1.7445,0.3587
1.4133,0.0005,1.1915,1.1469,0.3484
1.7195,0.0004,1.4122,2.0117,0.3342
1.4434,0.0004,1.1183,1.2788,0.3529
1.9701,0.0004,1.2014,2.0785,0.3405
1.5667,0.0004,1.0812,1.5924,0.3620
1.8436,0.0005,1.0747,1.2491,0.3802
1.3581,0.0004,1.7393,1.9062,0.3595
1.7240,0.0006,1.1905,1.7346,0.3528
1.5480,0.0006,1.1025,1.5540,0.3450
1.6569,0.0004,1.1463,1.5327,0.3512
1.7640,0.0006,1.3234,1.7861,0.3516
1.7541,0.0006,1.4543,1.1183,0.3520
1.1487,0.0005,1.5643,1.5845,0.3359
1.7183,0.0006,1.0161,1.8796,0.3430
1.5301,0.0004,1.0272,1.4535,0.3430
1.6416,0.0005,1.0666,1.6713,0.3377
2.0925,0.0006,1.0998,2.0298,0.3606
1.5076,0.0005,1.2802,1.4659,0.3685
2.1855,0.0006,1.2519,2.1455,0.3610
1.5352,0.0005,1.4293,1.4714,0.3610
1.5623,0.0007,1.4746,1.4399,0.3543
1.3514,0.0004,1.5156,1.4003,0.3543
1.3242,0.0005,1.2572,1.5707,0.3525
1.7888,0.0005,1.2257,1.7602,0.3443
1.8721,0.0007,1.0803,1.4943,0.3529
1.8245,0.0005,1.4548,2.1151,0.3427
1.2124,0.0006,1.2749,1.3286,0.3427
1.7165,0.0007,1.1657,1.5664,0.3768
1.6290,0.0006,1.2124,1.7467,0.3768
1.8059,0.0008,1.1657,1.4657,0.3470
1.4981,0.0004,1.6027,1.3725,0.3389
1.4154,0.0005,1.4366,1.8549,0.3389
1.2922,0.0004,1.1796,1.2837,0.3482
1.9714,0.0004,1.0237,1.9708,0.3467
1.6005,0.0006,1.1480,1.3072,0.3433
1.4319,0.0004,1.2428,1.7300,0.3433
1.8533,0.0007,1.0450,1.7417,0.3475
1.3126,0.0007,1.3062,1.3116,0.3699
1.7107,0.0006,1.3240,1.4601,0.3464
1.3553,0.0007,1.7002,1.5641,0.3411
1.7010,0.0006,1.3516,1.7923,0.3656
1.4502,0.0005,1.0666,1.3233,0.3431
1.3090,0.0004,1.3030,1.3886,0.3431
1.3081,0.0005,1.0487,1.3754,0.3507
1.7030,0.0004,1.0725,1.6843,0.3351
1.5978,0.0004,1.1254,1.5129,0.3666
1.3399,0.0005,1.2492,1.1516,0.3666
2.2022,0.0010,1.1417,2.3564,0.3633
1.9317,0.0005,1.2635,1.8856,0.3639
1.7162,0.0007,1.3922,1.8098,0.3434
2.0335,0.0006,1.1664,1.9101,0.3494
1.2376,0.0005,1.6643,0.9022,0.3601
1.2847,0.0006,1.0965,1.6127,0.3427
1.5393,0.0007,1.0296,1.5142,0.3393
1.8445,0.0007,1.0446,1.8575,0.3396
1.5857,0.0006,1.3000,1.2968,0.3411
1.4221,0.0005,1.5843,1.6871,0.3525
1.8458,0.0008,1.0716,1.6235,0.3454
1.8027,0.0006,1.4259,1.9886,0.3761
1.4525,0.0006,1.3439,1.4657,0.3508
1.2914,0.0006,1.2213,1.3225,0.3508
1.7734,0.0005,1.0261,1.7441,0.3542
1.3517,0.0005,1.0729,1.3350,0.3542
1.6607,0.0005,1.0628,1.2726,0.3497
1.5752,0.0006,1.3193,1.7407,0.3404
1.5644,0.0005,1.3730,1.7233,0.3554
1.4636,0.0005,1.0836,1.4824,0.3307
1.5034,0.0006,1.2233,1.4342,0.3442
1.4977,0.0005,1.4340,1.2013,0.3442
1.9536,0.0008,1.1794,2.0838,0.8426
1.5062,0.0005,1.5261,1.1394,0.3318
1.3135,0.0005,1.2797,0.9860,0.3408
1.4545,0.0006,1.3429,1.8149,0.3423
1.3176,0.0004,1.1963,1.3944,0.3423
1.3221,0.0003,1.2875,1.3671,0.3455
1.6308,0.0005,1.1020,1.5376,0.3428
1.2089,0.0005,1.2611,1.2882,0.3428
1.6028,0.0008,1.1387,1.3337,0.3363
1.8808,0.0006,1.0477,1.7615,0.3373
2.4725,0.0009,1.1813,2.7212,0.3539
1.2434,0.0006,1.6537,1.2657,0.3734
1.7840,0.0008,1.1855,1.8111,0.3525
1.6178,0.0007,1.2536,1.3756,0.3606
1.3487,0.0006,1.5248,1.5551,0.3562
1.8153,0.0010,1.1332,1.7590,0.3562
1.8331,0.0006,1.2417,1.7630,0.3322
1.5953,0.0005,1.3600,1.5298,0.3409
1.6004,0.0006,1.3502,1.7432,0.3543
2.0426,0.0007,1.5582,1.7537,0.3468
1.6530,0.0007,1.8309,0.9894,0.5603
1.1397,0.0005,1.2751,1.5823,0.3995
1.3975,0.0006,1.0694,1.2948,0.3499
1.5521,0.0005,1.2551,1.3746,0.3512
20.9417,0.0008,20.5990,1.5929,0.3389
2.0206,0.0012,1.9818,1.9770,0.3389
2.1879,0.0008,2.4301,1.3949,0.3567
1.2735,0.0007,1.5825,1.4592,0.3397
1.0828,0.0008,1.1347,1.3332,0.3397
1.7180,0.0008,1.1280,1.2840,0.3483
2.0056,0.0007,1.2690,2.4008,0.3614
1.5349,0.0007,1.3943,1.5027,0.3545
1.8091,0.0007,1.3992,1.6619,0.3476
2.1264,0.0006,1.5525,2.3153,0.3432
1.1513,0.0005,1.4405,1.0486,0.3432
1.6751,0.0005,1.0991,1.4423,0.3543
1.5906,0.0004,1.3016,1.7593,0.3497
1.8090,0.0004,1.5091,2.0718,0.3604
1.3351,0.0006,1.2079,1.2966,0.3604
1.9710,0.0006,1.1980,1.9775,0.3620
1.9545,0.0008,1.2956,1.9581,0.3532
1.5300,0.0006,1.3246,1.4202,0.3346
1.5493,0.0006,1.3594,1.6768,0.3480
1.5663,0.0006,1.2825,1.5570,0.3482
1.8059,0.0008,1.0749,1.7251,0.3429
1.5001,0.0006,1.2732,0.8415,0.3399
1.6998,0.0006,1.6323,1.7894,0.3353
1.1121,0.0005,1.5255,1.2867,0.3501
1.6390,0.0008,0.9960,1.8078,0.3501
1.9831,0.0006,1.1546,2.0003,0.3502
1.4992,0.0006,1.2709,1.3865,0.3429
1.5450,0.0006,1.3892,1.7102,0.3533
2.0082,0.0006,1.2577,1.7813,0.3577
1.4600,0.0005,1.6001,1.1580,0.3631
1.6241,0.0005,1.1182,1.8207,0.3470
1.4398,0.0005,1.2855,1.4318,0.3510
1.3552,0.0005,1.2919,1.1223,0.3510
1.1495,0.0005,1.3558,1.3631,0.3341
1.4531,0.0004,1.0218,1.6136,0.3598
1.3006,0.0004,0.9464,1.2654,0.3598
1.5691,0.0006,1.0771,1.3620,0.3632
1.4194,0.0006,1.2460,1.6267,0.3652
1.7717,0.0006,1.2230,1.6194,0.3672
1.7019,0.0008,1.6276,1.2275,0.3579
1.3139,0.0006,1.6207,1.3520,0.3451
1.2805,0.0005,1.1629,1.6066,0.3547
1.3012,0.0008,1.0269,0.9131,0.3547
1.7071,0.0008,1.3343,1.7778,0.3412
1.9345,0.0003,1.2403,2.1985,0.3413
1.3326,0.0004,1.0720,1.3409,0.3465
1.6000,0.0004,1.1855,1.5646,0.3465
1.6778,0.0007,1.2422,1.4374,0.3821
1.4791,0.0005,1.8244,1.7125,0.3542
1.2312,0.0004,1.2424,1.2661,0.3542
1.3476,0.0006,0.9943,1.2666,0.3464
1.5984,0.0004,1.1104,1.3668,0.3553
1.5374,0.0005,1.2155,1.8356,0.3553
1.4853,0.0005,1.0758,1.4674,0.3607
1.7378,0.0005,1.0549,1.0450,0.3430
2.0005,0.0007,1.0818,2.6297,0.3478
1.2869,0.0006,1.1800,1.3146,0.3531
1.4353,0.0006,1.1315,1.4176,0.3531
1.8369,0.0006,1.1696,1.4802,0.3411
1.7460,0.0007,1.8824,2.0968,0.3429
1.5569,0.0010,1.1103,1.5180,0.3429
1.7679,0.0009,1.2263,1.7964,0.3463
1.3982,0.0009,1.2362,1.1217,0.3463
1.3319,0.0006,1.3328,1.6297,0.3383
1.5371,0.0004,1.0905,1.2534,0.3344
2.0199,0.0003,1.0532,2.2792,0.3636
1.6177,0.0004,0.9705,1.4802,0.3472
1.1998,0.0006,1.6223,0.7498,0.3472
1.3116,0.0008,1.0143,1.0804,0.3454
2.0678,0.0006,1.3453,2.5221,0.3745
1.4433,0.0007,1.0772,1.3865,0.3745
1.8033,0.0007,1.0947,1.7119,0.3411
1.4182,0.0005,1.2529,1.5724,0.3506
1.2545,0.0003,1.0213,0.9223,0.3506
1.9405,0.0004,1.0455,2.2508,0.3398
1.3399,0.0006,0.9837,1.2112,0.3398
1.7592,0.0004,1.1247,1.4930,0.3363
1.5021,0.0004,1.4683,1.5214,0.3426
2.0957,0.0008,1.2874,1.9327,0.3833
1.7922,0.0006,2.2616,1.9117,0.3764
1.9108,0.0008,1.5011,2.0841,0.3556
1.2015,0.0006,1.3183,0.9735,0.3416
1.4198,0.0007,1.2042,1.6275,0.3480
1.2797,0.0005,1.4073,1.3259,0.3480
2.0482,0.0006,1.3380,2.0814,0.3518
1.5151,0.0007,1.3342,1.3329,0.3382
1.3611,0.0006,1.4711,1.2423,0.3599
1.4919,0.0004,1.1958,1.6341,0.3599
1.6261,0.0006,1.0656,1.6110,0.3495
2.1227,0.0008,1.3206,2.2007,0.3798
1.5725,0.0005,1.8096,1.3104,0.3650
1.7686,0.0005,1.4230,1.9785,0.3622
1.4794,0.0005,1.2546,1.4767,0.3622
1.6353,0.0004,1.2207,1.6078,0.3372
1.2930,0.0005,1.1859,1.3993,0.3372
1.7035,0.0004,1.0356,1.6939,0.3394
1.7836,0.0006,1.0721,1.7054,0.3394
1.5831,0.0005,1.2765,1.6703,0.3434
1.4645,0.0006,1.0630,1.2292,0.3468
1.8518,0.0008,1.2659,1.8830,0.3362
2.4627,0.0006,1.3653,2.4196,0.3466
1.6962,0.0007,1.6776,1.4305,0.3505
1.2833,0.0007,1.6022,1.5655,0.3503
1.9861,0.0005,1.1742,2.1055,0.3530
1.9229,0.0004,1.2258,1.9099,0.3477
1.3175,0.0007,1.2441,1.3238,0.3419
1.8545,0.0008,1.2177,1.8017,0.3419
1.8846,0.0008,1.3290,1.8997,0.3661
1.9881,0.0007,1.3364,1.9658,0.3661
1.9979,0.0008,1.4028,1.6695,0.3880
1.6604,0.0007,1.3074,1.9326,0.3463
1.7864,0.0007,1.3858,1.9099,0.3516
1.4411,0.0005,1.2231,1.4633,0.3436
1.8106,0.0007,1.0893,1.3517,0.3601
2.0965,0.0006,1.1209,2.4987,0.3369
1.6328,0.0005,1.1352,1.5851,0.3456
1.9773,0.0006,1.0355,1.9717,0.3779
2.0887,0.0007,1.4230,1.2627,0.3688
1.8748,0.0008,2.0900,1.7583,0.3689
1.4685,0.0008,1.7661,1.3768,0.3407
1.4109,0.0008,1.4066,1.5140,0.3415
1.2919,0.0009,1.4062,1.6616,0.3449
1.7664,0.0010,1.2398,1.7337,0.3376
1.7349,0.0007,1.1643,1.7572,0.3328
1.7520,0.0005,1.0692,1.7641,0.3328
1.8905,0.0003,1.1103,1.7939,0.3368
1.6139,0.0003,1.2753,1.5426,0.3368
1.8657,0.0006,0.9927,1.9289,0.3468
1.8932,0.0005,1.4056,1.6089,0.3404
1.4549,0.0006,1.4934,1.4339,0.3619
1.3558,0.0004,1.2976,1.5882,0.3619
1.5715,0.0004,1.2632,1.7063,0.3451
1.6016,0.0006,1.1427,1.2824,0.3470
2.1984,0.0007,1.1427,2.2607,0.3758
1.4008,0.0008,1.6051,0.9947,0.3463
1.4897,0.0006,1.2338,1.8653,0.3463
1.7713,0.0005,1.1400,1.8250,0.3499
1.7759,0.0004,1.0491,1.6800,0.3835
1.7104,0.0007,1.2563,1.6648,0.3881
1.5802,0.0005,1.3066,1.7107,0.3488
1.6592,0.0008,1.0383,1.4701,0.3296
1.5126,0.0004,1.0128,1.7026,0.3409
1.3206,0.0005,0.9515,1.0858,0.3409
2.0551,0.0004,0.9690,2.1686,0.3425
1.5517,0.0006,1.2146,1.5760,0.3491
1.5620,0.0005,1.4618,1.2706,0.3657
1.8099,0.0004,1.4132,2.1546,0.3442
1.7499,0.0006,1.0316,1.4234,0.3442
2.0507,0.0006,1.2300,2.3219,0.3522
1.3188,0.0004,1.1360,1.3599,0.3522
1.6835,0.0004,1.0309,1.5338,0.3507
1.8731,0.0004,0.9466,1.8392,0.3451
2.0402,0.0004,0.9704,2.0832,0.3488
1.6695,0.0004,1.2894,1.7606,0.3524
1.4265,0.0003,1.1895,1.3338,0.3524
1.8213,0.0003,1.0589,1.6111,0.3253
1.3340,0.0003,1.0585,1.5441,0.3253
1.3981,0.0007,0.9785,1.4713,0.3668
1.8424,0.0004,1.1282,1.8233,0.3782
1.3077,0.0005,1.1744,1.0869,0.3782
1.8712,0.0006,1.0692,1.5889,0.3556
1.3741,0.0006,1.4481,1.5993,0.3411
1.6941,0.0004,1.1762,1.9849,0.3494
1.3147,0.0005,0.9377,1.1326,0.3494
1.9232,0.0005,1.0713,2.0793,0.3399
1.4286,0.0004,0.9596,1.2740,0.3421
1.0796,0.0003,1.2015,1.1533,0.3421
1.3501,0.0005,1.0244,1.4062,0.3481
1.8080,0.0005,1.0282,1.2744,0.3715
1.9154,0.0006,1.7744,1.4264,0.3759
1.5205,0.0005,1.7390,1.2138,0.3604
1.1194,0.0002,1.4328,0.8461,0.3760
0.9373,0.0003,0.9272,0.8419,0.3760
1.4941,0.0005,1.0810,0.8357,0.3504
1.8926,0.0006,1.8194,0.9480,0.3633
1.1384,0.0004,1.6153,0.9480,0.3633
0.9285,0.0005,0.9581,0.8683,0.3687
0.9351,0.0007,0.9171,0.8041,0.3542
0.9128,0.0005,0.9258,1.1724,0.3542
1.3035,0.0005,0.9178,1.1291,0.3590
1.8272,0.0006,1.4117,1.2248,0.3582
1.6574,0.0004,1.5508,2.1365,0.3737
1.1426,0.0004,1.4305,1.1012,0.3471
1.1396,0.0004,1.0609,1.3346,0.3471
1.7211,0.0004,0.9725,1.5260,0.3452
1.3251,0.0003,1.3318,0.9959,0.3535
0.9577,0.0003,1.1770,0.8919,0.3529
1.5368,0.0004,0.9118,1.7834,0.3452
1.2695,0.0004,0.9779,1.1859,0.3605
1.1674,0.0005,1.1373,1.0247,0.3605
1.8973,0.0004,1.0409,2.0863,0.3583
1.5332,0.0004,1.0307,1.5563,0.3718
1.8744,0.0007,1.1340,0.8165,0.3445
1.2062,0.0005,1.8921,1.4941,0.3580
0.9427,0.0004,1.0372,0.8225,0.3658
1.0729,0.0003,0.9254,1.1923,0.3658
1.3675,0.0003,0.9146,1.3299,0.3477
1.4537,0.0004,1.3855,1.3380,0.3481
1.3754,0.0005,1.3038,1.4363,0.3638
1.5916,0.0005,1.3125,1.0654,0.3586
1.4366,0.0006,1.6203,1.0161,0.3665
1.6051,0.0006,1.4903,0.8387,0.3621
0.9721,0.0005,1.3556,0.8387,0.3621
0.8925,0.0004,0.9392,0.9665,0.3710
1.3000,0.0003,0.8680,0.8774,0.3529
1.2301,0.0004,1.2133,1.5513,0.3529
1.7031,0.0004,1.3537,1.6195,0.3769
1.1751,0.0003,1.5453,1.4706,0.3769
1.9024,0.0011,0.9895,1.8119,0.3742
1.6880,0.0006,1.4229,1.1842,0.3654
1.1625,0.0005,1.5738,1.6056,0.3654
1.2313,0.0004,1.0446,1.3449,0.3406
1.5165,0.0005,0.9898,1.3308,0.3568
1.4371,0.0009,1.0112,1.6624,0.3607
1.4188,0.0006,1.0615,1.1587,0.3379
1.2093,0.0006,1.2486,1.4445,0.3541
1.5751,0.0004,1.0057,1.0205,0.3617
1.6177,0.0006,1.6352,2.0304,0.3617
1.7570,0.0004,1.2406,1.7922,0.3621
1.4301,0.0006,1.2649,1.1934,0.3621
1.4203,0.0004,1.2802,1.6823,0.3347
1.0928,0.0004,1.1919,1.1371,0.3347
1.7906,0.0002,1.0497,1.6887,0.3513
1.6836,0.0003,0.9816,1.7907,0.3437
1.2527,0.0003,0.8836,1.1438,0.3437
1.3187,0.0004,0.9100,1.3453,0.3523
1.6436,0.0004,0.9175,1.4184,0.3634
0.9617,0.0003,1.3568,0.9763,0.3634
1.4433,0.0006,0.9312,1.3791,0.3856
1.4676,0.0005,1.0976,1.5988,0.3856
1.7423,0.0005,1.2045,1.8272,0.3380
1.2480,0.0004,1.1582,1.1240,0.3380
2.0991,0.0006,0.9608,1.9364,0.3425
1.0674,0.0004,1.2784,1.3401,0.3425
1.5492,0.0003,0.9424,1.5799,0.3514
1.3848,0.0004,0.9575,1.3846,0.3470
1.2966,0.0003,1.1630,0.9610,0.3624
1.5286,0.0007,1.3612,1.5230,0.3504
1.3503,0.0006,1.4642,1.4497,0.3550
1.7149,0.0006,1.2124,1.2211,0.5200
1.5459,0.0006,1.9405,1.4432,0.4000
1.3278,0.0006,1.3959,1.4141,0.4000
1.5955,0.0005,1.2332,1.8323,0.3419
1.7877,0.0005,0.9688,1.7944,0.3494
1.9236,0.0006,0.9995,1.7735,0.3494
1.9548,0.0007,1.0725,2.0924,0.3541
1.5391,0.0004,1.2659,1.3478,0.3541
1.5026,0.0003,1.2622,1.6956,0.3469
1.4447,0.0006,1.0530,1.4742,0.3396
1.9618,0.0006,1.2278,1.9557,0.3476
1.7740,0.0006,1.2909,1.7586,0.3691
1.2309,0.0008,1.4209,1.3138,0.3569
1.9224,0.0007,1.0597,1.9151,0.3534
1.8752,0.0005,0.9833,1.8579,0.3336
1.0920,0.0005,1.0220,1.1263,0.3612
1.7906,0.0004,0.9991,1.7705,0.3343
1.0402,0.0005,0.9779,1.0313,0.3343
1.4955,0.0005,1.0445,1.5011,0.3473
1.5578,0.0004,1.1302,1.5421,0.3402
1.7892,0.0006,1.2207,1.7226,0.3557
1.3606,0.0014,1.0843,0.9233,0.3557
1.8838,0.0006,1.3781,1.9356,0.3756
1.4440,0.0004,1.3244,1.7971,0.3756
1.9033,0.0004,1.1343,1.9047,0.3547
1.3943,0.0005,1.1744,1.4282,0.3470
1.6342,0.0005,1.0499,1.3775,0.3637
1.7639,0.0005,1.2928,1.9891,0.3438
1.5047,0.0005,1.0078,1.4084,0.3438
2.2927,0.0005,1.0826,2.2217,0.3448
1.1944,0.0004,1.5913,1.1437,0.3448
2.0952,0.0008,1.0846,2.0435,0.3561
1.7592,0.0007,1.7061,1.7729,0.3629
1.8383,0.0005,1.3202,1.6737,0.3501
1.3973,0.0004,1.4033,1.6876,0.3501
1.2408,0.0004,1.3695,1.1858,0.3536
2.0726,0.0003,0.9571,2.1962,0.3437
1.4059,0.0005,0.9903,1.1635,0.3514
1.3060,0.0005,1.3543,1.3535,0.3474
1.4371,0.0006,1.3230,1.2319,0.3551
1.2490,0.0003,1.4278,1.2923,0.3446
1.3752,0.0005,1.0068,1.5681,0.3446
2.3722,0.0005,0.9777,2.3761,0.3633
1.3319,0.0004,1.0789,1.3749,0.3521
1.2279,0.0006,1.0886,1.2257,0.3618
1.3852,0.0005,0.9973,1.4033,0.3618
1.7424,0.0005,0.9388,1.3400,0.3547
1.5713,0.0005,1.2785,1.9607,0.3547
1.3119,0.0005,1.1500,1.0964,0.3508
1.4814,0.0004,1.3092,1.3812,0.3351
1.7631,0.0004,1.2178,1.9619,0.3543
1.5878,0.0004,1.3319,1.5203,0.3417
1.4508,0.0009,1.1794,0.8501,0.3469
1.4241,0.0008,1.6665,1.7679,0.3557
1.3855,0.0004,1.1603,1.3227,0.3427
1.6572,0.0006,1.1727,2.0124,0.3427
1.4529,0.0005,0.9076,1.4543,0.3399
1.2494,0.0004,0.9277,0.9025,0.3502
1.4097,0.0005,1.4388,1.3556,0.3449
1.4004,0.0006,1.2507,1.5057,0.3592
1.5525,0.0004,1.1521,1.8013,0.3540
1.6872,0.0004,0.9776,1.6888,0.3540
1.5668,0.0004,1.0102,1.5491,0.3403
1.3084,0.0004,0.9896,1.3018,0.3403
1.5207,0.0007,1.4145,1.3456,0.3518
1.3832,0.0004,1.0692,1.5277,0.3665
1.4012,0.0004,0.9807,1.3413,0.3665
1.7972,0.0006,0.9504,1.4962,0.3488
1.3869,0.0005,1.4308,1.3737,0.3488
1.3474,0.0004,1.2835,1.5221,0.3409
1.4082,0.0005,1.4239,1.2926,0.3435
1.0951,0.0004,1.2839,1.2473,0.3435
1.6359,0.0005,1.0190,1.4058,0.3506
1.7333,0.0004,1.4172,1.8953,0.3351
1.8465,0.0006,1.1257,2.0045,0.3477
2.3881,0.0005,1.1629,1.7691,0.3885
1.2658,0.0005,1.8072,1.0674,0.3592
1.1044,0.0003,1.1032,1.4764,0.3592
1.4795,0.0003,0.9572,1.4914,0.3438
1.3840,0.0004,0.8954,1.3849,0.3503
1.6595,0.0005,0.9568,1.0894,0.3467
1.0826,0.0005,1.2086,1.4542,0.3467
1.3639,0.0005,1.0464,1.3890,0.3474
1.8298,0.0005,1.0226,1.7189,0.3543
1.8034,0.0006,1.1751,2.0264,0.3477
1.0485,0.0006,1.0315,0.8659,0.3477
1.9983,0.0006,1.0101,2.1120,0.3390
1.5298,0.0006,1.1321,1.5836,0.3949
1.2149,0.0007,1.0785,1.2375,0.3949
1.5640,0.0005,0.9924,1.5556,0.3495
1.5763,0.0004,0.9489,1.3586,0.3483
1.6256,0.0004,0.9425,1.6727,0.3452
1.5053,0.0005,1.1920,1.6622,0.3415
1.7137,0.0006,1.2436,1.2166,0.3651
1.4515,0.0006,1.3086,1.7365,0.3347
1.7643,0.0003,0.9987,1.6107,0.3582
1.5103,0.0006,1.2160,1.4311,0.3582
1.8536,0.0006,1.0670,2.2273,0.3781
1.2507,0.0004,1.1215,1.1158,0.3781
1.6393,0.0003,1.0237,1.6921,0.3447
1.5957,0.0004,1.1254,1.6732,0.3447
1.4225,0.0005,1.0350,1.0927,0.3415
1.6351,0.0005,1.2893,1.9665,0.3488
1.4161,0.0006,1.0176,1.2524,0.3488
1.6449,0.0007,1.0437,1.4487,0.3599
1.5015,0.0004,1.2844,1.8640,0.3489
1.6194,0.0003,1.1149,1.2228,0.3331
1.1845,0.0005,1.3620,1.5278,0.3331
1.5657,0.0004,1.0491,1.3868,0.3672
1.6476,0.0004,1.0617,1.7065,0.3864
1.7640,0.0005,1.0656,1.5616,0.3563
1.9476,0.0005,1.3266,2.2283,0.3453
1.0578,0.0006,1.2471,1.0931,0.3478
1.2258,0.0003,0.9753,1.0399,0.3478
1.8406,0.0005,1.0385,2.0269,0.3494
1.4004,0.0005,1.0887,1.2019,0.3475
1.4622,0.0006,1.3638,1.1621,0.3492
1.5976,0.0006,1.5521,0.8270,0.3415
1.8900,0.0005,1.6271,0.8270,0.5239
1.2734,0.0004,1.7884,1.3891,0.5239
1.1616,0.0004,1.0388,1.4927,0.3562
1.2764,0.0004,1.1084,0.9863,0.3442
1.1387,0.0005,1.2691,1.2639,0.3442
1.8750,0.0007,0.9889,1.9819,0.3541
1.2531,0.0004,1.0782,1.2784,0.3546
1.3966,0.0004,1.0498,1.4055,0.3312
0.9481,0.0005,0.9714,0.7415,0.3516
1.3525,0.0004,0.9439,1.4262,0.3516
1.5283,0.0005,0.9628,1.5758,0.3403
1.5384,0.0007,0.9795,1.4482,0.3403
