frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
2.2909,0.0012,1.6390,2.2493,0.3561
1.7235,0.0010,1.4492,1.7618,0.3478
2.1064,0.0009,1.3392,2.0888,0.3546
1.5749,0.0007,1.3815,1.5815,0.3546
1.8529,0.0008,1.4034,1.8530,0.3513
1.7667,0.0008,1.2962,1.6304,0.3507
2.1459,0.0009,1.4586,2.2488,0.3507
1.6045,0.0008,1.3476,1.6197,0.3660
1.4354,0.0009,1.3591,1.5477,0.3660
1.9558,0.0008,1.0176,1.9200,0.3477
1.8038,0.0004,1.3142,1.8111,0.3477
1.8650,0.0006,1.2275,1.8012,0.3456
1.5507,0.0006,1.3737,1.6278,0.3493
1.7093,0.0004,1.0830,1.6674,0.3493
1.7736,0.0007,0.8596,1.7587,0.3559
2.0184,0.0008,0.9983,1.5392,0.3718
1.2664,0.0010,1.5361,1.6288,0.3718
1.8707,0.0008,1.0498,1.9268,0.3660
1.4931,0.0006,1.0442,1.4398,0.3588
1.3538,0.0006,1.1331,1.4375,0.3574
2.1103,0.0006,1.0466,2.0799,0.3481
1.8563,0.0008,1.0532,1.8105,0.3410
1.6813,0.0007,1.1873,1.7406,0.3476
1.2676,0.0009,1.0003,1.2369,0.3476
1.7640,0.0007,1.1589,1.7909,0.3469
1.6488,0.0010,0.8984,1.5922,0.3469
1.9730,0.0008,1.2728,1.9593,0.3579
1.6195,0.0007,1.6486,1.5677,0.3734
1.3659,0.0008,1.1450,1.4826,0.3734
1.5030,0.0008,1.0090,1.5003,0.3488
1.7026,0.0005,0.9297,1.6700,0.3499
1.7159,0.0006,0.9026,1.7334,0.3435
1.4359,0.0006,0.9909,1.2869,0.3435
2.0711,0.0010,0.9385,2.1202,0.3418
2.3801,0.0012,1.0620,2.0329,0.3691
1.4022,0.0010,1.6625,1.7669,0.3691
1.7586,0.0008,1.0775,1.7741,0.5192
2.0693,0.0007,1.3084,1.9631,0.3686
1.9875,0.0007,1.0861,2.0913,0.3404
1.7781,0.0006,0.8383,1.8194,0.3508
1.4068,0.0006,0.7604,1.0128,0.3508
1.6811,0.0009,0.7824,2.0209,0.3586
2.2474,0.0007,0.7981,2.2422,0.3497
1.4161,0.0005,0.8492,1.1000,0.3516
1.8074,0.0006,1.0534,2.0653,0.3516
1.8940,0.0007,1.2926,1.8226,0.3605
2.0265,0.0008,1.5483,2.0851,0.3504
1.4448,0.0007,0.9820,1.4658,0.3455
1.5002,0.0005,0.9348,1.2690,0.3455
2.1626,0.0010,0.8970,2.3622,0.3454
1.7854,0.0008,1.0872,1.7962,0.3568
1.6921,0.0010,1.0010,1.6821,0.3568
1.4167,0.0007,0.8987,1.2917,0.3457
1.7451,0.0009,0.8709,1.7449,0.3455
1.8295,0.0007,0.8936,1.6373,0.3338
2.4281,0.0005,1.0316,2.5868,0.3493
1.4535,0.0007,1.1208,1.2592,0.3493
2.3762,0.0009,1.1861,2.6162,0.3410
1.6090,0.0008,1.1102,1.6982,0.3509
1.6400,0.0006,0.9663,1.6558,0.3593
1.8436,0.0007,0.8317,1.7535,0.3535
1.8913,0.0008,0.9687,1.9301,0.3803
1.5259,0.0006,0.8779,1.5042,0.3803
2.0976,0.0010,0.8078,2.0435,0.3878
1.7567,0.0006,0.9794,1.7603,0.3543
1.6081,0.0004,0.9934,1.5292,0.3729
1.5823,0.0004,1.0481,1.7118,0.3570
1.7882,0.0005,0.9435,1.7832,0.3515
1.5080,0.0003,0.9739,1.5296,0.3515
1.5419,0.0006,0.9096,1.4354,0.3403
1.3049,0.0007,0.7909,1.2541,0.3426
1.4266,0.0007,0.8492,1.3735,0.3426
2.0074,0.0005,0.6884,2.1269,0.3548
1.5838,0.0006,0.8615,1.5520,0.3548
1.9315,0.0007,0.9812,1.9167,0.3582
1.4894,0.0006,1.0042,1.5023,0.3741
1.9340,0.0005,0.9251,1.8666,0.3451
1.3693,0.0005,0.9251,1.4691,0.3451
1.9999,0.0006,0.8233,1.9838,0.3451
1.5953,0.0006,0.8134,1.5508,0.3451
1.8713,0.0007,1.0289,1.9019,0.3525
1.7965,0.0006,0.9178,1.7205,0.3392
1.4529,0.0007,1.0700,1.5490,0.3392
1.8834,0.0009,0.7485,1.7771,0.3523
1.6537,0.0007,1.0210,1.3802,0.3580
1.3071,0.0006,1.2198,1.5640,0.3580
2.3557,0.0004,1.1493,2.3984,0.3524
1.4153,0.0008,1.1740,1.1735,0.3416
2.2932,0.0006,1.0361,2.4624,0.3423
1.4843,0.0006,1.0932,1.2646,0.3423
1.6106,0.0005,0.9338,1.7765,0.3632
1.8470,0.0006,0.8569,1.9980,0.3325
1.8359,0.0010,0.7121,1.7483,0.3346
1.8509,0.0004,0.9076,1.7793,0.3668
1.4248,0.0004,1.1622,1.4340,0.3668
1.8691,0.0005,0.7457,1.9760,0.3564
1.3067,0.0007,0.7276,1.2972,0.3564
1.5285,0.0009,0.7664,1.3430,0.3456
1.9454,0.0006,0.7514,2.1217,0.3453
1.3398,0.0005,0.7548,1.0366,0.3460
1.5426,0.0005,0.9441,1.7799,0.3460
1.6442,0.0004,0.7885,1.6557,0.3520
2.0412,0.0008,0.8102,2.0031,0.3564
1.5287,0.0008,0.9823,1.3241,0.3756
1.7184,0.0006,1.1785,1.8433,0.3756
1.5280,0.0006,1.0034,1.6683,0.3403
1.5072,0.0004,0.8283,1.3953,0.3403
1.5665,0.0006,0.8882,1.3151,0.3439
1.5925,0.0006,1.0038,1.9021,0.3457
1.6665,0.0006,0.8870,1.6399,0.3480
1.9283,0.0007,0.7363,1.9732,0.3426
1.8245,0.0005,0.8373,1.7771,0.3426
1.3451,0.0006,1.1502,1.2319,0.3392
1.9101,0.0007,1.4251,1.9840,0.3643
1.9587,0.0006,1.5165,1.8813,0.3537
1.4641,0.0006,1.0562,1.5811,0.3533
1.6006,0.0006,1.0610,1.1522,0.3472
1.6751,0.0005,1.2091,2.1061,0.3487
1.3595,0.0005,0.9278,1.3932,0.3487
1.9224,0.0006,0.9773,1.8937,0.3566
1.6022,0.0006,0.9039,1.5526,0.3387
1.6886,0.0006,0.8917,1.7396,0.3465
1.6294,0.0007,1.0205,1.0390,0.3473
2.0341,0.0009,1.2958,2.4796,0.3473
1.5716,0.0008,1.4344,1.6395,0.3981
1.9629,0.0007,0.9080,1.9177,0.3527
1.5690,0.0009,0.8499,1.5953,0.3375
1.9310,0.0008,0.8774,1.9535,0.3516
1.6671,0.0010,0.8697,1.6485,0.3606
1.3564,0.0008,1.0631,1.1193,0.3606
1.6206,0.0007,0.8583,1.7397,0.3363
1.5674,0.0008,0.9338,1.6976,0.3478
1.6520,0.0010,0.7773,1.5253,0.3456
2.1472,0.0007,0.8956,1.9021,0.3528
1.7100,0.0008,0.9853,1.8992,0.3726
1.8812,0.0010,1.0306,1.7662,0.3530
2.3561,0.0006,1.3770,2.3927,0.3547
1.1616,0.0007,1.1379,1.3465,0.3445
1.4366,0.0005,1.0019,1.3798,0.3445
1.2458,0.0004,0.9849,1.2367,0.3532
1.6732,0.0006,0.9240,1.7183,0.3400
2.1120,0.0010,0.7874,1.8437,0.3457
1.3475,0.0008,1.0818,1.5708,0.3457
1.5647,0.0007,1.0922,1.5553,0.3469
1.8408,0.0008,0.9934,1.5807,0.3593
1.6975,0.0007,1.0012,1.8567,0.3593
1.3506,0.0006,0.9483,1.2055,0.3476
1.7419,0.0006,1.0609,1.7927,0.3718
1.9036,0.0006,0.8511,2.0963,0.3450
1.6998,0.0006,0.7775,1.4273,0.3317
2.1084,0.0008,1.0525,2.3089,0.3568
1.4969,0.0009,1.0090,1.4158,0.3568
1.9499,0.0007,1.0962,2.0185,0.7322
1.6423,0.0007,1.3027,1.6597,0.3552
1.6365,0.0008,1.1900,1.3503,0.3315
1.8354,0.0004,0.9439,2.1186,0.3433
1.3975,0.0005,0.9525,1.0941,0.3433
1.9594,0.0007,0.7777,2.0007,0.3479
1.1173,0.0007,1.0678,1.3361,0.3479
1.6547,0.0007,0.9171,1.7093,0.3692
1.4698,0.0009,0.8452,1.4078,0.3427
2.0154,0.0006,0.8841,1.8168,0.3396
1.9456,0.0009,1.0960,1.8428,0.3641
1.5154,0.0007,1.3217,1.6202,0.3641
1.8506,0.0005,1.0374,1.9082,0.3466
1.7769,0.0005,1.0002,1.9184,0.3510
1.3203,0.0006,0.8024,1.3213,0.3510
1.9518,0.0008,0.7762,1.6275,0.3646
1.7077,0.0006,0.8339,1.9246,0.3797
1.4445,0.0010,0.8932,1.5057,0.3652
1.9386,0.0011,1.0100,1.8473,0.3590
1.5542,0.0007,0.9838,1.2802,0.3590
2.4776,0.0009,0.9624,2.7363,0.3817
1.6344,0.0009,1.2707,1.5858,0.3496
1.2608,0.0006,1.3487,1.4022,0.3496
1.3650,0.0007,0.8172,1.2857,0.3470
2.3804,0.0007,0.8546,2.2629,0.3592
0.8968,0.0007,1.1974,0.9643,0.3592
1.3445,0.0006,0.8227,1.1854,0.3416
1.8857,0.0006,0.7388,1.8987,0.3420
2.2714,0.0007,1.0864,2.2999,0.3499
1.3172,0.0007,1.1802,1.4215,0.3642
1.7798,0.0008,1.0746,1.7649,0.3642
1.7936,0.0006,1.1267,1.6554,0.3753
1.8955,0.0008,1.2736,2.0706,0.3454
1.6614,0.0006,1.1485,1.6732,0.3525
1.6872,0.0010,0.9812,1.6201,0.3430
1.6554,0.0010,1.1815,1.6820,0.3551
1.4221,0.0010,1.1578,1.2898,0.3551
2.1004,0.0008,1.0165,2.2117,0.3595
1.6812,0.0005,1.3319,1.7205,0.3493
1.3667,0.0009,1.0341,1.1818,0.3493
2.0992,0.0009,1.0192,2.0920,0.5176
2.1008,0.0007,1.1486,2.2264,0.3610
1.5641,0.0008,0.9430,1.6044,0.3360
1.9843,0.0008,0.8313,1.9094,0.3423
1.3299,0.0009,1.1896,1.3661,0.3513
1.9865,0.0011,0.9620,1.9094,0.3513
2.3303,0.0007,1.1702,2.3010,0.3674
1.6780,0.0010,1.2756,1.6152,0.3566
2.0607,0.0012,1.1518,2.0093,0.3469
1.5767,0.0009,1.4025,1.6921,0.3736
2.4183,0.0008,1.3895,2.3667,0.3513
1.6145,0.0008,1.8148,1.6802,0.3513
1.3361,0.0009,1.2728,1.2343,0.3542
2.3772,0.0011,1.0825,2.4110,0.3489
1.5044,0.0007,1.1274,1.4734,0.3489
2.0487,0.0010,1.1560,2.0820,0.3453
1.9374,0.0009,1.4632,1.8317,0.3602
1.8616,0.0007,1.5017,1.9279,0.3602
1.9698,0.0008,1.3575,1.9797,0.3688
1.9488,0.0007,1.1833,1.9642,0.3604
1.6850,0.0007,1.1218,1.5992,0.3604
2.5885,0.0009,1.1066,2.6174,0.3402
1.6172,0.0008,1.1657,1.6456,0.3402
2.0245,0.0009,1.1468,1.9941,0.3401
1.7901,0.0007,1.0963,1.7759,0.3401
2.1025,0.0014,1.3783,2.0533,0.3430
2.2888,0.0012,1.3871,2.2646,0.3503
2.0678,0.0011,1.9177,2.1391,0.3778
2.3136,0.0006,1.3127,2.2190,0.3441
1.5899,0.0007,1.1781,1.6733,0.3618
1.8163,0.0010,1.3021,1.7971,0.3618
2.5420,0.0009,1.1021,2.3192,0.3443
2.3167,0.0010,1.4049,2.4589,0.3411
2.1838,0.0010,1.6641,2.1972,0.3616
2.0262,0.0009,1.5891,1.9262,0.3616
2.0804,0.0008,1.5878,2.2264,0.3614
1.8366,0.0010,1.3593,1.7920,0.3614
2.2033,0.0010,1.1709,2.1983,0.3482
2.4180,0.0008,1.2480,2.4311,0.3468
1.8434,0.0011,1.1786,1.7164,0.3491
2.3178,0.0010,1.2915,2.3785,0.3345
2.2217,0.0009,1.3244,2.1290,0.3561
1.5387,0.0008,1.6128,1.6061,0.3561
2.4271,0.0011,1.3255,2.3869,0.3516
1.6647,0.0010,1.3734,1.5837,0.3516
2.3398,0.0010,1.4981,2.4057,0.3353
1.9826,0.0010,1.6036,2.0404,0.3353
2.1045,0.0010,1.3101,2.1035,0.3430
1.7730,0.0005,1.1730,1.7984,0.3430
1.7959,0.0009,1.1631,1.7521,0.3408
2.4547,0.0011,1.2034,2.2791,0.3457
2.0220,0.0011,1.9411,2.1165,0.4080
1.8315,0.0011,1.9915,1.6416,0.4080
2.6718,0.0007,1.2208,2.8633,0.3402
1.7411,0.0010,1.1879,1.7058,0.3402
2.3660,0.0011,1.2661,2.2927,0.3514
1.8033,0.0009,1.2976,1.8953,0.3409
2.5367,0.0014,1.5566,2.4591,0.3504
2.0109,0.0013,1.8080,1.8205,0.3504
2.7761,0.0014,1.4662,2.9117,0.3525
1.9132,0.0008,1.5696,2.0188,0.3662
1.5328,0.0008,1.2928,1.4823,0.3575
1.6577,0.0007,1.2371,1.6666,0.3575
2.0434,0.0005,1.1317,2.1077,0.3562
1.8839,0.0007,1.1431,1.8583,0.3386
2.1379,0.0011,1.1408,2.0510,0.3453
2.1414,0.0009,1.2613,2.1288,0.3629
2.6154,0.0012,1.2764,2.6519,0.3757
1.4336,0.0009,1.2327,1.4545,0.3605
1.5793,0.0010,1.1759,1.5545,0.3488
1.4632,0.0008,1.4896,1.4869,0.3488
1.6612,0.0008,0.9311,1.6801,0.3638
1.9679,0.0009,1.0606,1.9560,0.3413
1.7796,0.0012,1.1766,1.7841,0.3413
2.2446,0.0009,1.2068,2.2241,0.3485
2.0435,0.0009,1.1405,1.9350,0.6476
1.7836,0.0008,1.5977,1.8453,0.3854
1.9570,0.0007,1.3620,1.8809,0.3570
1.1517,0.0007,1.2753,1.2151,0.3570
2.2836,0.0006,1.0145,2.2659,0.3472
1.5137,0.0004,1.1070,1.6129,0.3472
2.1181,0.0006,1.0973,1.9713,0.3436
1.6608,0.0006,1.2245,1.7123,0.3463
2.2633,0.0009,1.2032,1.8431,0.3463
2.6683,0.0010,1.3328,3.0206,0.3542
1.3604,0.0007,1.2085,1.4580,0.3542
2.0491,0.0005,1.0159,2.0152,0.3469
1.6505,0.0010,1.0673,1.6664,0.3375
1.8967,0.0007,1.1445,1.8961,0.3273
2.0667,0.0005,1.0516,2.0414,0.3489
1.8968,0.0006,1.0952,1.9097,0.3698
1.7080,0.0010,1.2352,1.6499,0.3423
2.1007,0.0008,1.2061,1.8440,0.3423
2.4898,0.0006,1.2622,2.7020,0.3594
1.4435,0.0008,1.2606,1.5187,0.3476
1.6672,0.0007,1.0733,1.5696,0.3410
1.7636,0.0007,1.0698,1.8656,0.3410
1.4945,0.0007,1.0004,1.4875,0.3546
2.0825,0.0009,0.9522,1.9389,0.3409
1.5753,0.0006,1.1967,1.7059,0.3409
2.0710,0.0007,1.0892,2.0315,0.3452
1.7121,0.0008,1.0664,1.6923,0.3452
2.0509,0.0008,1.2791,1.9504,0.3649
1.9335,0.0008,1.3753,2.0233,0.3707
1.6741,0.0006,1.0154,1.5587,0.3691
1.7479,0.0005,1.0974,1.8822,0.3512
1.6568,0.0007,1.0053,1.2948,0.3512
1.7882,0.0007,1.0832,2.1072,0.3375
1.9989,0.0009,1.0352,1.9734,0.3541
1.6166,0.0007,1.0040,1.6422,0.3462
1.1363,0.0008,0.9738,0.9508,0.3462
2.4440,0.0008,0.9147,2.4720,0.3802
1.9248,0.0009,1.6822,2.0086,0.3823
1.9486,0.0007,1.4188,1.9871,0.3345
1.3778,0.0004,1.0022,1.4195,0.3345
1.7158,0.0005,0.7923,1.7103,0.3495
1.7797,0.0007,0.7319,1.5467,0.3529
1.9593,0.0008,0.9231,1.6038,0.3482
1.7650,0.0005,1.0302,2.0328,0.3450
2.4149,0.0012,0.9403,2.5456,0.3622
1.8656,0.0008,1.2687,1.6566,0.3736
1.8884,0.0013,1.5059,2.0237,0.3744
1.4389,0.0007,1.4820,1.3890,0.3744
2.6436,0.0012,1.2183,2.7304,0.3539
1.6632,0.0009,1.2109,1.6764,0.3539
2.5475,0.0006,1.1301,2.5586,0.3365
1.9147,0.0008,1.1283,1.8147,0.3411
1.4972,0.0008,1.2398,1.6767,0.3411
2.0534,0.0007,0.9631,1.6184,0.3732
2.0454,0.0007,1.1359,2.4212,0.3996
1.4346,0.0007,0.9781,1.4667,0.3653
1.7358,0.0005,0.9337,1.7100,0.3653
1.9289,0.0005,1.2245,1.9380,0.3567
1.8142,0.0005,1.0636,1.8513,0.3567
1.9282,0.0006,0.7851,1.7740,0.3318
1.8179,0.0007,0.9919,1.9581,0.3367
1.4034,0.0005,0.9926,1.3306,0.3367
1.6437,0.0008,0.7355,1.5528,0.3445
2.6547,0.0005,0.7683,2.6783,0.3513
0.8419,0.0003,0.8908,1.0089,0.3513
1.8675,0.0004,0.6617,1.8434,0.3412
1.3199,0.0007,0.6424,1.2149,0.3412
2.0472,0.0004,1.0079,2.0718,0.3567
1.9913,0.0005,0.7422,1.9684,0.3415
0.9864,0.0003,0.9207,0.9187,0.3415
1.6564,0.0005,0.8255,1.8109,0.3534
1.8396,0.0005,0.6152,1.7741,0.3511
2.1012,0.0005,0.8854,2.0487,0.3664
1.4914,0.0006,1.1541,1.4813,0.3831
1.5419,0.0006,0.8728,1.6197,0.3609
1.5198,0.0008,0.6938,1.4189,0.3643
1.6843,0.0007,0.8845,1.6980,0.3433
1.6882,0.0005,0.9151,1.6129,0.3361
1.6715,0.0004,0.8228,1.7788,0.3361
1.8555,0.0006,0.6791,1.7543,0.3563
1.2301,0.0004,0.7462,1.1815,0.3563
1.9873,0.0004,0.7089,2.1194,0.3421
1.6598,0.0006,0.7699,1.6480,0.3431
1.6910,0.0007,0.7182,1.6698,0.3449
1.8188,0.0006,0.8981,1.7981,0.3653
1.6708,0.0006,0.8580,1.6677,0.3653
1.5596,0.0006,0.8523,1.5621,0.3595
2.0390,0.0004,0.8985,2.0307,0.3529
2.0590,0.0006,0.9582,1.9511,0.3592
1.7636,0.0012,1.2633,1.6933,0.3633
1.2705,0.0007,1.0543,1.4467,0.3633
1.8443,0.0008,0.9652,1.2223,0.3462
2.5434,0.0009,1.0360,2.9563,0.3502
1.4558,0.0006,1.2314,1.5626,0.3975
1.9808,0.0007,1.0882,1.9951,0.3431
1.5071,0.0008,0.9871,1.4242,0.3431
1.6870,0.0008,0.9791,1.6382,0.3459
1.7090,0.0008,0.9518,1.7915,0.3484
1.6477,0.0007,0.9014,1.4074,0.3509
1.6254,0.0006,1.0296,1.8125,0.3594
1.6340,0.0004,0.9254,1.7611,0.3514
1.9015,0.0005,0.7318,1.8453,0.3600
1.5947,0.0006,0.9271,1.5763,0.3556
1.6032,0.0007,1.2823,1.6377,0.3556
1.9196,0.0008,0.8113,1.6615,0.3563
1.8196,0.0008,1.0902,2.0580,0.3463
1.8403,0.0007,0.8095,1.6970,0.3399
1.2810,0.0006,0.9359,1.4059,0.3399
1.7185,0.0007,0.8201,1.7185,0.3664
1.8462,0.0006,0.8090,1.7106,0.3480
1.2028,0.0006,1.2354,1.3038,0.3480
1.6821,0.0006,0.7914,1.4633,0.3455
2.5337,0.0160,0.8838,2.4737,0.3565
1.5279,0.0006,1.4566,1.6951,0.3450
1.3465,0.0005,1.2446,1.3578,0.3486
1.6130,0.0006,0.8437,1.7165,0.3486
1.7830,0.0006,0.6896,1.3864,0.3397
2.2821,0.0007,0.8496,2.6136,0.3645
1.7465,0.0008,0.9025,1.7574,0.3510
1.8167,0.0010,0.8323,1.8098,0.3502
1.7181,0.0010,0.8510,1.6697,0.3448
1.6369,0.0008,1.1643,1.6334,0.6612
1.3299,0.0006,0.9861,1.1888,0.3917
1.7239,0.0005,0.9964,1.6901,0.3917
1.6042,0.0006,0.9935,1.8269,0.3718
1.4988,0.0007,0.7496,1.4826,0.3453
1.6504,0.0007,0.7902,1.6493,0.3437
1.5489,0.0005,0.7540,1.5693,0.3566
1.1422,0.0004,0.6843,0.9566,0.3566
1.8803,0.0003,0.7145,2.0679,0.3569
1.8927,0.0005,0.6910,1.8266,0.3493
1.9852,0.0008,0.8290,1.8863,0.3493
1.3689,0.0006,1.4998,1.3606,0.3651
1.6357,0.0006,1.0297,1.6153,0.3822
1.7055,0.0006,1.1947,1.8379,0.3589
1.4636,0.0008,0.8159,1.4608,0.3589
1.8911,0.0004,0.8757,1.5285,0.3360
1.6970,0.0006,1.0673,1.9542,0.3468
1.1400,0.0003,0.9154,1.2584,0.3468
1.2799,0.0006,0.6694,1.2698,0.3416
1.7711,0.0004,0.6084,1.6915,0.3573
1.6510,0.0006,0.7907,1.6374,0.3428
1.9059,0.0006,0.8882,1.4922,0.3398
1.4615,0.0007,1.2401,1.8656,0.3561
1.6381,0.0006,0.9678,1.3889,0.3520
1.6350,0.0006,0.8409,1.6123,0.3346
1.5485,0.0008,0.8148,1.6583,0.3533
1.7879,0.0005,0.8703,1.8851,0.3535
1.4117,0.0005,0.9330,1.3679,0.3542
1.5195,0.0006,1.0314,1.2747,0.3443
1.4412,0.0006,0.8570,1.7086,0.3443
1.6123,0.0005,0.8524,1.7097,0.3363
1.7352,0.0008,0.8573,1.4421,0.3363
1.9339,0.0007,1.0481,2.1251,0.3570
1.5977,0.0005,0.9944,1.3627,0.3570
1.6059,0.0007,0.9181,1.7630,0.3605
1.9292,0.0170,0.7695,1.9989,0.3505
1.3461,0.0006,0.8229,1.3206,0.3417
1.9940,0.0005,0.7523,1.9503,0.3451
1.2695,0.0004,1.0601,1.1700,0.3451
1.5448,0.0007,1.2191,1.7767,0.3650
1.5471,0.0005,0.6963,1.1710,0.3568
1.4852,0.0007,0.8780,1.8152,0.3544
1.6646,0.0006,0.8340,1.6613,0.3709
1.5608,0.0004,1.1477,1.3353,0.3645
1.2792,0.0006,0.8861,1.5024,0.3341
1.7179,0.0004,0.9741,1.6598,0.3586
1.4628,0.0005,0.8610,1.2258,0.3389
1.3948,0.0005,1.1228,1.4817,0.3389
1.8473,0.0010,0.9065,2.0680,0.3564
1.1849,0.0005,0.7029,1.0693,0.3379
1.5396,0.0004,0.8490,1.6285,0.3379
1.5589,0.0006,0.8250,1.5927,0.3415
1.6252,0.0008,0.7755,1.5367,0.3627
1.9748,0.0008,1.0815,1.9489,0.3549
1.2724,0.0005,1.0963,1.1531,0.3549
1.4407,0.0006,0.8553,1.4671,0.3442
1.9719,0.0006,0.7436,2.0973,0.3537
1.1022,0.0006,0.7923,1.0486,0.3516
1.4118,0.0006,1.1016,1.1538,0.3516
1.6700,0.0010,0.8956,1.9575,0.3595
1.3553,0.0009,1.0573,1.1164,0.3453
2.0223,0.0008,1.1061,2.2143,0.3310
1.3632,0.0010,0.8887,1.2393,0.3310
2.0146,0.0009,0.9590,1.6901,0.3703
1.9234,0.0010,1.5731,2.3260,0.3529
1.2713,0.0009,1.0479,1.1717,0.3529
1.8360,0.0006,0.9583,1.9905,0.3424
1.4356,0.0008,0.8483,1.0398,0.3424
2.0724,0.0010,1.4360,2.1040,0.3551
1.4697,0.0176,1.0721,1.6611,0.3489
1.6850,0.0007,1.1450,1.4600,0.3454
1.5490,0.0010,1.1569,1.8733,0.3454
1.9275,0.0009,0.9586,1.8993,0.3609
1.6431,0.0007,0.9596,1.6587,0.3389
1.4881,0.0006,1.0939,1.4323,0.3389
1.5356,0.0006,1.3284,1.5077,0.3415
1.8972,0.0007,0.8946,1.9077,0.3598
2.2411,0.0009,1.0299,2.2444,0.3649
1.1830,0.0012,1.1432,1.2734,0.3726
1.7294,0.0008,0.8971,1.7235,0.3365
1.2780,0.0006,0.8853,1.2938,0.3365
1.6124,0.0004,1.0634,1.4680,0.3384
1.3552,0.0006,0.8145,1.5017,0.3384
1.8306,0.0008,0.8740,1.6016,0.3581
1.6944,0.0007,0.9474,1.6140,0.3906
1.8048,0.0005,0.9299,1.7658,0.3967
1.8481,0.0005,1.1600,1.9510,0.3408
1.6117,0.0005,1.1458,1.8077,0.3408
1.7559,0.0006,0.8944,1.6807,0.3472
1.2382,0.0006,0.8358,1.3059,0.3472
1.5733,0.0007,0.7779,1.4920,0.3554
2.0914,0.0008,0.9830,1.8543,0.3392
1.5780,0.0008,1.0022,1.7694,0.3443
1.7072,0.0007,1.2360,1.6915,0.3346
2.1032,0.0005,1.1448,2.1309,0.3432
1.7353,0.0006,1.0442,1.7737,0.3485
1.6636,0.0006,0.9667,1.6217,0.3485
2.0225,0.0010,1.1822,2.0372,0.3592
1.7312,0.0006,0.9058,1.7233,0.3383
1.5412,0.0006,1.0989,1.2970,0.3383
2.2998,0.0007,1.0707,2.5033,0.3370
1.2920,0.0007,0.9665,1.1083,0.3370
2.3416,0.0006,0.9303,2.4440,0.3383
1.6187,0.0008,1.1283,1.5835,0.3627
2.2137,0.0006,1.2931,2.3149,0.3481
1.6267,0.0007,0.9689,1.6152,0.3515
2.1348,0.0010,0.9252,2.0363,0.3427
1.7336,0.0008,0.9681,1.7173,0.3481
1.9350,0.0007,0.9447,2.0404,0.3396
1.4653,0.0006,0.9118,1.1940,0.3396
1.9926,0.0008,0.8708,2.2605,0.3495
1.3842,0.0006,1.0294,1.3258,0.3495
2.4406,0.0010,0.9280,2.3881,0.4070
1.6761,0.0009,1.1766,1.5093,0.4070
2.5936,0.0007,1.1236,2.7514,0.3569
1.3535,0.0012,1.1543,1.4200,0.3569
2.4600,0.0005,1.1729,2.4167,0.3362
1.8826,0.0008,1.1831,1.2942,0.3362
1.8726,0.0009,1.1515,2.4374,0.3684
1.9580,0.0007,1.2827,1.7463,0.3392
1.9497,0.0007,1.1066,2.1651,0.3388
1.9310,0.0009,1.3965,1.7608,0.3458
2.3403,0.0006,1.4792,2.3994,0.3458
2.3393,0.0010,1.0829,2.3866,0.3445
1.7622,0.0007,1.4666,1.3900,0.3445
1.9265,0.0010,1.4067,2.1770,0.3508
1.8419,0.0011,1.3075,1.9248,0.3339
2.1808,0.0014,1.0262,1.8444,0.3586
1.8721,0.0009,1.5407,2.1647,0.3720
1.8802,0.0008,1.4598,1.9237,0.3539
2.0292,0.0007,1.1285,2.0138,0.3490
1.7602,0.0009,1.4916,1.7967,0.3490
2.2309,0.0008,1.0835,2.1562,0.3513
2.1718,0.0009,1.1397,2.2073,0.3384
1.7891,0.0007,1.1871,1.5334,0.3384
2.5847,0.0010,1.0634,2.6583,0.3429
1.7225,0.0009,1.2580,1.8674,0.3429
2.3109,0.0006,1.4472,2.0400,0.3802
2.1387,0.0007,1.1165,2.2478,0.3491
1.8181,0.0007,1.2834,1.9806,0.3319
1.9431,0.0005,1.6708,1.8825,0.3444
2.2708,0.0008,1.0347,2.3112,0.3363
2.1541,0.0008,1.2311,2.0498,0.3363
2.3989,0.0012,1.3864,2.4012,0.3430
2.1895,0.0008,1.5367,2.1334,0.3884
1.7274,0.0006,1.8263,1.8573,0.3587
2.0895,0.0012,1.2359,1.9928,0.3464
2.3628,0.0008,1.4696,2.3394,0.3535
1.5141,0.0007,1.3511,1.6675,0.3535
2.5239,0.0008,1.2114,2.3984,0.3496
1.9378,0.0008,1.2251,1.5573,0.3496
2.3970,0.0015,2.0298,2.6592,0.3370
2.1701,0.0011,1.5157,2.2626,0.5358
2.1547,0.0010,1.4938,2.1653,0.3881
1.6939,0.0011,1.7355,1.7160,0.3881
2.1587,0.0006,1.5497,2.1164,0.3427
1.6341,0.0005,1.5609,1.6487,0.3560
2.0880,0.0009,1.3310,2.1095,0.3435
1.8314,0.0012,1.4712,1.8228,0.3435
1.7640,0.0010,1.1948,1.7715,0.3499
2.3266,0.0009,1.2182,2.2129,0.3476
1.7717,0.0008,1.3893,1.8146,0.3712
1.9847,0.0006,1.1943,2.0164,0.3644
1.7354,0.0011,1.1132,1.6100,0.3644
2.4357,0.0006,1.3546,2.4148,0.3346
1.9495,0.0011,1.8425,1.9704,0.3433
1.9357,0.0006,1.3200,2.0470,0.3433
2.1850,0.0008,1.1023,2.0687,0.3473
2.1968,0.0010,1.3219,2.2896,0.3574
1.6526,0.0011,1.0630,1.6502,0.3688
