frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
0.8216,0.0005,1.1161,1.2309,0.4377
1.0865,0.0005,0.7351,1.0197,0.4377
5.1522,0.0008,4.9815,2.0239,0.4444
0.9868,0.0007,1.2334,1.5877,0.4444
1.3762,0.0005,0.8463,1.1300,0.4444
5.1172,0.0008,4.7943,1.7164,0.4396
0.8594,0.0007,1.1486,1.1785,0.4396
1.1171,0.0007,0.7167,1.1912,0.4396
4.9999,0.0008,4.6008,2.1893,0.4256
0.8800,0.0009,1.1591,1.3591,0.4256
1.8350,0.0009,0.8849,1.8087,0.4604
5.3311,0.0008,5.1888,2.0726,0.4325
0.8261,0.0007,1.1616,1.4076,0.4325
1.5198,0.0004,0.7303,1.5110,0.4382
4.9713,0.0007,4.6514,1.5263,0.4384
0.8067,0.0007,1.0690,1.1709,0.4384
1.3784,0.0006,0.7648,1.5740,0.4376
5.4831,0.0008,5.0791,1.4402,0.4676
0.9591,0.0007,1.1972,1.3806,0.4676
1.1897,0.0005,0.8524,1.3076,0.4394
5.3952,0.0007,5.0595,2.0418,0.4469
1.6169,0.0007,1.2188,2.2013,0.4469
1.6158,0.0006,0.8429,1.5951,0.4350
6.2228,0.0008,5.8201,1.4251,0.4577
0.8615,0.0008,1.2918,1.4023,0.4577
0.8773,0.0007,0.7670,0.9593,0.4577
5.0237,0.0009,4.7318,1.8567,0.4593
0.8296,0.0007,1.0821,1.1112,0.4593
1.0586,0.0007,0.7569,0.9390,0.4593
5.2955,0.0007,4.8154,2.3850,0.4256
0.9026,0.0004,1.2576,1.2713,0.4256
1.1539,0.0005,0.7980,1.4407,0.4256
5.1471,0.0007,4.8211,1.7188,0.4512
0.8520,0.0005,1.1020,1.2815,0.4512
1.2366,0.0004,0.7376,1.3468,0.4512
5.0867,0.0007,4.7082,1.5376,0.4433
1.3388,0.0006,1.2034,1.6797,0.4433
1.1115,0.0004,1.1391,1.0960,0.4433
5.3045,0.0008,5.0899,1.9982,0.4564
1.0954,0.0006,1.1889,1.3113,0.4564
0.8185,0.0005,0.9920,1.0368,0.4564
4.9019,0.0004,4.6416,1.8872,0.4377
1.0388,0.0004,1.0652,1.5134,0.4377
1.6960,0.0006,0.7691,1.5999,0.4375
5.5634,0.0007,5.3348,1.8309,0.4362
1.0536,0.0007,1.2147,1.7174,0.4362
1.3216,0.0005,0.8440,1.3533,0.4362
4.8724,0.0007,4.6343,1.5502,0.4292
1.2128,0.0004,0.9937,1.7065,0.4292
1.2268,0.0004,0.6948,1.0093,0.4292
5.5400,0.0007,5.2880,2.7484,0.4444
0.9644,0.0007,1.1662,1.5609,0.4444
1.3093,0.0007,0.7558,1.0192,0.4444
5.0274,0.0007,4.7858,1.8669,0.4288
1.1719,0.0006,1.0941,1.6974,0.4288
1.4135,0.0006,0.7356,1.0796,0.4288
5.5295,0.0009,5.1341,1.8981,0.4437
1.2693,0.0004,1.1968,1.9070,0.4437
1.5468,0.0004,0.7289,1.4111,0.4424
5.8557,0.0007,5.6884,1.6719,0.4290
0.7478,0.0004,1.1021,1.3472,0.4290
1.4630,0.0003,0.6415,1.2687,0.4290
5.2308,0.0007,4.8031,2.2808,0.4488
1.1158,0.0004,1.1560,1.6300,0.4488
1.7081,0.0004,0.7566,1.6707,0.4531
4.8148,0.0008,4.6321,1.2217,0.4297
1.1969,0.0002,1.0009,1.6602,0.4297
1.1891,0.0003,0.6970,0.9856,0.4297
5.1819,0.0011,4.7189,1.9726,0.4244
1.2201,0.0004,1.2608,1.8277,0.4244
1.2903,0.0005,0.9646,1.3169,0.4244
5.1129,0.0008,4.7967,1.8428,0.4227
1.0888,0.0003,1.1127,1.6707,0.4227
1.2508,0.0004,0.6871,1.2313,0.4227
5.0633,0.0009,4.4817,1.7610,0.4331
1.0598,0.0007,1.3753,1.5366,0.4331
1.3542,0.0004,0.9714,1.5477,0.4331
4.9307,0.0007,4.6597,2.0529,0.4421
1.1616,0.0005,1.0670,1.6465,0.4421
1.0793,0.0005,0.6824,1.1534,0.4421
4.9130,0.0007,4.4990,1.8296,0.4412
0.7780,0.0005,1.1170,1.3671,0.4412
1.6376,0.0009,0.7174,1.5903,0.4450
5.1807,0.0006,4.8994,1.6275,0.4295
0.7983,0.0004,1.1217,1.3503,0.4295
1.6887,0.0003,0.6653,1.6880,0.4365
4.8780,0.0005,4.5199,1.4601,0.4300
1.2384,0.0005,1.0890,1.8082,0.4300
1.1315,0.0008,0.7402,0.9588,0.4300
5.1502,0.0006,4.8700,2.0764,0.4358
1.2981,0.0003,1.1473,1.8177,0.4358
1.5534,0.0003,0.7527,1.2857,0.4358
4.8410,0.0005,4.5237,2.2276,0.4130
1.0283,0.0004,1.0634,1.5524,0.4130
1.6644,0.0005,0.6811,1.6484,0.4330
5.1168,0.0009,4.7696,1.3194,0.4281
1.3080,0.0004,1.0892,1.8499,0.4281
1.5912,0.0005,0.6518,1.6233,0.4450
4.8778,0.0006,4.5621,1.0968,0.4208
1.2410,0.0003,1.0343,1.6654,0.4208
1.1476,0.0004,0.7842,1.2102,0.4400
5.0808,0.0007,4.7544,1.5170,0.4252
1.4991,0.0004,1.1320,2.0667,0.4252
1.2439,0.0004,0.7361,1.0529,0.4252
4.9090,0.0006,4.5982,2.0649,0.4257
1.2666,0.0008,1.0370,1.7560,0.4257
1.6658,0.0003,0.7128,1.6755,0.4398
4.8569,0.0007,4.5307,1.2536,0.4561
0.9982,0.0008,1.1410,1.4597,0.4561
1.1495,0.0004,0.8798,1.2524,0.4561
4.8899,0.0007,4.6056,1.6360,0.4391
1.2172,0.0004,1.0873,1.7689,0.4391
1.2056,0.0004,0.6910,1.0751,0.4391
5.1162,0.0007,4.8265,1.7416,0.4377
0.7805,0.0003,1.1376,1.4058,0.4377
1.7180,0.0005,0.7329,1.6278,0.4377
5.1528,0.0008,4.7539,1.2512,0.4307
0.8338,0.0003,1.1626,1.3729,0.4307
1.5409,0.0006,0.7326,1.5567,0.4215
5.3095,0.0008,4.9407,0.9861,0.4296
0.8469,0.0003,1.1912,1.4114,0.4296
1.5578,0.0004,0.6768,1.5941,0.4296
5.2052,0.0006,4.7663,1.2825,0.4319
1.3325,0.0004,1.1623,1.9234,0.4319
1.1830,0.0006,0.7224,1.2337,0.4319
4.7571,0.0010,4.5004,1.3530,0.4059
0.8052,0.0007,0.9564,1.0372,0.4059
1.2879,0.0003,0.6973,1.5209,0.4059
4.8495,0.0007,4.4613,1.4192,0.4273
0.8263,0.0006,1.1308,1.2598,0.4273
1.2112,0.0002,0.6891,1.3355,0.4273
4.6927,0.0006,4.3786,1.4720,0.4224
0.9566,0.0004,0.9659,1.0421,0.4224
1.5151,0.0006,0.8653,1.8649,0.4463
4.4695,0.0005,4.2419,1.1948,0.4313
0.6581,0.0005,0.8865,1.0839,0.4313
1.4070,0.0008,0.6317,1.1108,0.4313
6.0180,0.0008,5.6684,1.8536,0.4212
1.0588,0.0003,1.1768,1.7167,0.4212
1.6533,0.0004,0.6649,1.6373,0.4350
4.6147,0.0012,4.3708,1.5138,0.4276
1.0159,0.0003,0.8955,1.4829,0.4276
1.3461,0.0003,0.6598,1.2411,0.4276
4.8157,0.0006,4.5811,1.3755,0.4362
0.9198,0.0005,1.1121,1.4427,0.4362
1.0509,0.0003,0.7005,0.8137,0.4362
4.5704,0.0004,4.3098,2.1492,0.4244
0.6974,0.0003,0.9082,1.1930,0.4244
1.2064,0.0004,0.6695,1.2012,0.4345
4.7652,0.0006,4.4584,1.5979,0.4310
1.0379,0.0003,1.0253,1.5532,0.4310
1.3249,0.0004,0.6866,1.2508,0.4333
4.9654,0.0005,4.6884,1.8799,0.4261
0.7970,0.0003,1.0719,1.2505,0.4261
1.4852,0.0003,0.6858,1.6191,0.4285
4.8255,0.0006,4.4685,1.4768,0.4439
1.2361,0.0005,1.0171,1.7695,0.4439
1.8339,0.0004,0.7820,1.7638,0.4499
5.3101,0.0007,4.8811,1.3732,0.4325
0.7942,0.0005,1.2638,1.2209,0.4325
1.2878,0.0005,0.6763,1.5581,0.4537
4.8306,0.0007,4.4959,1.3964,0.4274
0.6979,0.0004,0.9765,1.1830,0.4274
1.2740,0.0003,0.6134,1.2404,0.4375
4.9484,0.0005,4.5608,1.4056,0.4694
0.7606,0.0004,1.0641,1.2971,0.4694
1.1674,0.0003,0.6614,0.9947,0.4694
4.3233,0.0008,4.1331,1.8767,0.4433
0.7591,0.0003,0.8422,1.1614,0.4433
1.1912,0.0003,0.6722,1.1861,0.4293
4.4008,0.0005,4.1312,1.3877,0.4235
1.0202,0.0006,0.9664,1.0433,0.4235
0.7911,0.0004,0.9384,0.9689,0.4235
4.6152,0.0006,4.4688,2.0734,0.4474
0.7011,0.0005,0.8595,1.0947,0.4474
1.4325,0.0004,0.5981,1.4249,0.4519
4.1935,0.0003,4.0241,0.7316,0.4565
0.7441,0.0003,0.7875,1.0886,0.4565
1.2078,0.0003,0.6325,1.1734,0.4429
4.8201,0.0008,4.4899,1.3450,1.2014
0.8036,0.0005,1.0374,1.2991,1.2014
1.2624,0.0005,0.6602,1.2764,0.4430
4.3896,0.0006,4.1976,1.2033,0.4505
0.6769,0.0004,0.8353,0.9191,0.4505
0.8756,0.0004,0.6189,0.8758,0.4505
4.2551,0.0005,4.0299,1.7935,0.4363
0.6926,0.0004,0.8484,0.8995,0.4363
1.1259,0.0004,0.6387,1.1507,0.4363
4.5907,0.0005,4.4288,1.8364,0.4420
0.7095,0.0004,0.8909,1.0364,0.4420
0.7647,0.0004,0.6523,0.7449,0.4420
4.0564,0.0004,4.1272,1.7969,0.4438
0.6627,0.0003,0.6817,0.9644,0.4438
1.2947,0.0004,0.5770,1.2860,0.4344
4.1507,0.0009,3.7487,1.2747,0.4407
0.8990,0.0004,1.1401,1.0617,0.4407
0.8911,0.0003,0.7373,1.2064,0.4407
4.5710,0.0004,4.4002,1.5416,0.4446
0.6899,0.0003,0.8296,1.0881,0.4446
1.2806,0.0003,0.6018,1.2821,0.4272
4.2395,0.0003,4.0494,1.3109,0.4394
0.6826,0.0003,0.8089,0.9168,0.4394
1.1506,0.0003,0.6761,1.2684,0.4394
4.7454,0.0007,4.3962,1.3259,1.1577
0.7974,0.0005,1.0598,1.2729,1.1577
1.1553,0.0005,0.6943,1.0887,1.1577
4.4924,0.0004,4.2741,1.4248,0.4630
0.6957,0.0003,0.8889,1.1222,0.4630
1.2514,0.0005,0.6253,1.2072,0.4555
4.3763,0.0005,4.1843,0.8451,0.4362
0.8222,0.0005,0.8243,1.1955,0.4362
1.9533,0.0005,0.6849,1.8157,0.4665
4.7178,0.0004,4.5920,1.4411,0.4495
0.6894,0.0004,0.8803,1.0903,0.4495
1.1602,0.0003,0.6588,1.1775,0.4517
3.9596,0.0003,3.8187,1.2932,0.4301
0.6595,0.0003,0.7603,0.8471,0.4301
1.2047,0.0003,0.5978,1.2636,0.4333
4.3217,0.0006,4.0299,1.6952,0.4415
0.8444,0.0006,0.9118,1.3102,0.4415
1.0674,0.0004,0.6513,0.9716,0.4415
4.3613,0.0006,4.1675,1.7040,0.4314
0.6727,0.0004,0.8349,0.9028,0.4314
1.0942,0.0003,0.6078,1.2657,0.4314
4.3878,0.0008,4.1213,1.4740,0.4595
0.6790,0.0004,0.8887,1.1024,0.4595
1.0978,0.0003,0.6288,1.1148,0.4595
4.8096,0.0006,4.3582,1.4760,0.4434
0.7738,0.0004,1.1217,1.2708,0.4434
1.0236,0.0002,0.6585,0.8794,0.4434
4.2603,0.0006,4.0439,1.9851,0.4408
0.9957,0.0003,0.8325,1.4318,0.4408
1.1196,0.0003,0.6138,0.9357,0.4408
4.5099,0.0006,4.3021,1.3768,0.4384
0.7557,0.0005,0.9489,1.0330,0.4384
1.4564,0.0003,0.6841,1.5665,0.4773
4.2812,0.0004,4.2294,0.7676,0.4397
0.6985,0.0003,0.7396,1.0431,0.4397
1.1357,0.0003,0.5783,1.1109,0.4319
4.4192,0.0004,4.1619,1.4296,0.4478
1.2121,0.0004,0.8844,1.5321,0.4478
0.7871,0.0003,0.7398,0.8203,0.4478
4.7650,0.0007,4.4848,1.4283,0.6701
0.7292,0.0006,0.9683,1.0546,0.6701
1.0786,0.0003,0.6407,0.9038,0.6701
4.1989,0.0005,4.0442,1.9638,0.4394
0.6006,0.0004,0.7633,0.9649,0.4394
0.8374,0.0004,0.6085,0.9000,0.4394
4.0028,0.0003,3.8525,1.5396,0.4609
0.7133,0.0008,0.7358,1.0475,0.4609
0.8575,0.0003,0.6159,0.7905,0.4609
4.5669,0.0006,4.2359,1.6844,0.4637
0.7338,0.0003,0.9979,1.1796,0.4637
1.3595,0.0003,0.6531,1.4104,0.4465
4.3616,0.0005,4.1878,1.3934,0.4243
0.7005,0.0003,0.8274,1.0800,0.4243
1.3499,0.0003,0.6259,1.3454,0.4325
4.3140,0.0006,4.0954,1.1461,0.4556
0.8057,0.0004,0.8986,1.2485,0.4556
1.2131,0.0005,0.6871,1.0873,0.4556
4.9611,0.0006,4.7550,1.8702,0.4348
0.6904,0.0005,0.8896,1.1018,0.4348
1.3816,0.0003,0.6068,1.3550,0.4540
4.3028,0.0005,4.1610,0.7801,0.4230
0.7496,0.0003,0.8038,1.0971,0.4230
1.3224,0.0004,0.6292,1.3156,0.4568
4.6206,0.0006,4.3086,1.2902,0.6521
1.1528,0.0006,1.0563,1.0160,0.6521
0.6116,0.0003,1.0214,0.8127,0.6521
5.2342,0.0004,5.0556,1.2698,0.4392
0.6713,0.0006,0.8229,1.0291,0.4392
1.2362,0.0004,0.6545,1.2526,0.4417
4.1995,0.0004,3.9872,1.3207,0.4461
0.7601,0.0005,0.8718,0.9445,0.4461
0.9356,0.0004,0.7076,1.1058,0.4461
4.6273,0.0006,4.4497,2.1416,0.4408
0.6331,0.0003,0.8594,1.1440,0.4408
1.3697,0.0004,0.5619,1.3304,0.4578
4.2249,0.0003,4.0582,1.1059,0.4373
0.6288,0.0003,0.8140,0.9945,0.4373
1.1739,0.0004,0.5912,1.2420,0.4268
4.5090,0.0005,4.1242,1.0455,0.4422
0.7581,0.0003,1.0722,1.1200,0.4422
1.1174,0.0003,0.6516,1.2714,0.4422
4.2797,0.0004,4.1206,1.7500,0.4270
0.6746,0.0003,0.7289,1.0068,0.4270
1.2128,0.0004,0.5955,1.2175,0.4372
3.8835,0.0005,3.7367,1.2551,0.4592
0.6389,0.0002,0.7454,0.9855,0.4592
1.0861,0.0003,0.5813,1.0782,0.4592
5.0852,0.0007,4.6778,1.6368,0.4775
0.8041,0.0004,1.1074,1.3280,0.4775
1.1768,0.0004,0.6998,1.1858,0.4289
4.3243,0.0005,4.2228,1.4964,0.4315
0.8337,0.0005,0.8185,1.0972,0.4315
1.0026,0.0005,0.7751,0.9487,0.4315
4.7139,0.0008,4.4166,2.3969,0.4305
0.7847,0.0005,1.0411,1.0730,0.4305
0.9255,0.0006,0.7120,1.0595,0.4305
4.6797,0.0005,4.3819,1.9357,0.4359
0.8942,0.0005,0.9604,1.0406,0.4359
1.1096,0.0003,0.7895,1.4627,0.4491
4.2724,0.0004,4.0617,1.4372,0.4215
0.7091,0.0003,0.7955,1.0817,0.4215
1.1683,0.0002,0.6586,0.9808,0.4215
4.7353,0.0006,4.3700,1.7490,0.4409
0.7452,0.0004,1.0624,1.2437,0.4409
1.1530,0.0003,0.6527,0.9535,0.4409
5.1894,0.0004,5.0269,1.6676,0.4483
0.6702,0.0004,0.7787,0.8465,0.4483
1.1105,0.0003,0.6272,1.2809,0.4383
4.2024,0.0004,3.9926,1.6005,0.4547
0.7871,0.0004,0.8786,1.1762,0.4547
1.2223,0.0004,0.6433,1.1638,0.4547
5.1342,0.0005,4.9648,1.2843,0.4414
0.6800,0.0004,0.8799,0.9434,0.4414
0.8570,0.0003,0.6121,0.8370,0.4414
4.2753,0.0004,4.0695,1.4945,0.4442
0.7296,0.0004,0.8350,1.1010,0.4442
1.3236,0.0002,0.6295,1.3340,0.4684
4.5614,0.0006,4.1931,0.7360,0.4541
0.7936,0.0003,1.0206,1.2949,0.4541
15.1026,0.0010,14.4564,1.2747,0.4429
4.8195,0.0005,5.0833,1.3720,0.4794
1.0688,0.0003,1.2733,1.0154,0.4794
0.9807,0.0004,0.7707,1.2484,0.4404
4.7563,0.0004,4.4831,1.4048,0.4510
0.8163,0.0003,1.0559,1.1578,0.4510
1.0309,0.0003,0.7659,0.8486,0.4510
4.7264,0.0006,4.7190,1.3685,0.4692
0.8353,0.0004,1.0867,1.2869,0.4692
1.0884,0.0003,0.7510,1.1729,0.4692
4.5687,0.0004,4.3488,1.8094,0.4322
0.7464,0.0003,0.9323,1.1131,0.4322
1.0236,0.0003,0.6883,0.8652,0.4322
4.2776,0.0004,4.0503,1.5056,0.4308
0.7291,0.0004,0.9001,1.1775,0.4308
1.2298,0.0004,0.6398,0.9275,0.4308
4.7484,0.0004,4.5055,1.7969,0.4406
0.7588,0.0003,1.0019,1.2200,0.4406
1.3305,0.0004,0.6960,1.3184,0.4406
5.1010,0.0006,4.8348,1.8378,0.4252
0.7672,0.0003,1.0905,1.3854,0.4252
1.3218,0.0003,0.6389,1.2947,0.4252
5.0435,0.0007,4.6763,1.8722,0.4692
0.8586,0.0005,1.1056,1.3502,0.4692
1.2491,0.0003,0.7269,1.1921,0.4692
5.1790,0.0008,4.7925,1.7678,0.4265
0.8461,0.0005,1.1506,1.2071,0.4265
1.3137,0.0003,0.7089,1.5327,0.4265
4.8034,0.0006,4.4249,1.3315,0.4351
0.7998,0.0003,1.0817,1.3852,0.4351
1.4311,0.0003,0.6988,1.3655,0.4351
5.8277,0.0006,5.4670,1.7187,0.4317
0.8273,0.0003,1.0933,1.1436,0.4317
1.1298,0.0003,0.7097,1.3468,0.4217
5.0096,0.0007,4.6217,1.4716,0.4411
1.2726,0.0010,1.1044,1.5637,0.4411
1.5206,0.0005,0.9867,1.7286,0.4411
5.3848,0.0007,5.2397,1.7038,0.4459
0.8991,0.0006,1.1654,1.3506,0.4459
1.3513,0.0004,0.7425,1.4225,0.4459
5.0236,0.0005,4.7068,1.6277,0.4357
0.7560,0.0004,1.0424,1.2974,0.4357
1.2624,0.0003,0.6933,0.9672,0.4357
5.2857,0.0005,4.9571,2.7510,0.4440
0.7891,0.0004,1.0867,1.2622,0.4440
1.3932,0.0004,0.6563,1.4976,0.4440
4.6726,0.0003,4.3893,1.5326,0.4364
0.7213,0.0004,0.8968,1.1502,0.4364
1.1113,0.0005,0.6422,0.9107,0.4364
5.0254,0.0007,4.6516,1.9674,0.6602
1.1243,0.0003,1.0923,1.6955,0.6602
1.4594,0.0004,0.6486,1.4444,0.4400
4.8156,0.0008,4.4562,1.3886,0.4240
1.1424,0.0008,1.1058,1.6819,0.4240
1.6828,0.0006,0.7621,1.6718,0.4240
4.9209,0.0007,4.6053,1.4000,0.4596
0.8482,0.0005,1.0885,1.1646,0.4596
1.2282,0.0003,0.7371,1.4658,0.4596
4.8200,0.0004,4.5296,1.2705,0.4345
0.7246,0.0003,0.9787,1.2310,0.4345
1.3892,0.0004,0.6299,1.3141,0.4492
4.8012,0.0005,4.3802,1.1390,0.4343
0.7324,0.0003,1.1551,1.0806,0.4343
0.9124,0.0004,0.6196,0.9847,0.4343
6.4966,0.0007,6.2570,1.8373,0.4615
0.8085,0.0006,1.1162,1.3784,0.4615
1.4210,0.0006,0.6935,1.3872,0.4501
4.7138,0.0008,4.4646,1.4036,0.4298
0.8121,0.0006,0.9960,1.2627,0.4298
1.3271,0.0006,0.6900,1.2582,0.4363
5.0252,0.0007,4.7299,1.4722,1.1899
0.7748,0.0004,1.0511,1.3218,1.1899
1.1581,0.0004,0.6852,1.1646,1.1899
4.7207,0.0006,4.4452,1.4563,0.4632
0.7675,0.0004,0.9859,1.0841,0.4632
1.1262,0.0004,0.6677,1.2980,0.4632
6.1774,0.0007,5.4957,1.6097,0.4278
0.8091,0.0004,1.3915,1.3623,0.4278
0.9630,0.0002,0.6853,1.2903,0.4278
4.6913,0.0004,4.4048,1.2638,0.4358
0.9002,0.0003,0.9795,1.1902,0.4358
1.3782,0.0003,0.8326,1.5712,0.4427
4.8709,0.0005,4.5822,1.2329,0.4421
0.7338,0.0004,0.9799,1.2128,0.4421
1.4234,0.0004,0.6737,1.3531,0.4421
4.8804,0.0008,4.6069,1.4077,0.4317
0.7450,0.0005,1.0459,1.1510,0.4317
1.2893,0.0003,0.6611,1.4475,0.4359
4.6332,0.0005,4.3333,1.1066,0.4492
0.7307,0.0003,0.9931,1.0945,0.4492
1.0971,0.0003,0.6512,1.1666,0.4492
4.9246,0.0008,4.5376,1.6182,0.4319
0.8670,0.0005,1.1336,1.1986,0.4319
0.9297,0.0004,0.7202,1.1615,0.4319
4.7904,0.0005,4.4856,1.6813,0.4248
0.7603,0.0003,0.9996,1.1996,0.4248
1.1574,0.0003,0.6780,1.1914,0.4248
4.6434,0.0006,4.4074,1.3271,0.4126
0.7192,0.0002,0.8987,1.0785,0.4126
1.2705,0.0005,0.6895,1.3177,0.4126
4.8008,0.0008,4.5697,1.4517,0.4628
0.7235,0.0005,0.9827,1.1679,0.4628
1.0600,0.0003,0.6211,0.9324,0.4628
4.6016,0.0004,4.3131,1.8765,0.4468
0.7768,0.0003,0.9633,1.2450,0.4468
1.1699,0.0003,0.6629,1.1780,0.4468
4.9422,0.0007,4.5345,1.4350,0.4490
0.9019,0.0004,1.1205,1.4601,0.4490
1.1459,0.0003,0.7048,1.1596,0.4490
4.7236,0.0008,4.3905,1.1774,0.4404
0.7606,0.0005,0.9975,1.2764,0.4404
1.2159,0.0006,0.6288,1.2071,0.4330
4.7051,0.0008,4.3483,1.1180,0.4294
0.8464,0.0004,1.0133,1.3318,0.4294
1.4761,0.0005,0.7830,1.4663,0.4294
4.8790,0.0005,4.6263,1.8047,0.4409
0.6978,0.0003,0.9894,1.2070,0.4409
1.1892,0.0003,0.6179,1.1625,0.4409
4.8485,0.0006,4.7022,1.4755,0.4248
0.7208,0.0003,0.9988,1.2100,0.4248
1.1440,0.0003,0.6562,1.1375,0.4396
5.0594,0.0008,4.7057,1.1363,0.6413
0.8101,0.0005,1.1159,1.2414,0.6413
1.1183,0.0003,0.7266,0.8803,0.4315
4.7081,0.0004,4.8761,1.2217,0.4575
0.7801,0.0004,0.9852,1.2478,0.4575
1.1084,0.0005,0.6582,0.9841,0.4575
5.0135,0.0006,4.6646,2.0417,0.4421
1.0035,0.0007,1.1622,1.4606,0.4421
1.2264,0.0009,0.9520,1.3848,0.4421
5.0205,0.0005,4.7966,1.6325,0.4438
0.8110,0.0004,1.0639,1.2822,0.4438
1.1130,0.0003,0.7224,1.1788,0.4438
4.8271,0.0005,4.5182,1.7884,0.4463
0.8011,0.0003,1.0110,1.2704,0.4463
1.0042,0.0003,0.7239,1.0783,0.4463
5.2994,0.0007,4.8221,1.7251,0.4437
0.9307,0.0005,1.2167,1.5323,0.4437
1.2263,0.0005,0.7827,0.8925,0.4437
5.0391,0.0006,4.7045,2.3588,0.4403
1.2089,0.0004,1.0649,1.7153,0.4403
1.3127,0.0010,0.7051,1.3677,0.4403
5.2467,0.0009,4.8155,1.2290,0.4271
1.0193,0.0004,1.1323,1.6235,0.4271
1.6540,0.0004,0.7491,1.6717,0.4512
4.7117,0.0005,4.4738,1.1001,0.4314
0.7205,0.0005,0.9518,1.0729,0.4314
0.9202,0.0003,0.6549,0.9291,0.4314
4.4932,0.0008,4.2413,1.6905,0.4201
1.2626,0.0004,0.9222,1.6715,0.4201
1.2586,0.0003,0.7536,1.1624,0.4201
5.2457,0.0005,4.9468,1.2396,0.4324
0.8034,0.0003,1.1814,1.4789,0.4324
1.7418,0.0004,0.7150,1.7259,0.4324
4.8080,0.0006,4.4878,1.4469,0.4344
1.0964,0.0003,1.0244,1.6452,0.4344
1.3375,0.0005,0.6550,1.3100,0.4344
5.2778,0.0010,4.8892,1.5191,0.4179
0.7763,0.0003,1.1659,1.1842,0.4179
1.2338,0.0003,0.6755,1.0893,0.4179
4.8543,0.0007,4.5185,2.2833,0.4317
1.2468,0.0003,0.9940,1.8047,0.4317
0.9111,0.0003,0.6622,0.9465,0.4317
5.1822,0.0007,4.7757,1.5207,0.4546
1.4292,0.0004,1.0817,1.9998,0.4546
1.5353,0.0004,0.6667,1.2141,0.4546
4.8905,0.0008,4.6062,1.9973,0.4375
1.1927,0.0004,0.9681,1.6724,0.4375
1.6455,0.0004,0.6813,1.6204,0.4390
5.1791,0.0009,4.7491,1.1254,0.4425
0.8082,0.0004,1.2006,1.5089,0.4425
1.1332,0.0003,0.6572,0.9431,0.4425
4.8397,0.0006,4.4915,2.2252,0.4340
0.7711,0.0004,1.0449,1.1139,0.4340
0.9571,0.0003,0.6811,1.0508,0.4340
4.8350,0.0008,4.4512,1.6197,0.4438
1.3969,0.0008,1.1119,1.8594,0.4438
1.2900,0.0004,0.9144,1.3286,0.4438
5.1195,0.0007,4.9040,1.5749,0.4325
0.7447,0.0004,1.0948,1.2360,0.4325
1.1908,0.0003,0.6681,1.1797,0.4325
4.7008,0.0008,4.4462,1.7560,0.4094
1.0974,0.0006,1.0106,1.0618,0.4094
0.7455,0.0007,0.9819,1.0281,0.4094
5.5099,0.0007,5.1915,1.8105,1.1474
1.3909,0.0004,1.0833,1.8548,1.1474
1.0095,0.0006,0.7760,1.1152,0.4574
4.8985,0.0006,4.5906,1.5438,0.4548
1.1533,0.0004,0.9988,1.6799,0.4548
1.5637,0.0005,0.6473,1.1785,0.4548
5.2582,0.0008,4.9913,2.5917,0.4550
1.2445,0.0003,1.1090,1.8482,0.4550
1.5596,0.0004,0.6699,1.5775,0.4341
4.8045,0.0007,4.4407,1.4405,0.4296
1.3607,0.0004,1.1057,1.8792,0.4296
1.6843,0.0004,0.7548,1.5963,0.4347
5.1939,0.0006,5.0067,1.1915,0.4487
1.1687,0.0003,1.1182,1.7652,0.4487
1.5509,0.0004,0.7011,1.5616,0.4487
4.7594,0.0006,4.4520,1.4000,0.4203
1.0370,0.0004,1.0352,1.5635,0.4203
1.3366,0.0004,0.6700,1.0402,0.4203
4.7715,0.0009,4.4977,2.3928,0.4251
0.8984,0.0008,1.1081,1.1131,0.4251
0.8420,0.0004,0.8040,1.1178,0.4251
5.0503,0.0006,4.7417,2.1458,0.4351
0.8227,0.0006,1.1061,1.1971,0.4351
1.2388,0.0003,0.7012,1.1170,0.4351
4.8831,0.0006,4.5519,1.9544,0.4271
1.0024,0.0003,1.0943,1.5122,0.4271
1.3454,0.0004,0.7425,1.3446,0.4481
5.2118,0.0007,4.8815,1.9168,0.4846
1.1068,0.0004,1.1492,1.7310,0.4846
1.5359,0.0004,0.7019,1.5512,0.4486
4.8652,0.0007,4.6778,1.7379,0.4208
1.1651,0.0004,1.0252,1.6733,0.4208
1.5433,0.0003,0.6850,1.5429,0.4448
5.1097,0.0006,4.7044,1.0192,0.4403
0.7759,0.0003,1.1363,1.2289,0.4403
1.5592,0.0003,0.6791,1.6972,0.4385
5.0500,0.0007,4.5875,1.6380,0.4646
0.8389,0.0007,1.1993,1.2638,0.4646
1.2838,0.0005,0.6759,1.5426,0.4646
4.8602,0.0007,4.5199,1.6170,0.4548
0.9325,0.0003,1.0090,1.4906,0.4548
1.2470,0.0004,0.6596,1.0455,0.4548
4.9523,0.0007,4.5835,1.7786,0.4604
0.7610,0.0003,1.0367,1.2872,0.4604
1.2988,0.0004,0.6908,1.1728,0.4604
4.7566,0.0004,4.5052,2.0864,0.4660
1.1044,0.0004,0.9443,1.6048,0.4660
1.4995,0.0005,0.6584,1.2100,0.4660
6.1335,0.0005,6.0484,1.5346,0.4546
1.1759,0.0003,1.1006,1.7634,0.4546
1.3789,0.0003,0.6403,1.3508,0.4353
4.6142,0.0004,4.3367,1.3469,0.4164
