frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
0.8565,0.0005,0.9438,0.9565,0.4480
5.2280,0.0009,4.9800,2.1405,0.4631
1.0441,0.0010,1.1452,1.1960,0.4631
0.9125,0.0006,0.9194,0.9894,0.4587
4.5043,0.0007,4.4339,1.6593,0.4582
0.7366,0.0005,0.9125,0.9368,0.4582
1.0286,0.0004,0.7113,0.9316,0.4257
4.7426,0.0012,4.5387,1.3179,0.4785
0.8956,0.0007,1.2234,1.3097,0.4785
1.1821,0.0005,0.7463,1.0638,0.4785
4.7569,0.0008,4.5058,1.8732,0.4668
0.7858,0.0007,1.0019,1.0278,0.4668
1.1151,0.0008,0.7141,0.9534,0.4668
4.6849,0.0008,4.4240,1.9670,0.4550
0.7536,0.0003,0.9414,1.2241,0.4550
1.3714,0.0005,0.6333,1.3209,0.4550
5.0953,0.0011,4.7347,1.8096,1.0986
1.0321,0.0008,1.0875,1.5783,1.0986
1.1463,0.0005,0.7337,0.9939,1.0986
4.8671,0.0007,4.5848,1.7574,0.4541
0.8193,0.0006,1.1042,1.1748,0.4541
1.1123,0.0007,0.7417,0.9307,0.4541
5.1681,0.0007,4.7997,1.9234,0.4353
0.8534,0.0006,1.2319,1.1842,0.4353
0.9586,0.0007,0.7069,1.1609,0.4353
4.8344,0.0009,4.6432,1.4149,0.4458
0.7319,0.0006,0.9787,0.9972,0.4458
1.0322,0.0004,0.6514,1.0348,0.4458
4.7090,0.0005,4.4132,2.1780,0.4430
1.0797,0.0011,1.0583,1.0659,0.4430
1.0902,0.0007,1.0222,1.0139,0.4559
6.1377,0.0007,6.0114,1.7519,0.4588
0.7946,0.0006,1.1042,1.1351,0.4588
0.8780,0.0005,0.6853,0.9385,0.4588
4.7395,0.0007,4.3562,1.5858,0.4414
0.7571,0.0005,1.0795,1.2548,0.4414
1.2153,0.0005,0.7580,1.2083,0.4414
5.0096,0.0010,4.7052,1.7695,0.5135
0.8420,0.0007,1.0928,1.2536,0.5135
1.4004,0.0003,0.7075,1.4905,0.4410
4.7463,0.0006,4.4932,1.4281,0.4349
0.8121,0.0006,1.0308,1.1306,0.4349
1.4590,0.0007,0.7081,1.5786,0.4472
5.4073,0.0009,5.0039,1.5567,0.4462
1.2235,0.0009,1.1977,1.8237,0.4462
1.4311,0.0004,0.7617,1.4648,0.4462
5.8186,0.0006,5.5328,1.6104,0.4393
0.9918,0.0005,1.0369,1.4939,0.4393
1.2480,0.0005,0.8244,1.2213,0.4393
4.8922,0.0006,4.5957,1.4830,0.4573
1.3032,0.0005,1.0737,1.7247,0.4573
1.2464,0.0008,1.0037,1.2679,0.4723
4.8394,0.0007,4.9789,1.2852,0.4330
0.8138,0.0006,1.0405,1.1151,0.4330
1.1082,0.0008,0.6922,1.2929,0.4533
4.9489,0.0009,4.5667,1.5885,0.4402
0.8795,0.0006,1.1057,1.1530,0.4402
0.7554,0.0004,0.7809,0.9787,0.4402
5.3700,0.0007,5.0630,1.6618,0.4613
0.8427,0.0008,1.1719,1.4212,0.4613
1.6312,0.0008,0.7088,1.1187,0.4613
5.1594,0.0008,4.7564,2.5226,0.4566
1.2878,0.0008,1.2339,1.8251,0.4566
1.8202,0.0006,0.9668,1.6485,0.4520
5.9192,0.0007,5.9237,1.0514,0.4937
1.0146,0.0008,1.1754,1.2780,0.4937
1.1546,0.0007,0.8988,1.4865,0.4937
5.8867,0.0007,5.6500,1.9532,0.4400
1.1648,0.0006,1.0674,1.6334,0.4400
1.0928,0.0006,0.7458,0.9188,0.4400
5.1745,0.0007,4.8682,1.7163,0.4596
0.8526,0.0005,1.1565,1.2768,0.4596
1.1626,0.0003,0.7040,1.3390,0.4606
5.1936,0.0010,4.6868,1.3950,0.4353
1.1093,0.0007,1.1873,1.7120,0.4353
1.2454,0.0005,0.8367,0.9697,0.4448
5.0608,0.0011,4.9355,1.7295,1.1939
1.2864,0.0008,1.1126,1.7550,1.1939
1.1503,0.0007,0.8945,1.0031,1.1939
4.9923,0.0006,4.8893,2.4130,0.4468
1.2284,0.0006,1.0247,1.6910,0.4468
1.5117,0.0005,0.8183,1.5495,0.4615
4.8776,0.0005,4.5557,1.2315,0.4420
1.4834,0.0006,1.1128,1.8887,0.4420
0.9294,0.0006,0.9332,1.0466,0.4631
5.1082,0.0006,4.7872,1.3962,0.4301
1.0248,0.0007,1.1704,1.2116,0.4301
1.1016,0.0005,0.8874,1.5196,0.4393
4.5650,0.0007,4.2437,1.0897,0.4410
1.2359,0.0007,1.0120,1.6930,0.4410
1.4819,0.0007,0.6924,1.4660,0.4410
5.0988,0.0007,4.8740,1.3142,0.4979
1.3197,0.0005,1.1250,1.8647,0.4979
1.3314,0.0006,0.7093,1.0419,0.4979
4.8694,0.0007,4.5839,1.8031,0.4237
1.3190,0.0005,1.0123,1.7091,0.4237
0.8747,0.0004,0.7896,0.7911,0.4237
5.1381,0.0009,4.8661,1.4693,0.4677
1.3290,0.0006,1.0956,1.8750,0.4677
1.0186,0.0006,0.7223,0.8896,0.4677
5.3553,0.0007,5.1695,1.4556,0.4347
1.3644,0.0005,1.0739,1.7700,0.4347
1.0244,0.0007,0.8047,1.1286,0.4347
5.0748,0.0009,4.6616,1.3031,0.4338
1.5601,0.0008,1.1240,2.0476,0.4338
1.0734,0.0004,0.8584,1.1112,0.4338
4.7838,0.0004,4.5416,1.7708,0.4317
0.9905,0.0004,0.9486,1.5074,0.4317
1.1779,0.0005,0.7055,0.9994,0.4317
4.9840,0.0010,4.5020,1.5806,0.4344
1.1806,0.0006,1.5407,1.3347,0.4344
1.1510,0.0007,0.8394,1.5694,0.4688
4.9630,0.0007,4.6581,1.3718,0.4603
1.2104,0.0006,1.0209,1.7274,0.4603
1.2448,0.0004,0.6876,1.2708,0.4665
4.7278,0.0006,4.4224,1.5763,0.4454
0.7339,0.0004,1.0106,1.2780,0.4454
1.4620,0.0005,0.8922,1.1668,0.4454
5.7792,0.0008,5.6313,2.3510,0.4451
1.0540,0.0006,1.1309,1.5802,0.4451
1.3972,0.0005,0.7868,1.1179,0.4451
5.3352,0.0009,4.8684,1.8783,0.4389
0.9446,0.0010,1.3628,1.2625,0.4389
0.9299,0.0008,0.7492,1.2687,0.4389
4.9904,0.0008,4.6439,1.4905,0.4536
1.1382,0.0005,1.0309,1.6470,0.4536
1.3403,0.0004,0.7446,1.0642,0.4536
5.4077,0.0008,5.1255,1.5545,0.4456
1.0017,0.0007,1.0034,1.4880,0.4456
1.5718,0.0007,0.7577,0.9893,0.4531
4.8268,0.0008,4.8407,1.7644,0.6771
0.9478,0.0006,1.0613,1.4044,0.6771
0.9765,0.0006,0.8560,1.0632,0.6771
4.4878,0.0008,4.3387,1.3471,0.4521
0.8431,0.0006,0.9601,1.2306,0.4521
1.4113,0.0006,0.8547,1.4634,0.4521
4.7314,0.0010,4.3889,1.1011,0.4406
0.9340,0.0006,1.1162,1.1923,0.4406
1.3794,0.0006,0.8189,1.6112,0.4406
5.7374,0.0006,5.4972,1.8191,0.4478
0.7636,0.0005,0.9947,0.9763,0.4478
1.0819,0.0004,0.6911,1.0083,0.4478
4.7175,0.0009,4.4930,1.8047,0.4361
1.1146,0.0008,1.0858,1.7111,0.4361
1.2598,0.0011,0.8071,1.1914,0.4361
4.9951,0.0010,4.9088,1.9785,0.4574
0.8172,0.0007,1.0819,1.0703,0.4574
1.3422,0.0005,0.7020,1.5165,0.4530
4.7808,0.0006,4.4350,1.3356,0.4332
0.8920,0.0005,1.1538,1.3928,0.4332
1.1477,0.0185,0.7955,1.2569,0.4332
5.1754,0.0008,4.7819,1.8140,0.4501
1.0214,0.0010,1.1601,1.2365,0.4501
0.7420,0.0005,0.9096,1.1707,0.4501
4.5683,0.0006,4.3458,1.5046,0.4620
0.9608,0.0005,0.8604,0.9676,0.4620
0.6415,0.0004,0.9560,0.9685,0.4620
4.4214,0.0006,4.2460,1.2382,0.4686
0.8198,0.0007,0.8234,0.9391,0.4686
1.1643,0.0004,0.7597,1.3567,0.4686
4.5685,0.0005,4.5037,1.1671,0.4930
0.7099,0.0004,0.9428,1.0812,0.4930
0.6850,0.0004,0.6111,0.7861,0.4930
4.9578,0.0005,4.6925,1.3073,0.4605
0.7122,0.0003,0.8867,0.9362,0.4605
1.0967,0.0004,0.6178,1.0007,0.4605
4.3749,0.0007,4.0290,1.7591,0.4518
1.1347,0.0005,1.0535,1.1702,0.4518
0.8473,0.0004,1.0993,1.1557,0.4750
4.4670,0.0005,4.3965,1.1782,0.4497
0.6339,0.0004,0.8426,1.0441,0.4497
1.1067,0.0004,0.6120,0.9324,0.4497
4.0975,0.0005,3.9994,1.3687,0.4718
0.6363,0.0003,0.7249,0.8522,0.4718
1.0586,0.0006,0.5858,1.0166,0.4498
4.3181,0.0007,4.1537,1.2318,0.4640
0.9240,0.0006,0.9179,1.0323,0.4640
0.9093,0.0006,0.9636,0.8815,0.4605
4.0823,0.0009,4.1394,1.1310,0.4676
0.8656,0.0007,0.8002,0.9232,0.4676
0.7849,0.0005,0.7906,0.8668,0.4676
4.8393,0.0006,4.9642,1.7178,0.4716
0.6116,0.0004,0.6963,0.8308,0.4716
1.3756,0.0003,0.6644,1.4017,0.4716
4.7259,0.0005,4.5024,1.0750,0.4551
0.7323,0.0004,0.9439,1.0331,0.4551
0.9881,0.0004,0.6517,0.8932,0.4551
5.0141,0.0005,5.0208,1.2260,0.4817
0.6292,0.0004,0.7381,0.8589,0.4817
1.0135,0.0004,0.6051,0.7574,0.4496
5.1997,0.0006,5.0914,1.2713,0.4616
0.7128,0.0005,0.9240,0.9893,0.4616
0.9280,0.0005,0.6315,1.0480,0.4616
4.4450,0.0005,4.1524,1.9071,0.4476
0.7002,0.0005,0.9148,0.9636,0.4476
0.8408,0.0004,0.6041,0.7988,0.4476
5.1258,0.0006,5.0470,1.1454,0.4668
0.6942,0.0007,0.8778,0.9234,0.4668
0.7665,0.0006,0.6414,0.8244,0.4668
4.8369,0.0006,4.4616,1.5113,0.4704
0.9781,0.0004,1.0533,1.1015,0.4704
0.8993,0.0003,0.9334,1.2530,0.4484
4.2933,0.0005,4.3812,1.0378,0.4496
0.6897,0.0004,0.8019,0.9350,0.4496
1.0223,0.0003,0.6950,0.8907,0.4496
4.1203,0.0004,4.1423,1.7938,0.4537
0.8788,0.0005,0.8328,0.8964,0.4537
0.8359,0.0004,0.8517,0.9622,0.4537
4.5841,0.0007,4.3781,1.5749,0.4315
0.9164,0.0004,0.9209,0.9245,0.4315
0.8428,0.0005,0.8085,1.0594,0.4315
5.1766,0.0006,5.1899,1.1675,0.4424
0.6997,0.0004,0.9001,0.9460,0.4424
1.0239,0.0003,0.6099,0.9695,0.4424
4.7280,0.0006,4.4587,1.8477,0.4769
0.7948,0.0005,1.0576,1.1332,0.4769
0.7084,0.0004,0.6657,0.8702,0.4769
4.4790,0.0007,4.1996,1.7999,0.4510
0.6416,0.0003,0.8748,0.9473,0.4510
0.8374,0.0003,0.6233,0.8205,0.4510
5.2394,0.0005,4.9594,1.4651,0.4827
0.6621,0.0004,0.9276,1.0403,0.4827
1.5162,0.0005,0.6200,1.2691,0.4636
4.7775,0.0006,4.7910,1.2767,0.5095
0.6771,0.0003,0.9646,0.9813,0.5095
1.0971,0.0003,0.5975,0.8271,0.4445
4.1901,0.0006,4.1406,1.7132,0.4572
0.6525,0.0004,0.8133,0.9125,0.4572
0.9664,0.0003,0.6119,0.9506,0.4572
4.5368,0.0009,4.1546,1.3916,0.4639
0.8107,0.0008,1.0953,1.2526,0.4639
1.1429,0.0005,0.8005,0.9148,0.4639
5.3010,0.0004,5.3128,1.7043,0.4551
0.6400,0.0003,0.8221,0.9145,0.4551
1.1183,0.0003,0.5944,1.0186,0.4551
4.4770,0.0009,4.0549,1.6612,0.4549
0.9156,0.0007,1.1283,1.3554,0.4549
1.1589,0.0009,0.7822,1.1220,0.4549
4.9776,0.0006,4.7081,1.5198,0.4750
0.7216,0.0004,0.9973,1.1412,0.4750
0.8536,0.0004,0.6495,0.8892,0.4750
5.2112,0.0004,5.2437,1.6096,0.4666
0.8169,0.0004,0.8397,0.8816,0.4666
1.2630,0.0004,0.7815,1.5630,0.4437
5.1889,0.0008,4.7840,1.2997,0.4513
0.7916,0.0006,1.1105,1.1676,0.4513
0.6720,0.0006,0.7252,0.8705,0.4513
4.3011,0.0005,4.0983,1.2221,0.4444
0.9010,0.0003,0.8312,0.9357,0.4444
0.7822,0.0005,0.8371,0.8992,0.4444
4.8390,0.0007,4.6672,1.4839,0.4599
0.7195,0.0003,0.8592,0.9370,0.4599
1.1530,0.0003,0.6296,0.9161,0.4590
4.6328,0.0005,4.5013,1.6288,0.5139
0.7221,0.0003,0.9758,0.9764,0.5139
0.9098,0.0003,0.6470,0.8798,0.4440
4.9960,0.0005,5.1054,1.2065,0.4679
0.6094,0.0005,0.7706,0.9071,0.4679
0.9483,0.0003,0.6096,0.9098,0.4679
4.2575,0.0010,4.0256,1.7316,0.4606
0.7547,0.0008,0.9062,1.0510,0.4606
1.2666,0.0007,0.7338,1.3073,0.4606
4.8284,0.0007,4.7353,1.6287,0.4596
0.8374,0.0005,1.0484,1.1138,0.4596
0.8647,0.0006,0.6817,0.8823,0.4596
4.7401,0.0006,4.4221,1.6247,0.4813
0.7434,0.0008,1.0161,0.9752,0.4813
1.0321,0.0003,0.6631,1.0190,0.4813
4.7656,0.0007,4.4364,1.8488,1.2104
0.7828,0.0008,0.9999,1.0415,1.2104
1.1292,0.0005,0.6838,1.3677,0.4627
4.4812,0.0006,4.2280,1.3382,0.4488
0.8557,0.0005,0.8916,0.9628,0.4488
0.9580,0.0005,0.8231,1.1116,0.4488
4.1751,0.0008,4.0239,1.5029,0.4547
0.9151,0.0004,0.8068,0.8904,0.4547
0.6383,0.0005,0.8807,0.9192,0.4547
4.6112,0.0005,4.3519,1.6428,0.4405
0.7234,0.0005,0.9186,1.1321,0.4405
1.2493,0.0004,0.6453,1.0559,0.4400
5.2311,0.0004,5.2524,1.5031,0.4485
0.6690,0.0003,0.8165,0.8501,0.4485
1.1281,0.0003,0.6481,0.9925,0.4485
4.9766,0.0005,4.7667,1.4987,0.4475
0.7107,0.0004,0.9145,1.0406,0.4475
1.2630,0.0003,0.6664,1.2629,0.4475
4.6481,0.0007,4.5169,1.3368,0.4519
0.8152,0.0006,1.0159,1.2433,0.4519
1.1951,0.0006,0.6786,1.1589,0.4387
4.8935,0.0007,4.6105,1.1511,0.4292
1.1778,0.0007,1.1119,1.7046,0.4292
1.8523,0.0009,0.8404,1.5247,0.4444
5.8507,0.0010,6.0287,1.3528,0.4270
0.8524,0.0007,1.0815,1.2565,0.4270
1.1341,0.0004,0.7311,0.9635,0.4270
4.7742,0.0007,4.3953,1.8350,0.4515
0.7591,0.0007,1.0808,1.0228,0.4515
0.9966,0.0008,0.6745,1.2002,0.4515
6.5071,0.0011,6.0488,1.4630,0.4546
0.8064,0.0005,1.2415,1.2147,0.4546
1.1266,0.0005,0.6800,1.4100,0.4546
4.4567,0.0008,4.1933,1.3643,0.4272
0.9331,0.0006,0.9144,1.0209,0.4272
0.9166,0.0014,0.8701,1.0459,0.4272
6.5550,0.0009,6.1585,2.2696,0.4768
0.9496,0.0007,1.3594,1.3766,0.4768
1.2463,0.0007,0.8073,1.5312,0.4473
5.1633,0.0010,4.8025,1.5300,0.4283
0.7944,0.0008,1.1048,1.1426,0.4283
1.2367,0.0007,0.6866,1.2654,0.4499
6.5751,0.0010,6.2224,1.8653,1.1763
1.1345,0.0009,1.3487,1.8117,1.1763
1.2255,0.0007,0.9120,1.3125,1.1763
4.8449,0.0007,4.5487,1.3032,0.4308
0.7974,0.0006,1.0315,1.2605,0.4308
1.6436,0.0006,0.7527,1.6968,0.4395
5.4193,0.0010,4.9404,1.1665,0.4356
1.2176,0.0007,1.2094,1.7405,0.4356
1.2555,0.0008,0.9171,1.2423,0.4356
5.4348,0.0013,5.1047,2.2921,0.4511
1.1647,0.0008,1.2892,1.5772,0.4511
1.6549,0.0011,1.5920,1.1467,0.4511
23.1671,0.0006,22.1813,2.0716,0.4404
1.6735,0.0006,1.4051,2.1603,0.4404
1.5450,0.0008,1.4215,1.1001,0.4668
5.1292,0.0008,5.1392,1.3774,0.4798
1.2211,0.0009,1.2193,1.6774,0.4798
1.1484,0.0007,0.9002,1.2369,0.4798
5.8031,0.0009,5.5115,1.6693,0.4451
0.8033,0.0007,1.2388,1.2146,0.4451
1.0745,0.0005,0.6942,0.9993,0.4451
5.5042,0.0009,5.2369,1.6207,0.4429
0.7799,0.0007,1.1800,1.1469,0.4429
0.9101,0.0008,0.7164,0.8311,0.4429
6.1340,0.0008,5.8033,2.0746,0.4401
1.0113,0.0007,1.3663,1.5323,0.4401
0.9039,0.0007,0.8723,1.1307,0.4401
5.6345,0.0006,5.3909,1.5911,0.4317
0.7839,0.0005,1.1374,1.0965,0.4317
1.0584,0.0004,0.6859,1.2864,0.4317
6.2044,0.0011,5.5845,1.9142,0.4228
1.2207,0.0006,1.4985,1.5657,0.4228
0.9263,0.0006,1.1240,1.3954,0.4228
4.8677,0.0007,4.6493,1.7931,0.4257
1.0324,0.0009,1.0460,1.1213,0.4257
0.8843,0.0008,0.9750,0.9610,0.4513
4.7912,0.0007,4.6925,1.7395,0.4488
0.7419,0.0006,0.9834,1.0162,0.4488
1.0829,0.0006,0.6867,0.9243,0.4473
6.1994,0.0010,6.0607,1.5262,0.4782
0.8540,0.0008,1.1592,1.1965,0.4782
1.3255,0.0009,0.7650,1.5454,0.4328
4.8052,0.0009,4.5911,1.4328,0.4686
0.7158,0.0007,0.9385,1.0623,0.4686
1.0198,0.0003,0.6895,0.7845,0.4686
5.9911,0.0007,5.7560,2.0507,1.0496
0.7852,0.0004,1.0723,1.1952,1.0496
1.1296,0.0007,0.7254,1.1802,0.4335
5.1416,0.0007,4.9743,1.5787,0.4200
0.7604,0.0008,0.9958,1.0492,0.4200
1.4089,0.0004,0.6974,1.5900,0.4200
4.9305,0.0007,4.5057,1.2859,0.4279
1.0152,0.0007,1.1303,1.5673,0.4279
1.5131,0.0007,0.7356,1.4775,0.4652
4.7981,0.0007,4.5955,1.4707,0.4351
1.0011,0.0005,0.9520,1.4693,0.4351
1.2563,0.0006,0.6293,1.1440,0.4351
4.6161,0.0006,4.4375,1.3663,0.4348
0.7498,0.0003,0.9680,1.0138,0.4348
1.0620,0.0005,0.6789,1.1332,0.4348
4.8784,0.0008,4.5819,1.5370,0.4915
0.8017,0.0008,1.0544,1.1454,0.4915
0.9648,0.0007,0.7277,0.9879,0.4915
4.5863,0.0008,4.3244,1.4475,0.4530
0.7069,0.0007,0.9048,0.9744,0.4530
0.8005,0.0005,0.6963,0.8298,0.4530
4.6826,0.0007,4.3321,1.5513,0.4286
0.8158,0.0005,1.0529,1.2843,0.4286
1.1995,0.0006,0.7747,0.8899,0.4286
5.7206,0.0007,5.6707,1.7930,0.4500
0.8035,0.0007,1.1927,1.1341,0.4500
0.8415,0.0005,0.7069,1.0483,0.4500
5.8530,0.0009,5.4025,1.3272,0.4561
0.9397,0.0009,1.3461,1.1709,0.4561
0.6687,0.0003,0.7686,0.9286,0.4561
6.2057,0.0008,5.8728,1.3569,0.4465
0.8027,0.0005,1.0947,1.1905,0.4465
1.1907,0.0005,0.7013,0.9665,0.4217
4.8282,0.0010,4.6734,1.7444,0.4286
0.7896,0.0006,1.0205,1.1061,0.4286
0.9421,0.0006,0.7244,0.8671,0.4350
6.3342,0.0007,6.2321,1.9206,0.4814
0.7835,0.0004,1.0949,1.3677,0.4814
1.1655,0.0004,0.6577,1.1778,0.4814
4.7357,0.0006,4.3868,1.4755,0.4342
1.0667,0.0005,0.9848,1.5710,0.4342
1.1984,0.0004,0.7284,1.1881,0.4342
4.9753,0.0007,4.7386,1.8735,0.4613
1.0265,0.0006,1.0265,1.5948,0.4613
1.6841,0.0006,0.6823,1.6190,0.4527
4.7199,0.0007,4.5237,0.9715,0.4509
1.2449,0.0005,0.9236,1.6174,0.4509
1.1111,0.0004,0.7934,0.9296,0.4509
4.8707,0.0008,4.6382,1.9921,0.4319
1.5008,0.0008,1.1525,1.9867,0.4319
1.1609,0.0006,0.8753,0.9985,0.4319
5.8648,0.0007,5.6320,2.2444,0.4373
1.1711,0.0005,1.0276,1.6331,0.4373
1.1664,0.0004,0.7265,1.0009,0.4373
5.6026,0.0007,5.1542,1.8233,0.4327
1.2119,0.0005,1.2444,1.2951,0.4327
0.7450,0.0009,1.1222,1.2140,0.4327
4.8875,0.0006,4.6144,1.8758,0.4299
1.2536,0.0006,0.9686,1.6911,0.4299
1.0320,0.0003,0.7163,0.8729,0.4299
4.7742,0.0007,4.4093,1.4386,0.4337
0.8374,0.0006,1.1178,1.4064,0.4337
1.7401,0.0007,0.7047,1.2512,0.4337
5.2582,0.0008,5.2304,1.8621,0.4359
0.7807,0.0006,1.1147,1.2458,0.4359
0.9124,0.0005,0.6697,0.9271,0.4359
4.8733,0.0007,4.4376,1.7149,0.4497
0.9802,0.0006,1.1258,1.6288,0.4497
1.4440,0.0006,0.7053,0.9202,0.4530
5.9143,0.0009,5.6907,2.0219,1.3057
1.3152,0.0005,1.1516,1.8751,1.3057
1.5989,0.0006,0.7065,1.6174,0.4396
5.0303,0.0006,4.6276,1.6856,0.4375
1.1623,0.0006,1.1806,1.7132,0.4375
1.4536,0.0008,0.8918,1.5048,0.4375
5.5802,0.0007,5.2512,0.9367,0.4479
1.4597,0.0006,1.2388,1.9296,0.4479
0.9952,0.0007,0.9327,0.9381,0.4527
5.1619,0.0006,4.8332,1.0907,0.4578
0.9429,0.0004,1.4887,1.0907,0.4578
0.7162,0.0005,0.8204,0.8996,0.4302
5.0267,0.0007,4.6591,0.8583,0.4680
1.3717,0.0009,1.1758,1.8896,0.4680
1.0877,0.0007,0.8703,0.8662,0.4680
5.9298,0.0008,5.6575,2.4296,0.4381
0.8592,0.0004,1.2670,1.4169,0.4381
1.2416,0.0006,0.7467,1.0087,0.4381
6.1181,0.0012,5.6989,2.3090,0.4464
1.2383,0.0005,1.2349,1.7663,0.4464
1.1045,0.0004,0.8366,1.2055,0.4464
5.1327,0.0015,4.8725,1.3152,0.4390
1.1292,0.0007,1.2145,1.6129,0.4390
1.0864,0.0006,0.9455,1.1105,0.4390
5.8384,0.0009,5.4612,1.6630,0.4622
1.1872,0.0008,1.2207,1.7215,0.4622
1.5358,0.0006,0.8942,1.5386,0.4763
4.9705,0.0007,4.5830,1.0938,0.4358
0.9632,0.0005,1.1743,1.3625,0.4358
0.9450,0.0005,0.8922,1.0997,0.4358
4.9651,0.0008,4.5871,1.5649,0.4443
1.2840,0.0006,1.1378,1.7518,0.4443
1.6266,0.0007,0.8562,1.6624,0.4492
6.1983,0.0009,5.8054,1.4872,0.4731
1.3373,0.0010,1.5654,1.3870,0.4731
0.8727,0.0010,1.1442,1.2985,0.4731
5.1838,0.0009,4.9106,1.7341,0.4369
1.1141,0.0007,1.1465,1.3481,0.4369
1.1942,0.0005,1.1014,1.5379,0.4369
5.2279,0.0010,4.9306,1.2112,0.4403
0.9762,0.0008,1.1477,1.5395,0.4403
1.6771,0.0010,0.8369,1.5879,0.4403
5.3462,0.0008,5.6673,1.9286,0.4487
1.2794,0.0007,1.2398,1.7958,0.4487
1.3536,0.0006,0.9148,1.4776,0.4524
6.1950,0.0010,5.8690,1.1491,0.4823
1.5588,0.0008,1.3279,2.1926,0.4823
1.2151,0.0007,0.9037,1.3560,0.4823
5.7535,0.0007,5.3195,1.7392,0.4334
1.0389,0.0008,1.2445,1.7230,0.4334
1.2058,0.0005,0.7887,1.2005,0.4334
5.5852,0.0008,5.1260,2.0935,0.4598
1.1007,0.0007,1.3213,1.6270,0.4598
1.3227,0.0007,0.9137,1.3838,0.4598
4.9200,0.0008,4.5766,1.3466,0.4481
0.8936,0.0008,1.1532,1.2905,0.4481
1.3510,0.0007,0.7851,1.0738,0.4481
5.3818,0.0009,5.0208,2.5233,0.4361
1.2549,0.0006,1.2631,1.8616,0.4361
1.6556,0.0008,0.7909,1.5420,0.4443
5.1705,0.0007,4.9625,1.9629,0.4382
1.3600,0.0007,1.2099,1.2967,0.4382
1.0063,0.0007,1.2802,1.2236,0.4296
5.6609,0.0008,5.4129,1.2632,0.4576
1.0962,0.0007,1.3126,1.7411,0.4576
1.4619,0.0009,0.9406,1.0695,0.4576
5.0386,0.0010,4.9321,2.0334,0.4512
0.8629,0.0008,1.1555,1.0959,0.4512
1.0223,0.0006,0.7634,1.3171,0.4512
4.9698,0.0010,4.6679,1.6105,0.4518
1.0656,0.0010,1.3029,1.2849,0.4518
1.2109,0.0004,0.8824,1.6148,0.4518
5.1764,0.0012,4.7258,1.6077,0.4218
1.1882,0.0008,1.3284,1.7061,0.4218
1.7407,0.0010,1.1515,1.7712,0.4352
5.3478,0.0008,5.1305,1.5235,0.4284
1.1011,0.0010,1.3404,1.5371,0.4284
1.5766,0.0007,0.8600,1.7065,0.4610
4.8821,0.0007,4.6197,1.2982,0.4262
0.7689,0.0005,1.0406,1.1110,0.4262
1.2549,0.0004,0.6657,1.4245,0.4262
4.9750,0.0009,4.5983,1.5628,0.4290
0.7815,0.0008,1.0499,1.3046,0.4290
1.1494,0.0006,0.6783,1.1601,0.4290
5.1537,0.0011,4.7380,2.0684,0.4606
0.8559,0.0008,1.1524,1.3163,0.4606
1.3417,0.0009,0.7847,1.1504,0.4320
4.7308,0.0007,4.5702,2.0381,0.4228
0.8394,0.0006,1.0459,1.1951,0.4228
1.0569,0.0005,0.7097,0.9938,0.4228
4.9101,0.0009,4.5091,1.5256,0.4425
1.2330,0.0008,1.1879,1.3086,0.4425
1.1743,0.0006,1.1704,1.5893,0.4629
5.7999,0.0007,5.4391,1.2923,0.4407
0.7848,0.0005,1.1359,1.1237,0.4407
1.1189,0.0005,0.7167,1.3554,0.4414
5.6924,0.0008,5.2501,1.6532,0.4646
1.0652,0.0008,1.1992,1.7615,0.4646
1.4699,0.0004,0.7747,1.4095,0.4646
5.1673,0.0007,4.9186,1.6228,0.4275
0.8097,0.0007,1.0858,1.1900,0.4275
0.9872,0.0004,0.6829,1.1813,0.4275
4.8456,0.0006,4.5109,1.1675,0.4379
0.9411,0.0007,1.1060,1.5292,0.4379
1.6338,0.0008,0.9404,1.5592,0.4379
6.1003,0.0007,5.8213,2.0264,0.4432
0.8137,0.0005,1.1861,1.3026,0.4432
1.5914,0.0005,0.7860,1.6182,0.4394
5.0976,0.0008,4.9671,1.4169,0.4577
1.1043,0.0006,1.1348,1.6569,0.4577
1.2780,0.0009,0.8221,1.2519,0.4577
5.3091,0.0008,5.2334,1.9673,0.4684
0.8708,0.0007,1.1529,1.1051,0.4684
1.0220,0.0005,0.7838,1.3657,0.4684
4.8248,0.0008,4.6239,1.4169,0.4325
0.7476,0.0004,1.0229,1.0773,0.4325
1.1915,0.0004,0.6846,1.3676,0.4325
5.2010,0.0009,4.7492,1.7409,0.4207
1.2308,0.0008,1.2568,1.2485,0.4207
0.8266,0.0007,1.0963,1.1567,0.4207
5.0355,0.0007,4.7412,2.2228,0.4359
1.1869,0.0006,1.1156,1.6726,0.4359
1.4744,0.0008,0.8106,1.5383,0.4428
5.6926,0.0010,5.3719,1.3846,0.4326
0.9928,0.0008,1.5367,1.4645,0.4326
1.1182,0.0006,0.8486,1.4721,0.4412
5.1054,0.0007,4.7816,1.6030,0.4217
1.2339,0.0008,1.1855,1.7794,0.4217
1.5867,0.0007,0.8120,1.4610,0.4410
5.1743,0.0011,4.8751,1.2701,0.4553
0.9700,0.0007,1.2993,1.3590,0.4553
1.6351,0.0009,0.8670,1.4946,0.4553
6.4397,0.0008,6.3588,1.5721,0.4556
0.8783,0.0008,1.3107,1.2667,0.4556
