frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
1.6924,0.0004,0.8927,1.4276,0.3592
1.7244,0.0004,1.1193,1.9518,0.3592
1.3394,0.0004,1.0762,1.3515,0.3458
2.2284,0.0004,0.8976,2.1647,0.3549
1.1790,0.0002,0.9151,1.3302,0.3522
1.0548,0.0003,0.6576,1.0159,0.3522
2.1680,0.0003,0.6270,2.1750,0.3334
1.4703,0.0003,0.7977,1.3046,0.3334
1.8677,0.0003,0.8410,1.9952,0.3413
1.4078,0.0003,0.9807,1.2344,0.3413
2.3155,0.0004,1.1492,2.4403,0.3732
1.4071,0.0003,0.9905,1.4525,0.3413
1.1859,0.0004,0.7794,1.1592,0.3413
1.8049,0.0004,0.7187,1.5319,0.3445
1.8375,0.0004,0.7817,1.8423,0.3493
1.7029,0.0004,0.8325,1.8535,0.3358
1.5484,0.0003,0.9884,1.5088,0.3418
2.0158,0.0004,0.8667,2.0943,0.3318
1.8234,0.0003,1.0941,1.6429,0.3460
1.1556,0.0004,1.1617,1.1465,0.3460
1.8016,0.0004,0.8126,1.8788,0.3718
1.4289,0.0004,0.8603,1.3224,0.3619
1.6116,0.0007,0.8856,1.5176,0.3317
1.7729,0.0006,1.0212,1.8383,0.3458
1.6672,0.0005,0.9196,1.9071,0.3458
1.6342,0.0003,0.9549,1.4926,0.3420
1.8154,0.0003,0.9327,1.9174,0.3490
1.4388,0.0004,0.8216,1.3196,0.3608
1.6748,0.0003,0.7941,1.8430,0.3426
2.1321,0.0005,0.7270,1.9242,0.3549
1.4974,0.0005,1.1744,1.1789,0.3519
1.5493,0.0005,1.4262,1.7418,0.3519
1.7041,0.0003,0.7906,1.9763,0.3391
1.1905,0.0004,0.7381,1.2293,0.3391
2.1516,0.0003,0.7210,2.1142,0.3348
1.4143,0.0003,0.7541,1.4228,0.3348
2.0078,0.0004,0.7472,1.7082,0.3420
2.1108,0.0167,0.8714,2.2788,0.3362
1.4133,0.0003,0.9884,1.5389,0.3497
1.7645,0.0005,0.8228,1.6933,0.3497
1.6310,0.0009,0.8974,1.6698,0.4024
2.0426,0.0006,1.3206,1.9531,0.3532
1.4697,0.0005,1.0429,1.5264,0.3469
1.7746,0.0004,0.7351,1.6876,0.3469
2.1666,0.0007,0.8041,2.0254,0.3361
1.4831,0.0005,0.9656,1.6996,0.3430
1.5522,0.0005,0.8039,1.5587,0.3430
2.0764,0.0004,0.7254,1.9215,0.3378
1.8840,0.0004,0.9744,1.9606,0.3378
1.7541,0.0006,1.1382,1.7451,0.3740
1.9689,0.0003,1.5355,1.9330,0.3740
1.9501,0.0004,0.9691,1.8211,0.3334
1.9075,0.0003,0.9280,1.6452,0.3432
2.1076,0.0005,1.0344,2.4382,0.3613
1.8194,0.0005,0.9340,1.8162,0.3467
1.5510,0.0004,0.9801,1.4758,0.3467
2.1510,0.0003,0.8312,2.2011,0.3340
1.8644,0.0005,0.8644,1.9548,0.3340
1.8210,0.0005,0.9292,1.7852,0.3744
1.5260,0.0004,0.8561,1.4457,0.3744
2.1058,0.0004,0.7428,2.2032,0.3420
1.8549,0.0004,0.7817,1.6982,0.3492
1.6883,0.0005,1.0962,1.6600,0.3560
1.3692,0.0004,1.1317,1.4363,0.3410
2.1056,0.0005,0.9152,2.0759,0.3559
1.3034,0.0004,1.1182,1.3464,0.3407
1.5200,0.0005,0.9154,1.5197,0.3407
1.5809,0.0007,0.8399,1.5167,0.3424
1.5918,0.0006,1.0371,1.6239,0.3740
1.9438,0.0005,0.9773,2.0030,0.3527
1.4411,0.0003,0.8401,1.3994,0.3527
1.8666,0.0003,1.1060,1.5857,0.3521
2.5157,0.0006,0.8717,2.7003,0.3429
1.6254,0.0005,1.1323,1.5405,0.3504
1.7010,0.0006,1.0718,1.8943,0.3504
1.4162,0.0006,0.9911,1.4271,0.3473
1.4377,0.0006,0.7367,1.1708,0.3408
1.8276,0.0005,0.7971,2.0366,0.3468
20.7472,0.0008,20.1230,2.0410,0.3575
1.3759,0.0008,1.4453,2.1068,0.3575
1.3829,0.0004,1.2550,1.1737,0.3575
1.8100,0.0004,0.9762,1.9978,0.3637
1.5152,0.0004,0.8423,1.2615,0.3433
1.3779,0.0004,1.0517,1.4269,0.3414
1.6739,0.0004,1.0061,1.7231,0.3404
2.2851,0.0007,0.7677,2.4440,0.3462
1.4705,0.0004,0.8952,1.5240,0.3640
1.6718,0.0005,1.3822,1.6789,0.3411
1.3449,0.0003,0.8670,1.3614,0.3527
1.6086,0.0004,0.8602,1.2093,0.3368
1.4106,0.0004,0.9120,1.6040,0.3368
1.3182,0.0003,0.7687,1.4605,0.3480
1.6520,0.0004,0.9961,1.4677,0.3506
1.7674,0.0004,0.8627,1.7192,0.3636
1.8652,0.0006,0.9862,2.1029,0.3424
1.7943,0.0005,0.9181,1.7612,0.3424
1.6571,0.0007,0.9592,1.5284,0.3700
2.3918,0.0006,1.2434,2.1948,0.3533
1.7529,0.0006,0.9557,1.9949,0.3427
1.8545,0.0006,0.9706,1.8334,0.3584
1.5223,0.0005,1.1887,1.6244,0.3326
1.8594,0.0005,0.7575,1.7762,0.3483
1.7040,0.0006,0.9155,1.7401,0.3483
1.7008,0.0004,0.8228,1.5859,0.3392
1.2122,0.0006,0.9876,1.2000,0.3362
2.1751,0.0009,1.1667,2.1637,0.5185
1.5020,0.0009,1.3056,1.5293,0.3979
1.9407,0.0005,0.9485,1.7806,0.3979
1.5416,0.0004,1.0509,1.6831,0.3447
1.6015,0.0005,0.8704,1.2825,0.3447
2.1254,0.0006,0.9458,2.4248,0.3399
1.5646,0.0004,1.0081,1.6776,0.3399
1.8814,0.0004,0.7151,1.8080,0.3351
1.6675,0.0004,0.7447,1.5598,0.3351
2.1605,0.0004,0.8425,2.1786,0.3799
1.5837,0.0004,0.9482,1.6018,0.3799
2.1923,0.0004,0.9969,2.1888,0.3533
1.5206,0.0004,0.9315,1.1802,0.3533
1.9629,0.0006,0.9518,2.2667,0.3603
1.7575,0.0005,0.9803,1.8265,0.3542
1.7846,0.0004,0.8114,1.8281,0.3571
1.6436,0.0004,0.7629,1.6213,0.3422
2.0552,0.0003,0.7593,2.0185,0.3597
1.4209,0.0005,0.8282,1.4580,0.3597
1.7803,0.0005,0.8092,1.5615,0.3830
2.0217,0.0005,1.1759,2.2033,0.3461
1.6762,0.0006,0.9032,1.7009,0.3582
1.4041,0.0003,0.8179,1.0501,0.3582
2.0806,0.0005,0.7530,2.3782,0.3417
1.7848,0.0004,0.8222,1.8372,0.3417
1.9665,0.0004,0.7862,1.8263,0.3453
1.9585,0.0005,0.8715,2.0361,0.3473
1.3609,0.0003,1.1413,1.4135,0.3473
2.4764,0.0009,0.7691,1.7833,0.3702
2.0397,0.0007,1.5464,2.4824,0.3601
0.8531,0.0003,1.3887,0.9100,0.3601
1.7432,0.0003,0.7569,1.7251,0.3385
1.8770,0.0007,0.7732,2.0059,0.3557
1.6919,0.0005,0.9283,1.5753,0.3445
1.6185,0.0004,0.9231,1.4227,0.3445
1.8452,0.0006,0.7847,2.0325,0.3377
2.0852,0.0005,1.0162,2.0131,0.3375
1.4755,0.0006,0.9404,1.5703,0.3375
1.2601,0.0004,0.8765,1.2382,0.3578
1.9686,0.0004,0.8362,1.7233,0.3716
1.6715,0.0006,1.2205,1.6596,0.3694
2.2571,0.0005,0.9406,2.5598,0.3484
0.9687,0.0004,0.8441,0.8863,0.3484
2.1330,0.0004,0.7853,2.2114,0.3565
1.2376,0.0005,0.7476,1.1933,0.3565
1.2046,0.0004,1.1382,1.2383,0.3483
1.3956,0.0003,0.7524,1.3850,0.3487
1.5639,0.0004,0.7647,1.1150,0.3515
1.5373,0.0006,0.8869,1.5455,0.3635
1.9457,0.0008,1.6529,2.2166,0.3668
1.1693,0.0004,1.2514,1.0494,0.3643
1.2289,0.0004,1.0914,1.3548,0.3643
1.7156,0.0007,0.8582,1.6406,0.3591
1.9516,0.0004,0.7633,2.2007,0.3477
1.1609,0.0004,0.8218,1.1849,0.3477
2.0566,0.0005,0.7500,2.0262,0.3474
1.4574,0.0005,0.7557,1.3412,0.3474
1.5603,0.0004,0.8112,1.6289,0.3458
2.2732,0.0004,0.9726,1.8852,0.3555
1.1427,0.0005,1.2203,1.3342,0.3398
1.6580,0.0004,1.0811,1.7634,0.3577
1.4773,0.0003,0.7828,1.5156,0.3468
2.0320,0.0003,0.9233,2.1199,0.3403
1.7504,0.0005,0.7847,1.5323,0.3391
2.4446,0.0004,1.0531,2.6049,0.3490
1.4659,0.0004,0.9013,1.5147,0.3475
1.2265,0.0003,0.7518,1.2372,0.3367
1.1872,0.0003,0.6596,0.9724,0.3367
1.8994,0.0006,0.6998,2.0658,0.3736
1.8648,0.0005,0.9108,1.8017,0.3295
1.9449,0.0005,0.8861,2.0005,0.3569
1.7784,0.0003,0.7772,1.4169,0.3414
1.5941,0.0004,0.9019,1.8238,0.3414
2.3299,0.0004,0.7469,2.3726,0.3663
1.6299,0.0004,0.9172,1.6700,0.3403
1.6099,0.0005,0.9635,1.5038,0.3579
1.6051,0.0004,0.9257,1.5845,0.3520
1.5617,0.0004,0.8556,1.7130,0.3520
2.2207,0.0006,0.7816,2.0243,0.3471
1.7148,0.0007,1.2700,1.8655,0.3500
1.4703,0.0005,0.8816,1.3487,0.3596
1.5327,0.0005,0.8316,1.5459,0.3596
1.6409,0.0005,0.7872,1.7182,0.3413
1.5517,0.0003,0.9539,1.5146,0.3519
1.4631,0.0003,1.0172,1.5443,0.3541
1.0868,0.0004,0.7184,1.0820,0.3444
1.6031,0.0003,0.7799,1.5824,0.3412
1.3827,0.0006,0.7313,1.3454,0.3412
1.9317,0.0007,0.7541,1.4007,0.3599
1.9737,0.0006,1.3069,2.4397,0.3683
1.4260,0.0004,1.1113,1.5074,0.3683
1.8151,0.0004,0.9274,1.8115,0.3481
1.5755,0.0004,0.7815,1.5557,0.3481
1.6367,0.0005,0.7403,1.5459,0.3418
1.4472,0.0003,0.8666,1.4107,0.3580
1.7468,0.0003,0.7911,1.8726,0.3482
1.6519,0.0004,0.8267,1.2350,0.3309
1.6163,0.0004,0.8104,1.8534,0.3309
1.5213,0.0003,0.7617,1.5726,0.3437
1.8381,0.0004,1.1672,1.8911,0.3764
1.6912,0.0006,0.8340,1.6287,0.3522
1.7682,0.0004,0.9183,1.4741,0.3537
1.4304,0.0005,1.3871,1.4828,0.3537
1.8648,0.0003,1.0576,2.1658,0.3416
1.4156,0.0004,0.8499,1.4229,0.3452
1.1459,0.0004,0.7182,0.9583,0.3452
1.4642,0.0004,0.6713,1.6653,0.3605
1.6552,0.0008,0.6448,1.3453,0.3446
1.6555,0.0004,0.9567,1.6857,0.3446
2.2949,0.0009,1.1452,2.3393,0.3438
1.4862,0.0008,1.3227,1.5835,0.3747
1.6744,0.0006,0.9519,1.7805,0.3447
1.6203,0.0004,0.6830,1.6177,0.3538
1.2471,0.0004,0.6188,1.1345,0.3538
1.9571,0.0004,0.6753,2.0451,0.3597
1.2794,0.0004,0.6831,0.9653,0.3597
1.7277,0.0003,0.6457,2.0092,0.3457
1.8549,0.0003,0.7524,1.7485,0.3425
1.6573,0.0003,0.7751,1.7509,0.3406
1.9492,0.0005,0.6493,1.9057,0.3488
1.3836,0.0004,0.7973,1.3465,0.3871
1.7449,0.0003,0.8941,1.3968,0.3596
1.6730,0.0004,0.9335,1.8870,0.3512
1.0742,0.0003,1.3376,0.8519,0.3512
1.8789,0.0002,0.8194,2.2135,0.3642
1.4285,0.0002,0.8741,1.1905,0.3642
1.6159,0.0002,0.7074,1.8772,0.3625
1.2089,0.0005,0.6622,1.0362,0.3625
1.4912,0.0003,0.6956,1.5198,0.3670
1.4247,0.0003,0.6975,1.5740,0.3549
1.8451,0.0009,0.6568,1.6050,0.3645
1.9331,0.0005,1.2737,2.1560,0.3707
1.3282,0.0003,1.1216,1.2514,0.3707
1.6725,0.0004,0.7049,1.5298,0.3330
1.7555,0.0004,0.8445,1.8801,0.3613
1.0644,0.0004,0.9851,0.8512,0.3468
0.8655,0.0006,0.9143,1.0775,0.3468
1.3521,0.0004,0.8844,1.3847,0.3483
1.8183,0.0003,0.7344,1.8143,0.3393
1.3056,0.0003,0.7578,1.3907,0.3586
1.3825,0.0005,0.6330,1.0944,0.3586
1.7600,0.0007,0.7431,1.6844,0.3579
1.7360,0.0007,1.0979,1.9745,0.3890
1.4468,0.0004,0.9051,1.5441,0.3600
1.5805,0.0004,0.7133,1.5789,0.3544
1.3487,0.0003,0.6471,1.3635,0.3401
1.2951,0.0004,0.7175,1.0705,0.3401
1.4703,0.0004,0.8019,1.5392,0.3427
2.1072,0.0004,0.7428,2.1940,0.3448
1.3281,0.0004,0.6934,1.3520,0.3502
1.5244,0.0004,0.7258,1.5234,0.3502
1.5038,0.0005,0.7643,1.3410,0.3562
1.5626,0.0004,0.8813,1.4780,0.3800
2.0766,0.0003,0.8687,2.1316,0.3501
1.0342,0.0003,1.0805,1.1979,0.3501
1.7433,0.0004,0.7459,1.7407,0.3559
1.4963,0.0004,0.7232,1.2188,0.3604
1.6563,0.0004,0.8172,1.9292,0.3530
1.5524,0.0003,0.7511,1.5412,0.3539
1.5734,0.0003,0.6683,1.3143,0.3539
1.6741,0.0003,0.7419,1.8441,0.3355
1.8346,0.0003,0.7670,1.4184,0.3507
1.9288,0.0005,0.7691,2.3623,0.3465
1.8511,0.0003,0.8387,1.8733,0.3544
1.5503,0.0002,0.7344,1.4223,0.3451
1.1445,0.0004,0.8174,1.3034,0.3501
1.8531,0.0003,0.6498,1.8145,0.3502
1.3255,0.0003,0.7606,1.3315,0.3354
2.0498,0.0003,0.6468,1.9554,0.3387
0.9564,0.0003,0.7564,0.8858,0.3387
1.6805,0.0004,0.7148,1.8366,0.3526
1.0555,0.0004,1.0223,0.9502,0.3526
1.2563,0.0004,0.6097,1.2061,0.3450
1.8502,0.0008,0.8180,1.8552,0.3646
1.6659,0.0013,1.0161,1.2940,0.3620
1.8991,0.0004,1.5328,2.3004,0.3481
1.3851,0.0003,0.8390,1.4406,0.3630
1.3209,0.0003,0.6894,1.3359,0.3630
1.6153,0.0004,0.7027,1.2518,0.3479
1.6732,0.0003,0.9858,2.0342,0.3378
1.5656,0.0003,0.6941,1.5223,0.3353
1.5622,0.0003,0.6774,1.5966,0.3424
1.8001,0.0003,0.6222,1.7945,0.3445
1.1986,0.0003,0.7209,1.1900,0.3445
2.0849,0.0004,0.7049,2.0284,0.3378
1.2195,0.0003,0.8340,1.1296,0.3740
1.3634,0.0003,0.8886,1.2867,0.3740
1.6432,0.0004,0.7072,1.5057,0.3389
1.8545,0.0004,0.7230,1.6823,0.3530
1.5172,0.0004,0.7488,1.8015,0.3488
1.5921,0.0004,0.7243,1.4966,0.3307
1.7932,0.0003,0.9169,2.0789,0.3406
1.4558,0.0005,0.8331,1.4669,0.3406
1.6953,0.0004,0.6733,1.6788,0.3448
1.7424,0.0004,0.7340,1.6836,0.3484
1.2212,0.0003,1.1063,1.1881,0.3529
1.5856,0.0005,0.8537,1.4659,0.3588
1.7274,0.0004,0.8925,1.8109,0.3357
1.9836,0.0004,0.8282,2.0860,0.3520
1.3340,0.0003,0.7859,1.3209,0.3504
1.3120,0.0005,0.6183,1.2459,0.3504
1.7946,0.0003,0.9438,1.8483,0.3443
1.3466,0.0002,0.7000,1.0319,0.3365
1.9322,0.0004,0.7833,2.2359,0.3429
1.6134,0.0004,0.8552,1.3472,0.3429
2.0490,0.0005,0.7367,2.1830,0.3748
1.9996,0.0004,0.9267,2.0285,0.3430
1.1237,0.0004,1.0346,1.1356,0.3517
1.1513,0.0006,0.8368,0.9035,0.3517
1.4925,0.0003,0.8749,1.6128,0.3553
1.4299,0.0003,0.8543,1.3705,0.3473
1.5975,0.0003,0.9256,1.7390,0.3450
1.6407,0.0002,0.7668,1.6454,0.3475
1.4600,0.0004,0.7792,1.4822,0.3467
1.3980,0.0003,0.6738,1.4532,0.3540
0.8788,0.0004,0.5952,0.8289,0.3540
1.5996,0.0003,0.6986,1.5820,0.3436
2.2216,0.0003,0.8044,2.2383,0.3475
1.4530,0.0003,0.7745,1.4631,0.3368
1.6144,0.0003,0.6935,1.6053,0.3621
1.4287,0.0006,0.6175,1.3899,0.3546
1.3688,0.0006,0.7486,1.4096,0.3546
1.6203,0.0005,0.7458,1.6274,0.3580
1.8699,0.0004,0.6505,1.5311,0.3382
1.8030,0.0008,0.8096,2.1013,0.3455
1.8491,0.0004,0.7534,1.7857,0.3455
1.7684,0.0003,1.0613,1.7972,0.3450
1.2194,0.0003,0.8475,1.0605,0.3427
1.3345,0.0004,0.9486,1.0819,0.3400
1.3626,0.0004,0.8455,1.7185,0.3400
1.9468,0.0003,0.6338,1.9854,0.3503
1.6085,0.0003,0.8194,1.5208,0.3503
1.6820,0.0004,0.9069,1.7893,0.3409
1.8046,0.0006,0.6962,1.7236,0.3414
1.0225,0.0004,0.7985,0.8759,0.3414
1.9980,0.0005,0.8581,2.2116,0.3441
1.2539,0.0006,0.6257,1.1383,0.3441
2.1493,0.0007,0.8010,2.1610,0.3697
1.1478,0.0005,0.9334,1.1006,0.3697
1.3242,0.0004,0.8317,1.3811,0.3342
1.5960,0.0005,0.8352,1.1659,0.3489
2.2161,0.0005,0.8856,2.6026,0.3348
1.1440,0.0003,0.8200,1.1526,0.3348
2.0546,0.0003,0.6857,2.1225,0.3602
1.7153,0.0003,0.6807,1.7354,0.3361
1.8887,0.0003,0.6469,1.7136,0.3361
1.9866,0.0004,0.5993,1.7647,0.3815
1.6426,0.0003,1.0445,1.8848,0.3815
1.6607,0.0004,0.7344,1.5328,0.3726
1.8487,0.0004,0.8733,1.8688,0.3452
1.8075,0.0003,0.8417,1.9230,0.3546
1.9357,0.0003,0.7725,2.0307,0.3373
1.6006,0.0003,0.6383,1.2710,0.3513
1.8103,0.0003,0.7247,2.1446,0.3397
1.0723,0.0004,0.6820,1.0274,0.3388
1.5281,0.0003,0.7231,1.2488,0.3540
1.7936,0.0004,0.6590,1.8592,0.3488
1.9936,0.0005,0.8793,2.1669,0.3691
1.5720,0.0005,1.0808,1.1747,0.3560
1.6662,0.0004,1.0713,2.1099,0.3433
1.4235,0.0003,0.7922,1.3743,0.3433
1.5811,0.0003,0.6243,1.4962,0.3543
1.5330,0.0004,0.6722,1.4044,0.3552
1.8510,0.0002,0.8732,2.1036,0.3432
1.5569,0.0003,0.6053,1.5617,0.3283
1.6418,0.0003,0.5684,1.6484,0.3429
1.6211,0.0005,0.6003,1.5439,0.3378
1.6773,0.0003,0.7487,1.6182,0.3813
1.7732,0.0003,0.9334,1.5261,0.3332
1.6282,0.0003,0.8240,1.8959,0.3332
1.6303,0.0003,0.6914,1.3406,0.3585
1.8998,0.0003,0.7465,2.1615,0.3544
1.3297,0.0003,0.6902,1.1336,0.3466
1.4178,0.0004,0.8233,1.4241,0.3466
1.5978,0.0003,0.7162,1.6422,0.3331
1.3112,0.0003,0.8553,1.5036,0.3498
1.5414,0.0004,0.6874,1.4805,0.3445
1.9870,0.0004,0.7467,1.7757,0.3753
1.9377,0.0003,0.9972,2.1651,0.3410
1.4351,0.0002,0.8975,1.4467,0.3435
1.3078,0.0004,0.6377,1.3386,0.3443
1.3111,0.0004,0.6349,1.0180,0.3473
1.5303,0.0003,0.8085,1.7092,0.3473
1.3520,0.0004,0.6469,1.3211,0.3363
1.8430,0.0003,0.7201,1.9552,0.3508
1.1626,0.0003,0.6182,1.0304,0.3508
1.7799,0.0003,0.6413,1.7930,0.3376
1.7486,0.0006,0.7128,1.5965,0.3318
2.2050,0.0004,0.7777,2.3750,0.3799
1.1458,0.0003,0.7757,1.1867,0.3799
1.2482,0.0003,0.8029,1.1747,0.3421
1.1108,0.0004,0.7278,1.0768,0.3376
1.7234,0.0003,0.8672,1.6040,0.3542
1.6388,0.0003,0.6092,1.7137,0.3341
1.8481,0.0005,0.6161,1.9648,0.3325
1.2600,0.0004,0.5663,1.2596,0.3395
1.8034,0.0004,0.5852,1.7246,0.3372
1.7524,0.0006,0.7912,1.6733,0.3423
1.2850,0.0005,1.0785,1.2057,0.3423
1.9839,0.0004,1.0487,2.1128,0.3864
1.2607,0.0003,0.8048,1.1327,0.3464
1.7718,0.0004,0.8908,1.9772,0.3487
1.2701,0.0003,0.6424,1.0484,0.3487
1.5158,0.0005,0.8731,1.7395,0.3453
1.6560,0.0004,0.7623,1.2076,0.3565
2.1396,0.0003,0.7624,2.4048,0.3309
0.9844,0.0003,0.8474,1.0761,0.3309
1.6358,0.0004,0.7495,1.5913,0.3476
1.4293,0.0005,0.6933,1.4992,0.3592
2.1288,0.0007,0.9412,2.0992,0.3706
1.2687,0.0004,0.7778,1.0242,0.3706
1.5359,0.0005,0.7123,1.8273,0.3291
1.5769,0.0004,0.6501,1.4688,0.3462
1.7688,0.0004,0.7169,1.5116,0.3408
1.4016,0.0004,0.8194,1.5520,0.3456
1.4474,0.0003,0.7409,1.4101,0.3456
1.7567,0.0008,0.7315,1.6553,0.3454
1.7062,0.0005,0.9835,1.9471,0.3442
2.0186,0.0006,0.7747,1.9017,0.3489
1.7924,0.0007,1.0386,1.8886,0.3576
1.4502,0.0005,0.9868,1.5054,0.3586
1.6344,0.0004,0.7604,1.3769,0.3401
1.5226,0.0004,0.7342,1.4480,0.3509
1.5906,0.0004,0.6456,1.7223,0.3422
1.6505,0.0004,0.7004,1.4907,0.3485
1.5432,0.0004,0.7660,1.6893,0.3322
1.6261,0.0006,0.9442,1.6105,0.3406
1.8172,0.0007,1.0405,2.0496,0.3357
1.6398,0.0007,0.7102,1.5611,0.3468
1.0340,0.0006,0.8235,1.0491,0.3468
2.0614,0.0005,1.0544,2.0974,0.3719
1.0477,0.0005,0.7066,0.8742,0.3719
1.7708,0.0003,0.7260,1.6695,0.3431
2.1035,0.0003,0.7834,2.3219,0.3433
1.3597,0.0004,0.7414,1.0792,0.3433
1.9909,0.0007,0.6504,2.2723,0.3705
1.4373,0.0005,0.7629,1.2007,0.3705
1.7794,0.0003,0.8603,2.0313,0.3402
1.6540,0.0004,0.7779,1.3443,0.3428
1.6073,0.0007,0.8492,1.6672,0.3627
1.4852,0.0006,1.0321,1.6742,0.3935
1.6385,0.0004,0.8557,1.6860,0.3882
1.5903,0.0005,0.7144,1.4162,0.3459
1.6034,0.0004,0.7003,1.5968,0.3492
1.7346,0.0003,0.7030,1.5915,0.3417
1.6344,0.0005,0.7548,1.7693,0.3349
1.6376,0.0004,0.8245,1.8112,0.3364
1.4082,0.0004,0.6881,1.3962,0.3328
1.6381,0.0006,0.6454,1.5199,0.3471
1.7528,0.0004,0.6558,1.8527,0.3508
1.5871,0.0004,0.7622,1.5245,0.3814
1.5122,0.0003,1.0716,1.5127,0.3447
0.9587,0.0003,0.7582,1.0494,0.3447
1.1565,0.0003,0.6113,1.1194,0.3435
1.4234,0.0004,0.6668,1.3172,0.3421
1.5609,0.0003,0.7373,1.6120,0.3629
1.8323,0.0004,0.8508,1.4435,0.3500
1.8526,0.0004,0.8688,2.2354,0.3535
1.4512,0.0004,0.7528,1.3073,0.3572
1.1852,0.0003,0.9458,1.1988,0.3572
1.8544,0.0003,0.7498,2.0151,0.3530
1.4646,0.0005,0.6782,1.2004,0.3385
1.7683,0.0004,0.9818,2.0163,0.3412
1.4142,0.0003,0.8695,1.4486,0.3412
1.3860,0.0004,0.7301,1.2859,0.3452
1.3087,0.0004,0.8806,1.2085,0.3476
1.7020,0.0004,0.7557,1.3691,0.3419
1.2471,0.0004,1.2704,1.2897,0.3473
1.4318,0.0004,1.0706,1.6680,0.3576
1.9242,0.0003,0.9217,1.5174,0.3486
1.9731,0.0003,0.7478,2.5507,0.3356
1.8626,0.0005,0.7357,1.6098,0.3451
1.4768,0.0004,0.9016,1.6995,0.3511
1.6630,0.0004,0.7871,1.6737,0.3598
1.4353,0.0004,0.8111,1.4552,0.3543
1.5726,0.0003,0.8240,1.5492,0.3543
1.7653,0.0003,0.6857,1.7319,0.3395
1.1640,0.0003,0.7042,1.1109,0.3464
1.5544,0.0003,0.9599,1.4740,0.3464
1.5408,0.0003,0.6917,1.5790,0.3398
1.5023,0.0003,0.6057,1.5517,0.3572
1.8258,0.0004,0.6164,1.5637,0.3536
1.9811,0.0004,0.7514,2.2061,0.3671
1.3759,0.0003,0.8452,1.2976,0.3562
2.0732,0.0004,0.9720,2.1436,0.3568
1.4618,0.0004,0.9172,1.5100,0.3462
1.3324,0.0003,0.7808,1.3524,0.3462
2.0123,0.0003,0.6612,1.9516,0.3385
1.8278,0.0003,0.7057,1.6849,0.3548
1.8840,0.0004,0.7176,1.9376,0.3410
1.1777,0.0003,0.6832,1.3142,0.3453
2.0310,0.0006,0.5967,1.8268,0.3420
1.3008,0.0005,0.8862,1.2640,0.3620
2.2691,0.0005,1.0293,2.2751,0.3438
1.6233,0.0003,0.8190,1.5506,0.3438
2.1621,0.0007,0.6907,2.3509,0.3544
1.7413,0.0005,0.8487,1.6542,0.3385
1.5487,0.0006,1.0366,1.4345,0.3385
1.7777,0.0004,0.8981,1.7393,0.3488
1.7625,0.0004,0.8750,2.0586,0.3448
1.4878,0.0006,0.7328,1.3601,0.3348
1.9091,0.0005,0.6623,1.9260,0.3637
2.2095,0.0005,0.9080,2.0307,0.3599
1.4301,0.0005,1.0993,1.5161,0.3599
1.3175,0.0004,0.8983,1.4231,0.3568
1.0592,0.0004,0.7834,1.1294,0.3490
1.0377,0.0003,0.8053,1.0307,0.3476
1.5941,0.0003,0.8296,1.3369,0.3413
1.5752,0.0004,1.0330,1.4303,0.3441
1.8226,0.0004,0.7843,1.8791,0.3441
1.8078,0.0003,0.7803,2.0255,0.3333
2.2120,0.0006,0.6867,1.5106,0.3329
1.8719,0.0006,1.3876,2.4674,0.3522
1.2255,0.0004,1.0429,1.1449,0.3522
1.8973,0.0007,0.9158,2.0572,0.3460
1.8604,0.0003,0.9071,1.8856,0.3504
1.7521,0.0005,0.9313,1.7411,0.3441
1.4942,0.0004,0.8742,1.5199,0.3440
1.4478,0.0003,0.7951,1.4122,0.3492
1.5046,0.0003,0.7368,1.5467,0.3639
1.4718,0.0004,0.7046,1.1961,0.3328
1.9842,0.0003,0.9824,2.1853,0.3420
2.3257,0.0005,0.8554,2.2463,0.3341
1.5908,0.0007,1.0735,1.6870,0.3351
1.8743,0.0006,0.9141,1.5879,0.3396
1.7056,0.0004,0.8403,1.9903,0.3634
1.7998,0.0004,0.9037,1.6743,0.3407
1.1256,0.0005,1.0141,1.2056,0.3407
2.0146,0.0003,0.7159,1.9057,0.3316
1.6122,0.0004,0.9391,1.6414,0.3523
1.5061,0.0003,0.8681,1.5798,0.3523
1.9156,0.0007,0.8635,1.8380,0.3375
2.0889,0.0005,1.1700,2.0032,0.3400
1.5019,0.0005,1.1303,1.6467,0.3400
1.9933,0.0006,0.8197,1.4838,0.3523
1.8809,0.0006,0.9609,2.3652,0.3433
1.6329,0.0007,0.8329,1.3845,0.3433
1.9077,0.0007,0.9139,1.9658,0.3376
2.0816,0.0006,0.9282,2.1991,0.3478
1.9354,0.0008,0.9419,1.7555,0.3581
1.4425,0.0008,1.2001,1.6192,0.3581
1.9845,0.0006,1.0881,1.9419,0.3973
2.0212,0.0007,0.9810,1.7689,0.3790
1.7844,0.0006,1.0477,1.8443,0.3485
2.1545,0.0006,0.8976,2.4014,0.3496
1.8721,0.0006,0.8794,1.8770,0.3488
1.9914,0.0004,0.8293,1.9803,0.3488
1.6147,0.0005,0.8357,1.5903,0.3449
2.2192,0.0004,0.8365,2.1612,0.3308
1.9575,0.0003,0.8858,1.6927,0.3765
1.0569,0.0004,1.2460,1.2780,0.3814
1.7140,0.0005,0.9191,1.8207,0.3633
1.8509,0.0004,0.8612,1.8044,0.3633
