frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
2.4173,0.0009,1.0352,2.0554,0.5462
1.4216,0.0010,1.3871,1.5565,0.3942
1.4623,0.0007,1.3578,1.6859,0.3583
1.7843,0.0006,0.8286,1.6048,0.3542
1.4147,0.0006,1.0187,1.4195,0.3425
1.9133,0.0009,1.0311,1.9339,0.3554
1.3303,0.0005,1.0873,1.4145,0.3545
1.7747,0.0006,0.9850,1.7953,0.3633
1.4737,0.0007,1.1504,1.1609,0.3633
2.0802,0.0006,1.1975,2.3348,0.3301
1.7341,0.0006,1.0090,1.7084,0.3301
1.7082,0.0005,1.1031,1.7748,0.3722
1.3600,0.0002,0.9312,1.3621,0.3722
1.6847,0.0005,0.8307,1.5497,0.3573
2.0493,0.0005,0.8284,2.1438,0.3395
1.4762,0.0004,0.8807,1.4409,0.3395
1.8738,0.0005,0.9880,1.8754,0.3387
1.8366,0.0005,0.8460,1.7547,0.3469
1.2965,0.0005,0.9106,1.4736,0.3657
1.1563,0.0006,0.7684,1.1090,0.3657
1.8121,0.0011,1.0225,1.4311,0.3407
2.4671,0.0009,0.9628,2.7685,0.3547
1.4517,0.0007,1.1024,1.4974,0.3536
1.4512,0.0006,0.9973,1.3894,0.3547
1.3289,0.0006,0.8686,1.4064,0.3547
1.7832,0.0004,1.0576,1.7642,0.3379
1.9297,0.0007,0.8899,1.7962,0.3276
1.3882,0.0004,0.9068,1.5184,0.3400
1.8576,0.0004,0.8744,1.8413,0.3400
1.7568,0.0007,0.7146,1.7110,0.3522
1.9592,0.0007,0.9117,1.9091,0.3432
1.5952,0.0008,1.1534,1.4838,0.3423
1.5154,0.0003,1.0833,1.6511,0.3560
1.7033,0.0007,0.8121,1.7147,0.3560
1.7954,0.0006,0.8349,1.6464,0.3670
2.2816,0.0005,0.9447,2.3885,0.3459
1.6747,0.0005,0.9615,1.6666,0.3374
1.8652,0.0004,1.1212,1.7782,0.3497
1.6485,0.0004,1.1684,1.7590,0.3537
1.6052,0.0006,1.0080,1.5830,0.3537
1.8621,0.0008,0.8894,1.3028,0.5538
1.9936,0.0010,1.1524,2.5022,0.3665
1.2171,0.0006,0.9703,1.0623,0.3665
1.9623,0.0006,1.0306,2.1258,0.3606
1.7345,0.0007,0.9691,1.6449,0.3446
1.3267,0.0007,0.9531,1.4262,0.3628
1.8137,0.0006,0.8615,1.7273,0.3380
1.3314,0.0007,0.9754,1.4147,0.3380
1.7058,0.0006,0.9190,1.6717,0.3579
1.8498,0.0007,1.0424,1.7632,0.3570
1.2964,0.0006,1.1265,1.0775,0.3570
2.5316,0.0009,1.0553,2.6686,0.3377
1.3916,0.0005,1.3109,1.5492,0.3519
1.7307,0.0005,0.9377,1.6908,0.3458
1.3266,0.0005,1.0993,1.2822,0.3488
1.4094,0.0006,0.9117,0.9107,0.3488
2.2139,0.0008,0.9103,2.7667,0.3533
1.7926,0.0007,0.8385,1.6860,0.3407
1.2644,0.0005,1.0824,1.4132,0.3407
1.4089,0.0007,0.7011,1.3230,0.3594
1.5367,0.0007,0.9432,1.1133,0.3611
2.3725,0.0007,1.0597,2.5531,0.3502
1.0829,0.0005,1.1237,1.2688,0.3502
19.0226,0.0008,18.5309,1.6617,0.3405
1.3444,0.0004,1.3179,1.9745,0.3405
1.3115,0.0007,1.1982,1.2135,0.3405
1.7372,0.0006,0.8214,1.9454,0.3485
1.2043,0.0006,0.8694,1.2264,0.3485
1.4548,0.0005,0.8212,1.4525,0.3513
1.8102,0.0010,0.7382,1.7133,0.3650
1.5524,0.0005,1.0062,1.5587,0.3802
1.3060,0.0008,1.1352,1.3366,0.3802
2.0139,0.0007,0.9746,1.9929,0.3713
1.3990,0.0004,1.1896,1.2811,0.3452
1.5064,0.0005,1.1240,1.5685,0.3452
1.3918,0.0005,0.9493,1.3973,0.3524
1.5177,0.0004,0.9594,1.5830,0.3447
1.6633,0.0006,0.7898,1.5069,0.3415
1.6641,0.0005,0.9249,1.6744,0.3429
1.5758,0.0007,1.1272,1.5841,0.3429
2.5763,0.0009,0.9910,2.5053,0.3898
1.4732,0.0012,1.2999,1.5210,0.6436
1.4579,0.0008,1.2817,1.4937,0.3503
1.6469,0.0006,0.9714,1.6868,0.3520
1.5942,0.0009,0.8867,1.6239,0.3520
1.4033,0.0004,0.9081,1.3253,0.3315
1.4836,0.0004,0.9266,1.3372,0.3474
1.8586,0.0005,1.0059,2.0186,0.3603
1.1907,0.0006,1.0086,1.1430,0.3603
1.8208,0.0007,1.1493,1.8381,0.3506
1.7122,0.0010,0.9781,1.5975,0.3458
1.9948,0.0009,1.3718,1.6996,0.3808
0.9295,0.0006,1.7196,1.0881,0.3686
0.9804,0.0006,0.8429,1.2439,0.3686
2.2816,0.0006,0.6939,2.2036,0.3656
0.8853,0.0005,0.9499,0.9800,0.3656
1.7314,0.0006,0.7885,1.4492,0.3560
2.1763,0.0006,0.8437,2.3774,0.3504
1.5633,0.0005,0.9075,1.6132,0.3551
1.1471,0.0003,0.9136,1.1288,0.3551
1.7204,0.0005,0.7119,1.5075,0.3612
2.2901,0.0007,0.8530,2.4194,0.3649
1.8773,0.0006,1.2690,1.9458,0.3552
1.1289,0.0005,1.0968,1.1634,0.3552
1.8452,0.0006,0.7732,1.7507,0.3395
1.1395,0.0005,1.0146,1.2209,0.3395
1.3268,0.0006,0.7097,1.2956,0.3334
1.5797,0.0005,0.7507,1.5613,0.3606
1.5565,0.0004,0.8146,1.1138,0.3606
1.4594,0.0005,0.9587,1.6852,0.3625
1.5518,0.0004,0.7463,1.4791,0.3473
1.8400,0.0005,0.6931,1.8040,0.3369
2.0149,0.0007,0.8779,2.2824,0.3617
1.9344,0.0003,0.9019,1.8721,0.3496
1.8972,0.0004,0.9100,1.8959,0.3496
1.1611,0.0004,0.8740,1.1730,0.3502
1.6641,0.0005,0.8553,1.7227,0.3413
1.4603,0.0005,0.7346,1.3502,0.3546
1.6895,0.0006,0.8201,1.7760,0.3461
2.0025,0.0008,0.7808,1.7523,0.3469
1.5272,0.0009,0.8067,1.6080,0.3416
1.9493,0.0008,0.9514,1.9133,0.3560
1.9001,0.0007,1.0836,1.9800,0.3593
1.5300,0.0005,1.0654,1.4089,0.3570
1.1345,0.0006,1.0547,1.3451,0.3570
1.7019,0.0005,0.7506,1.5950,0.3463
1.3094,0.0003,0.9048,1.4263,0.3447
1.0490,0.0004,0.9204,0.8632,0.3447
1.8014,0.0004,1.1151,1.6089,0.3546
1.4122,0.0005,1.0921,1.6221,0.3546
1.8945,0.0005,0.8039,1.7726,0.3516
1.6077,0.0006,0.9699,1.6510,0.3552
1.9121,0.0008,1.0670,1.7372,0.3585
1.9986,0.0009,1.0353,2.3032,0.3835
1.4041,0.0009,0.9934,1.2325,0.3835
1.9173,0.0006,0.8596,1.9790,0.3486
1.4265,0.0008,0.9717,1.0408,0.3469
2.0071,0.0004,1.1883,2.4884,0.3618
1.6805,0.0005,0.8936,1.6516,0.3525
1.7778,0.0007,0.8454,1.8125,0.3565
1.7577,0.0006,1.0045,1.7520,0.3546
1.6752,0.0009,0.8790,1.5477,0.3444
1.7845,0.0009,1.0826,1.0636,0.3724
1.4659,0.0006,2.0621,2.1984,0.3431
1.0019,0.0003,1.0280,1.0860,0.3431
1.8856,0.0005,0.8132,1.3956,0.3497
1.6328,0.0007,1.1290,2.0668,0.3492
1.6076,0.0008,1.0330,1.5788,0.3572
1.5088,0.0006,0.9603,1.5999,0.3460
1.6018,0.0006,0.7658,1.5738,0.3443
1.3311,0.0003,0.7429,1.3235,0.3432
1.2138,0.0004,0.7042,1.2003,0.3657
1.3561,0.0004,0.6707,1.2765,0.3657
1.7670,0.0005,0.7914,1.7612,0.3784
2.0227,0.0005,0.9210,1.7850,0.4061
0.8135,0.0002,1.1056,0.8425,0.4061
1.4686,0.0004,0.7270,1.6185,0.3749
1.5088,0.0006,0.6816,1.5833,0.3684
1.2645,0.0003,0.7855,1.2716,0.3580
1.5507,0.0003,0.7405,1.5558,0.3564
1.6642,0.0004,0.8154,1.2907,0.3650
1.3426,0.0008,0.8458,1.5140,0.3650
1.6122,0.0005,0.6994,1.5338,0.3491
1.9327,0.0008,0.8748,2.1056,0.3570
1.3823,0.0005,1.2121,1.4217,0.3570
1.2037,0.0006,0.8265,1.2292,0.3557
1.4818,0.0005,0.7286,1.1603,0.3639
1.8157,0.0007,0.8543,1.7547,0.3351
1.3219,0.0003,0.9360,1.5535,0.3453
1.6153,0.0004,0.9664,1.6859,0.3704
1.6830,0.0005,1.0686,1.5754,0.3563
1.2055,0.0004,1.0658,1.3654,0.3536
1.5220,0.0005,0.7033,1.4204,0.3469
1.4818,0.0005,0.8102,1.1356,0.3567
1.2893,0.0006,0.9268,1.6566,0.3567
1.9681,0.0006,1.0465,1.9243,0.3545
1.7464,0.0007,0.9607,1.5949,0.3543
1.4071,0.0008,0.9565,1.5045,0.3543
1.7407,0.0007,0.9493,1.7181,0.3381
1.6043,0.0008,1.0035,1.6957,0.3553
1.2777,0.0006,0.9158,1.3163,0.3553
1.5177,0.0007,0.8025,1.3807,0.3454
1.9106,0.0006,0.8728,1.6909,0.3501
1.4817,0.0008,0.8686,1.6193,0.3490
1.0909,0.0005,0.8100,1.3239,0.3490
1.3405,0.0006,0.6583,1.1868,0.3596
2.1801,0.0005,0.8323,2.2474,0.3530
1.1779,0.0008,0.9634,1.2357,0.3530
1.5452,0.0010,0.9903,1.5306,0.3449
1.5227,0.0003,0.7290,1.5225,0.3689
1.6844,0.0004,0.7149,1.6500,0.3495
1.0161,0.0003,0.6881,1.0527,0.3495
1.5063,0.0004,0.6295,1.4752,0.3499
1.5169,0.0004,0.6483,1.4596,0.3469
1.5572,0.0003,0.6917,1.5312,0.3388
1.4456,0.0004,0.6727,1.3313,0.3458
1.7000,0.0006,0.8131,1.8201,0.3786
1.4866,0.0004,0.8442,1.3444,0.3442
1.5990,0.0006,1.0784,1.5154,0.3442
1.6017,0.0006,0.8951,1.8565,0.3694
1.8664,0.0004,0.7395,1.8241,0.3403
1.6989,0.0004,0.8584,1.7100,0.3743
1.4816,0.0003,0.9061,1.5014,0.3633
1.9908,0.0003,0.6607,1.9715,0.3558
1.2065,0.0004,0.6619,1.1334,0.3426
1.7589,0.0005,0.8321,1.7274,0.3426
1.9387,0.0006,0.8604,1.9728,0.3597
1.3572,0.0005,0.8240,1.3802,0.3753
1.1468,0.0006,0.9395,1.1189,0.3753
2.4005,0.0004,0.8328,2.2414,0.3479
1.0674,0.0004,0.8818,1.1802,0.3479
1.9191,0.0003,0.7994,1.9674,0.3398
1.1496,0.0004,0.6774,1.0364,0.3398
2.2437,0.0007,0.7455,2.2245,0.3429
1.2114,0.0005,0.9201,1.3553,0.3525
1.5405,0.0006,0.8619,1.5302,0.3563
1.5841,0.0008,0.6557,1.5098,0.3307
1.4901,0.0007,0.7835,1.1187,0.3498
1.5906,0.0007,1.0403,1.9270,0.3498
1.4423,0.0007,0.9588,1.2048,0.3564
1.2657,0.0008,0.7919,1.4608,0.3482
1.4469,0.0009,0.8662,1.1516,0.3479
1.8488,0.0003,0.8404,2.2289,0.3408
1.3813,0.0003,0.8354,1.4197,0.3445
1.4087,0.0004,0.8457,1.4016,0.3445
1.3412,0.0004,0.6967,1.1868,0.3492
2.2532,0.0005,0.8651,2.3637,0.3661
1.6874,0.0006,0.8917,1.5951,0.3327
1.6642,0.0007,0.9525,1.6932,0.3944
1.3708,0.0007,0.9749,1.4302,0.3468
1.0633,0.0006,0.7641,1.0806,0.3662
1.5143,0.0004,0.7255,1.3076,0.3553
1.7710,0.0006,0.9466,1.9270,0.3466
1.0081,0.0005,0.7014,1.0243,0.3466
1.6318,0.0005,0.8552,1.6383,0.3583
1.0023,0.0004,0.6933,0.8352,0.3583
1.5698,0.0008,0.8539,1.7313,0.3492
1.5427,0.0005,0.6640,1.4651,0.3508
1.5577,0.0006,0.7546,1.5733,0.3596
1.7572,0.0008,0.7635,1.2890,0.3632
1.3884,0.0005,1.3463,1.0443,0.3481
1.5529,0.0005,1.3094,2.3071,0.3534
1.8894,0.0005,0.8730,1.9043,0.3444
1.0695,0.0006,0.9354,0.8008,0.3444
1.1807,0.0004,1.0355,1.3304,0.3572
1.2978,0.0005,1.1009,1.3816,0.3572
1.7591,0.0007,0.6866,1.5501,0.3475
1.9622,0.0007,0.7505,1.9394,0.3435
1.6059,0.0007,0.9399,1.8456,0.3533
1.7711,0.0009,0.9840,1.6772,0.3504
1.9932,0.0007,0.8499,1.9862,0.3504
1.4910,0.0008,1.0301,1.5408,0.3771
1.2234,0.0005,0.9655,1.1966,0.3639
1.4710,0.0006,0.9144,1.2265,0.3401
1.5750,0.0007,1.1524,1.6674,0.3401
1.6034,0.0007,0.9307,1.6622,0.3508
1.4598,0.0007,0.8461,1.4854,0.3655
1.5849,0.0006,1.0340,1.6857,0.3469
1.5968,0.0005,0.9251,1.6049,0.3557
1.9838,0.0005,0.8223,1.8667,0.3420
1.7254,0.0007,0.9539,1.5569,0.3843
1.2076,0.0003,1.2678,1.1393,0.3686
1.4097,0.0004,0.9129,1.7746,0.3541
1.1507,0.0002,0.8514,0.9250,0.3541
1.5284,0.0006,0.7929,1.4680,0.3407
1.6214,0.0005,0.9431,1.6681,0.3407
1.7198,0.0008,0.9996,1.7393,0.3403
1.6287,0.0003,0.9207,1.4328,0.3441
1.5670,0.0008,0.7412,1.9060,0.3445
1.9452,0.0004,0.7783,1.9599,0.3385
1.3853,0.0004,0.8962,1.4221,0.3413
1.2935,0.0007,0.7241,1.1974,0.3413
1.2912,0.0005,0.7843,1.3268,0.3392
1.8063,0.0006,0.8849,1.6009,0.3436
1.3959,0.0006,0.8278,1.5114,0.3682
1.7543,0.0005,0.8910,1.8039,0.3413
1.3212,0.0003,0.7892,1.0699,0.3435
1.3469,0.0005,1.0402,1.4892,0.3435
1.6315,0.0004,0.8499,1.7986,0.3544
1.7548,0.0003,0.7742,1.7371,0.3476
1.5274,0.0003,0.7719,1.4403,0.3484
1.3137,0.0004,0.8954,1.3704,0.3424
1.3342,0.0007,0.6530,1.1998,0.3424
2.3017,0.0006,0.7571,2.3698,0.4081
1.2302,0.0009,0.9075,1.0877,0.4081
1.7970,0.0009,0.8656,1.9470,0.3593
1.3519,0.0006,0.9433,0.9298,0.3424
1.4329,0.0007,0.8765,1.8915,0.3597
1.5797,0.0007,0.6388,1.5634,0.3597
2.1166,0.0004,0.7315,2.0974,0.3698
1.7382,0.0004,0.7384,1.6656,0.3574
1.6645,0.0004,0.7815,1.6067,0.3637
1.5872,0.0005,0.8245,1.6781,0.3689
1.2975,0.0006,0.7636,1.2752,0.3689
1.6565,0.0005,0.8608,1.5721,0.3562
1.9919,0.0006,0.9197,1.8871,0.3441
1.3087,0.0006,1.0656,1.5094,0.3559
1.2142,0.0005,0.9230,1.0677,0.3559
1.9333,0.0005,1.0853,2.0535,0.3419
1.1099,0.0003,0.8669,1.0601,0.3419
1.7340,0.0003,0.7666,1.8195,0.3464
1.4835,0.0004,0.7282,1.2032,0.3460
1.5515,0.0003,0.8897,1.7643,0.3450
1.4852,0.0006,0.8767,1.4903,0.3502
1.8969,0.0004,1.0307,1.8968,0.3791
1.2305,0.0002,0.8443,1.2595,0.3569
1.2407,0.0004,0.7476,1.0539,0.3569
1.6057,0.0004,0.7372,1.6502,0.3418
1.6687,0.0003,0.7726,1.6091,0.3634
1.7839,0.0004,0.7982,1.9628,0.3507
1.4460,0.0004,0.7855,1.1009,0.3428
1.7136,0.0004,0.8508,1.9491,0.3385
1.3689,0.0004,0.7846,1.1778,0.3481
1.2351,0.0003,1.0871,1.3767,0.3482
1.4705,0.0004,1.0394,1.2942,0.3731
1.1549,0.0004,1.2932,1.3778,0.3731
1.7348,0.0004,0.9818,1.4914,0.3752
1.3448,0.0006,0.9700,1.6355,0.3752
1.5512,0.0004,0.8421,1.5469,0.3602
1.4585,0.0006,0.9098,1.4483,0.3579
1.3866,0.0004,0.7865,1.2952,0.3408
1.3448,0.0005,0.8655,1.2763,0.3408
1.6656,0.0008,0.9354,1.5745,0.3564
1.8756,0.0005,0.8248,2.1172,0.3571
1.6192,0.0004,0.8982,1.6328,0.3571
1.1075,0.0005,0.8191,0.9836,0.3610
1.9791,0.0005,0.7380,2.0417,0.3478
1.2973,0.0009,0.7450,1.3104,0.3526
1.0619,0.0004,0.7635,1.0143,0.3526
1.3089,0.0005,0.6952,1.3404,0.3618
1.3660,0.0004,0.7130,1.2657,0.3527
1.3271,0.0004,0.8120,1.4525,0.3478
1.3953,0.0003,0.6993,1.0580,0.3435
1.1850,0.0003,0.8836,1.4210,0.3562
1.0325,0.0010,0.7665,0.9804,0.3623
1.0461,0.0003,1.0828,1.1817,0.3623
1.7032,0.0004,0.8397,1.6718,0.3673
1.1223,0.0004,0.6565,0.9429,0.3673
1.6085,0.0006,0.9818,1.7371,0.5407
1.5822,0.0007,0.9165,1.2394,0.5407
1.6426,0.0004,0.8911,2.0227,0.3857
1.4090,0.0005,0.8709,1.0754,0.3358
1.4060,0.0003,0.9824,1.7395,0.3471
1.3597,0.0003,0.6833,1.1348,0.3471
1.4818,0.0003,0.7019,1.6336,0.3483
1.4018,0.0004,0.6480,1.4731,0.3522
1.1962,0.0004,0.6873,0.9912,0.3536
1.4209,0.0003,0.6223,1.6298,0.3458
1.4448,0.0003,0.5987,1.4325,0.3524
1.3501,0.0004,0.6029,1.3469,0.3560
1.1743,0.0005,0.6112,0.9871,0.3560
2.0666,0.0009,0.6782,1.6809,0.3766
2.0776,0.0009,1.0799,2.5172,0.3523
1.4082,0.0009,0.9774,1.4360,0.3385
2.0062,0.0006,1.0454,1.9711,0.3463
1.4881,0.0004,1.1994,1.5145,0.3422
1.1144,0.0004,0.8782,1.1466,0.3422
1.8050,0.0005,0.8161,1.7550,0.3629
1.9526,0.0012,0.8023,1.8511,0.3450
1.4712,0.0007,1.0523,1.3597,0.3450
1.8734,0.0008,1.0959,1.9468,0.3582
1.8768,0.0010,1.1333,1.8074,0.3910
2.0136,0.0008,1.2008,2.1197,0.3610
1.5846,0.0007,0.9771,1.2794,0.3509
1.9679,0.0007,1.0130,2.1882,0.3332
1.4531,0.0006,0.9536,1.6164,0.3475
1.4386,0.0004,0.7581,1.4426,0.3653
1.4887,0.0004,0.7570,1.3892,0.3522
1.1190,0.0004,0.8946,1.2495,0.3522
1.9262,0.0004,0.6872,1.8572,0.3496
1.3925,0.0004,0.8102,1.2884,0.3558
1.9485,0.0006,1.0463,1.7845,0.3652
1.4096,0.0006,0.8739,1.6219,0.3652
1.5380,0.0005,0.8101,1.4561,0.3514
1.4449,0.0005,0.8854,1.4094,0.3547
2.0500,0.0008,0.7509,2.1857,0.3417
1.6067,0.0008,0.8433,1.6228,0.3362
1.9931,0.0006,1.3234,1.9481,0.3533
1.6767,0.0007,0.8273,1.4936,0.3490
1.8018,0.0005,1.3159,1.9185,0.5634
1.4373,0.0007,1.5866,1.4573,0.3740
1.9519,0.0011,1.0157,1.8242,0.3732
1.4524,0.0009,1.1452,1.5089,0.3524
1.5552,0.0011,1.0149,1.4027,0.3524
2.0853,0.0008,0.8747,2.3042,0.3477
1.6658,0.0010,1.0187,1.6660,0.3539
1.6896,0.0011,0.9307,1.7061,0.3637
1.8194,0.0009,0.8502,1.7976,0.3419
1.3944,0.0007,0.8319,1.4054,0.3435
1.5828,0.0008,0.8414,1.4349,0.3435
2.0551,0.0009,1.1087,2.1237,0.3558
1.5448,0.0009,0.9964,1.5988,0.3558
1.9630,0.0007,0.8541,1.6614,0.3482
1.4188,0.0009,0.8144,1.6046,0.3519
1.6322,0.0005,0.9104,1.6280,0.3452
1.3702,0.0004,0.8948,1.1168,0.3367
1.6305,0.0003,0.8601,1.9922,0.3549
1.2904,0.0003,0.8661,1.0063,0.3549
2.1266,0.0004,1.0485,2.3021,0.3525
1.3452,0.0004,0.9673,1.2287,0.3326
1.8091,0.0005,0.9745,1.9719,0.3749
1.6303,0.0011,0.8133,1.4545,0.3749
2.0560,0.0006,0.9280,2.2339,0.3536
1.2375,0.0004,0.9938,1.2669,0.3426
1.4161,0.0005,0.8006,1.0323,0.3426
1.5567,0.0004,0.8345,1.8089,0.3557
1.1452,0.0005,0.7924,1.2177,0.3506
2.0269,0.0006,0.7473,1.9656,0.3475
1.7007,0.0007,0.8853,1.7569,0.3563
1.5290,0.0006,0.9264,1.5380,0.3563
1.8727,0.0008,0.9013,1.7230,0.3554
1.4179,0.0006,1.2249,1.2904,0.3731
2.0245,0.0005,1.0080,2.2810,0.3404
1.5712,0.0006,0.7454,1.4232,0.3404
1.9502,0.0005,0.7269,2.0273,0.3707
1.0842,0.0005,0.8356,1.1644,0.3707
1.9606,0.0005,0.6965,1.9156,0.3463
1.0188,0.0006,0.7208,1.0509,0.3463
1.5657,0.0006,0.7298,1.5480,0.3531
1.2926,0.0007,0.6794,1.0202,0.3531
1.3237,0.0007,0.7084,1.4505,0.3448
1.7922,0.0008,0.7990,1.5874,0.3607
1.6047,0.0009,1.1212,1.8752,0.3998
1.6391,0.0004,1.1506,1.4195,0.3544
1.7449,0.0006,1.0540,2.0197,0.3456
1.6038,0.0007,0.8353,1.5510,0.3520
1.4553,0.0005,0.7393,1.4746,0.3450
1.4528,0.0006,0.7297,1.4774,0.3545
1.2785,0.0006,0.6994,1.0414,0.3545
1.2985,0.0005,0.6378,1.5431,0.3484
1.1739,0.0003,0.7147,1.1837,0.3464
1.2356,0.0006,0.9526,1.2134,0.3737
1.6194,0.0006,0.6403,1.3521,0.3432
2.0204,0.0006,0.7766,2.2247,0.3601
1.4213,0.0005,0.8345,1.1157,0.3601
1.5296,0.0005,0.7269,1.5337,0.3513
1.8627,0.0006,0.8257,2.1716,0.3431
1.6741,0.0008,0.7581,1.1646,0.3657
1.4319,0.0005,1.2817,1.6346,0.3563
1.2899,0.0005,0.9273,1.5001,0.3563
1.5951,0.0007,0.7926,1.4645,0.3600
1.7670,0.0005,0.9960,1.5618,0.3494
1.8967,0.0007,0.8047,2.2179,0.3495
1.4850,0.0009,0.8767,1.5081,0.3428
1.5181,0.0006,0.9575,1.1847,0.3428
1.7749,0.0007,0.8976,2.1415,0.3437
1.2601,0.0010,0.9348,1.2388,0.3371
1.7183,0.0008,0.8168,1.4990,0.3540
1.6822,0.0007,0.7726,1.7138,0.3425
1.9239,0.0005,0.9509,1.9288,0.3414
1.6452,0.0006,1.2034,1.6611,0.3494
1.3904,0.0005,1.3332,1.5438,0.3503
1.7761,0.0005,0.8792,1.7460,0.3503
1.8667,0.0005,0.9444,1.8453,0.3492
1.4586,0.0007,0.9339,1.4705,0.3492
1.8525,0.0008,0.7386,1.8430,0.3437
1.2828,0.0005,0.7646,1.1214,0.3437
1.5376,0.0005,1.2078,1.6140,0.3544
1.6607,0.0006,0.8864,1.5867,0.3388
1.4685,0.0003,0.7626,1.6692,0.3486
1.5977,0.0003,0.6323,1.5843,0.3486
1.1673,0.0004,0.6219,1.1677,0.3542
1.2745,0.0005,0.6184,1.0825,0.3542
1.4624,0.0007,0.6349,1.5807,0.3415
1.6899,0.0007,0.7674,1.6767,0.3512
1.5896,0.0005,0.9076,1.4501,0.3541
1.6033,0.0010,0.9849,1.7749,0.3648
1.8126,0.0006,0.7401,1.6213,0.3572
1.9379,0.0005,0.7531,2.0899,0.3474
1.6544,0.0004,0.8636,1.6728,0.3504
1.3375,0.0003,0.8981,1.1559,0.3504
1.5741,0.0004,0.6891,1.5890,0.3489
1.4456,0.0005,0.9701,1.5394,0.3489
1.5079,0.0005,0.7382,1.3041,0.3636
1.9597,0.0008,0.6911,2.1737,0.3629
1.4257,0.0004,1.0305,1.4657,0.3638
1.8225,0.0003,0.8234,1.8100,0.3490
1.4470,0.0004,0.8729,1.4441,0.3565
1.5936,0.0005,0.7037,1.5834,0.3353
1.4122,0.0005,0.7116,1.3264,0.3523
0.9975,0.0004,1.0583,1.0897,0.3523
1.5528,0.0005,0.6862,1.4237,0.3616
1.5295,0.0004,0.7707,1.4511,0.3443
1.4016,0.0004,0.9276,1.6032,0.3441
1.2094,0.0005,0.7420,1.0683,0.3537
1.5571,0.0007,0.8997,1.5384,0.3467
2.0367,0.0009,0.8122,2.0994,0.3565
1.3529,0.0005,0.8935,1.3914,0.3565
1.5141,0.0006,0.7966,1.5532,0.3424
1.4592,0.0005,0.6862,1.4406,0.3355
1.5650,0.0004,0.7365,1.5396,0.3319
1.7864,0.0003,0.8463,1.8020,0.3466
1.2133,0.0004,0.6890,1.2187,0.3622
1.1592,0.0005,0.6414,1.0470,0.3361
1.3725,0.0004,0.6647,1.2878,0.3535
1.5486,0.0003,0.6711,1.5743,0.3460
1.9356,0.0009,0.7836,1.6549,0.3851
1.4263,0.0008,1.2586,1.5029,0.3851
2.5446,0.0008,0.9880,2.6399,0.3473
1.0747,0.0005,1.0467,1.1592,0.3513
1.3715,0.0005,1.0535,1.4910,0.3513
1.7366,0.0005,0.8247,1.5260,0.3479
1.7817,0.0004,0.7659,1.9784,0.3533
1.2837,0.0003,0.7500,1.1775,0.3533
1.5959,0.0004,0.8274,1.4262,0.3595
1.7235,0.0004,1.0094,1.9832,0.3493
1.4143,0.0007,0.7077,1.3359,0.3766
1.7593,0.0008,0.8604,1.7485,0.3731
1.5828,0.0006,0.9997,1.6282,0.3551
1.1915,0.0005,0.9982,0.8489,0.3551
1.4389,0.0005,1.0397,1.8055,0.3558
1.6837,0.0007,0.8525,1.5320,0.3522
1.6336,0.0007,0.7663,1.7721,0.3394
1.3897,0.0006,0.7638,1.3750,0.3523
1.3690,0.0005,0.8840,1.2341,0.3591
1.7540,0.0006,0.7544,1.8153,0.3399
1.4369,0.0005,0.9403,1.4360,0.3470
2.2263,0.0009,0.7597,1.9699,0.3481
1.3501,0.0007,1.1668,1.5605,0.3636
1.6911,0.0005,0.9181,1.5017,0.3452
1.6468,0.0004,1.1488,1.7268,0.3452
1.5984,0.0005,0.7325,1.8133,0.3380
2.0271,0.0006,0.7337,1.9287,0.3584
1.0731,0.0005,0.9055,0.8756,0.3584
1.7947,0.0006,0.9703,2.0814,0.3382
1.2719,0.0004,0.7127,1.2851,0.3401
1.4112,0.0004,0.7994,1.3895,0.3446
2.2663,0.0006,0.7074,2.0174,0.3734
1.8948,0.0006,1.0610,2.0666,0.3567
1.1354,0.0003,0.9797,1.1988,0.3567
1.9678,0.0005,0.8112,1.9312,0.3368
1.6274,0.0003,0.8817,1.6585,0.3588
1.2510,0.0003,0.9473,0.9144,0.3588
2.0659,0.0003,0.8396,2.3718,0.3471
1.4123,0.0003,0.7057,1.2684,0.3471
1.7899,0.0006,0.8228,1.8408,0.3491
1.4433,0.0006,0.9376,1.2708,0.3539
1.6353,0.0007,1.0155,1.7429,0.3560
2.0485,0.0008,0.9053,2.1513,0.3635
1.1896,0.0005,0.9015,1.1053,0.3635
2.3037,0.0003,0.8442,2.2526,0.3499
1.4011,0.0004,1.0339,1.5740,0.3480
0.9989,0.0006,0.8135,0.8899,0.3480
1.4320,0.0006,0.7243,1.4011,0.3491
1.7320,0.0006,0.8683,1.5237,0.3577
1.1169,0.0006,0.9978,1.4119,0.3577
1.6939,0.0006,0.8952,1.5345,0.3482
1.8752,0.0007,1.3627,2.0274,0.3403
1.4661,0.0013,0.9183,1.3539,0.3403
2.0213,0.0008,0.9647,2.0539,0.3558
1.6954,0.0006,1.0306,1.5855,0.3539
2.1771,0.0007,0.9574,2.3337,0.3505
1.4851,0.0005,0.8187,1.4973,0.3621
1.2928,0.0005,0.8967,1.2261,0.3623
1.3538,0.0006,0.9495,1.1806,0.3623
1.8795,0.0006,0.9652,1.9840,0.3604
1.3404,0.0005,1.0358,1.4764,0.3604
1.7895,0.0007,0.8097,1.6612,0.3639
