frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
1.6141,0.0005,0.7339,1.6465,0.3382
1.5902,0.0003,0.8921,1.7639,0.3454
1.3403,0.0004,0.9304,1.2105,0.3472
2.0410,0.0005,1.1064,2.0727,0.3365
1.0011,0.0003,0.7958,1.0664,0.3365
1.8754,0.0004,0.7443,1.6196,0.3533
1.9919,0.0004,0.8701,2.1727,0.3515
1.3200,0.0003,0.9617,1.0787,0.3437
1.3805,0.0004,0.9604,1.4692,0.3437
1.6684,0.0003,0.7313,1.6395,0.3641
1.8196,0.0004,0.9204,1.9036,0.3493
1.6298,0.0005,0.8841,1.7379,0.3340
1.1532,0.0005,0.7918,1.0733,0.3527
1.9716,0.0004,0.9262,2.0445,0.3326
1.4739,0.0004,0.7694,1.4962,0.3528
1.1668,0.0008,0.7335,1.1758,0.3525
1.9807,0.0009,0.7646,1.8782,0.3502
1.6496,0.0006,1.4224,1.5248,0.3623
1.3317,0.0007,1.3315,1.4714,0.3362
1.0507,0.0004,0.7695,1.1086,0.3362
1.7528,0.0004,0.7007,1.6486,0.3511
1.5604,0.0004,0.6959,1.4466,0.3415
1.9222,0.0005,0.7510,2.0240,0.3436
1.4130,0.0005,0.8793,1.3093,0.3436
1.4387,0.0004,0.9117,1.6057,0.3513
1.4207,0.0004,0.7757,1.4166,0.3486
1.1362,0.0003,0.8742,1.1147,0.3486
1.6340,0.0006,0.9073,1.4523,0.3591
1.7470,0.0005,0.8090,1.7019,0.3671
1.6700,0.0006,1.1376,1.8865,0.3530
1.3807,0.0006,0.8222,1.3921,0.3530
1.8445,0.0005,0.7699,1.1943,0.3573
2.1311,0.0010,0.8623,2.2354,0.3388
1.5118,0.0007,1.3288,1.8649,0.3388
1.8554,0.0006,0.8944,1.7052,0.3437
1.4647,0.0006,0.8292,1.7671,0.3497
1.5974,0.0006,0.7995,1.5882,0.3489
1.6930,0.0005,1.0387,1.6584,0.3635
1.5607,0.0005,0.8642,1.5031,0.3672
1.4802,0.0004,0.9748,1.5810,0.3672
1.5588,0.0004,0.7680,1.3660,0.3387
1.5834,0.0004,0.7870,1.6931,0.3688
2.2133,0.0003,0.9001,2.1650,0.3406
1.6105,0.0003,0.9884,1.7170,0.3406
2.0575,0.0003,0.7472,2.0258,0.3553
1.1710,0.0004,0.7933,0.8113,0.3553
1.8265,0.0004,0.8759,1.9103,0.3350
1.7344,0.0004,0.8583,1.9410,0.3480
1.9539,0.0004,1.1227,1.9654,0.3669
1.4628,0.0005,0.8896,1.4204,0.3695
0.9925,0.0003,0.8482,1.0348,0.3695
1.4979,0.0007,0.7624,1.1936,0.3741
1.5252,0.0004,0.8363,1.8096,0.3580
1.5527,0.0005,0.8239,1.5639,0.3349
1.5451,0.0004,0.8069,1.0986,0.3573
1.5383,0.0004,0.9023,1.8560,0.3457
1.4211,0.0004,0.8227,1.3915,0.3488
1.8555,0.0004,0.7811,1.3615,0.3421
1.9629,0.0005,0.8951,2.5429,0.3949
1.2779,0.0011,0.9426,0.9630,0.3949
1.1940,0.0003,0.9556,1.5756,0.3801
1.3562,0.0004,0.7715,1.3060,0.3534
1.3589,0.0005,0.7373,1.2713,0.3262
1.5080,0.0004,0.7719,1.5199,0.3580
1.9319,0.0005,0.7708,2.0070,0.3400
1.0992,0.0004,0.8163,0.8142,0.3444
1.8856,0.0004,1.1001,2.0958,0.3368
1.6161,0.0004,0.9932,1.5636,0.3551
1.0357,0.0003,0.8551,1.0108,0.3617
1.6200,0.0006,0.8602,1.4711,0.3617
1.8557,0.0003,0.8277,2.0631,0.3476
1.5574,0.0004,0.9084,1.5935,0.3573
1.4024,0.0003,0.7924,1.3824,0.3361
1.6110,0.0006,0.8621,1.6215,0.3559
1.1398,0.0003,1.0466,1.1753,0.3559
1.5246,0.0005,0.9522,1.4785,0.3501
1.8564,0.0005,0.8810,1.6312,0.3382
1.5270,0.0007,0.9373,1.6001,0.3659
1.1857,0.0005,0.9764,1.3444,0.3698
1.0178,0.0003,0.7908,0.7974,0.3698
1.7245,0.0006,0.6772,1.6546,0.3302
2.0088,0.0010,0.9107,2.0642,0.3970
1.5672,0.0006,1.3516,0.9325,0.3559
0.8499,0.0005,1.3855,1.1871,0.3687
1.6652,0.0006,0.7732,1.6328,0.3640
1.3579,0.0008,1.1169,1.7044,0.3640
1.6267,0.0003,0.8798,1.6027,0.3406
1.6577,0.0003,0.8292,1.6708,0.3535
0.8778,0.0004,0.7466,0.8004,0.3535
1.6103,0.0003,0.7469,1.4313,0.3374
2.0007,0.0004,0.7482,2.0561,0.3396
1.4659,0.0005,0.8303,1.5002,0.3396
1.6319,0.0007,0.7602,1.6713,0.5239
1.9828,0.0006,0.8358,2.0181,0.3505
1.7795,0.0005,0.8810,1.7983,0.3460
1.2451,0.0004,0.8361,0.9766,0.3460
1.4813,0.0005,0.8225,1.5996,0.3535
1.5249,0.0004,0.9051,1.6335,0.3577
1.6385,0.0005,0.7481,1.5711,0.3425
1.8679,0.0004,0.7682,1.9778,0.3673
1.0195,0.0004,0.7471,0.9914,0.3634
1.7909,0.0154,0.7517,1.4256,0.3496
1.0181,0.0005,1.0316,1.3542,0.3496
2.0380,0.0009,0.8195,1.7883,0.3778
0.8491,0.0008,1.1076,0.8471,0.3666
1.2398,0.0004,0.7624,1.5181,0.3666
1.4223,0.0004,0.6634,1.1222,0.3424
1.4002,0.0005,0.9107,1.4732,0.3424
2.0336,0.0004,0.8686,2.1976,0.3529
1.7790,0.0004,0.8704,1.7906,0.3342
1.5011,0.0003,0.9430,1.3950,0.3419
1.6805,0.0003,0.9147,1.7955,0.3623
1.5302,0.0003,0.7980,1.3282,0.3623
1.8481,0.0004,0.8921,1.9811,0.3362
1.7305,0.0003,1.1839,1.6150,0.3800
2.1620,0.0005,1.1457,2.2389,0.3352
1.1773,0.0003,0.9870,1.2515,0.3352
1.5313,0.0005,0.7161,1.2314,0.3570
1.3465,0.0005,0.8510,1.6652,0.3570
1.4940,0.0003,0.6652,1.2558,0.3472
1.7827,0.0004,0.7320,1.8704,0.3604
1.6474,0.0004,0.8318,1.4743,0.3484
1.3619,0.0003,0.7970,1.6870,0.3484
1.9854,0.0011,0.6184,1.5433,0.3848
2.0747,0.0007,1.0847,2.3009,0.3572
1.5064,0.0005,1.0145,1.4934,0.3480
1.1085,0.0006,0.9615,1.0467,0.3480
1.7526,0.0003,0.8615,1.6347,0.3554
1.6551,0.0004,0.7679,1.6371,0.3485
1.4116,0.0004,0.8765,1.5072,0.3519
1.5197,0.0003,1.0052,1.7226,0.3519
1.5120,0.0005,0.6800,1.3290,0.3455
1.8648,0.0004,0.7646,2.0828,0.3536
1.7078,0.0006,0.8830,1.3761,0.3536
2.4599,0.0005,1.0037,2.7242,0.3675
1.1592,0.0006,0.9149,1.2144,0.3422
1.6196,0.0008,0.7971,1.4385,0.3551
1.7447,0.0003,0.9082,1.6537,0.3551
1.6074,0.0005,0.7645,1.8749,0.3476
1.8652,0.0005,0.6931,1.8162,0.3397
1.3123,0.0006,0.7217,1.3210,0.3397
1.4791,0.0004,0.7389,1.1916,0.3421
1.8868,0.0005,0.9621,1.7699,0.3391
1.6036,0.0006,1.0219,1.9136,0.3358
1.5979,0.0008,1.1582,1.6177,0.3581
1.9627,0.0004,0.9330,1.8525,0.3497
1.6135,0.0006,1.0137,1.6876,0.3497
1.6858,0.0004,1.0250,1.7537,0.3454
1.5301,0.0004,0.7801,1.3541,0.3416
1.4844,0.0003,0.7160,1.5908,0.3491
1.3539,0.0005,0.6528,1.2298,0.3585
1.5817,0.0006,0.6777,1.6640,0.3641
1.5055,0.0004,0.8022,1.4367,0.3378
2.1176,0.0005,0.7799,2.0590,0.3372
1.1748,0.0005,1.0603,1.2572,0.3628
2.0270,0.0004,0.8427,1.8174,0.3438
1.3969,0.0003,0.8811,1.7095,0.3438
2.2441,0.0005,1.3914,1.5411,0.3606
1.8606,0.0004,1.0248,2.5195,0.3378
1.7171,0.0004,1.0077,1.7536,0.3589
1.3522,0.0003,0.8265,1.3820,0.3581
1.4957,0.0003,0.6847,1.3805,0.3581
1.3866,0.0003,0.7665,1.3387,0.3391
1.3514,0.0003,0.8070,1.0872,0.3420
1.4161,0.0004,1.1065,1.6109,0.3723
1.2211,0.0003,0.8543,1.4062,0.3723
1.7399,0.0004,0.7667,1.7401,0.3507
1.3393,0.0003,0.7087,1.2379,0.3507
1.3824,0.0003,0.7809,1.0887,0.3484
1.7811,0.0004,0.6990,1.8392,0.3440
1.1973,0.0004,0.8961,1.3902,0.3440
1.5156,0.0004,0.6895,1.5553,0.3608
2.3598,0.0003,0.7589,2.3907,0.3595
1.4061,0.0004,0.7393,1.4470,0.3579
1.3029,0.0004,0.6929,1.0853,0.3648
1.3201,0.0004,0.8527,1.2985,0.3648
1.7671,0.0005,0.7547,1.9663,0.9371
1.3455,0.0004,0.7001,1.0490,0.3361
1.3311,0.0003,0.7890,1.3833,0.3535
1.5447,0.0003,0.7693,1.8105,0.3483
1.0717,0.0004,0.6006,0.9051,0.3364
1.5350,0.0004,0.6608,1.4191,0.3724
1.9987,0.0005,0.8220,2.2148,0.3288
1.3472,0.0005,0.8096,1.3642,0.3533
1.6273,0.0004,0.7446,1.6335,0.3485
1.2436,0.0004,0.8278,1.2726,0.3485
1.2412,0.0005,0.5997,1.0537,0.3593
1.6965,0.0005,0.7746,1.5971,0.3570
2.0118,0.0003,0.9803,2.1999,0.3458
1.0000,0.0003,0.7784,1.0687,0.3458
1.2699,0.0004,0.6484,1.2046,0.3476
1.5101,0.0004,0.6584,1.4368,0.3413
1.7931,0.0005,0.6716,1.5344,0.3683
1.8338,0.0004,1.0020,2.1834,0.3384
1.3846,0.0004,0.9964,1.1114,0.3483
1.3983,0.0006,0.9199,1.3431,0.3456
1.1272,0.0004,0.7985,1.3495,0.3456
1.6181,0.0004,0.6663,1.4924,0.3579
1.7861,0.0004,0.7182,1.7463,0.3586
1.6370,0.0003,0.7555,1.9046,0.3344
1.4329,0.0004,0.6738,1.1474,0.3344
1.9996,0.0004,0.8536,1.9979,0.3380
1.3557,0.0004,0.8370,1.6433,0.3380
1.6981,0.0003,0.6456,1.3240,0.3538
1.2203,0.0003,0.8536,1.4745,0.3538
1.2753,0.0006,0.6660,1.3777,0.3607
1.2856,0.0004,0.6311,1.2454,0.3696
1.3404,0.0004,0.6231,1.1434,0.3529
1.1732,0.0003,0.9822,1.2214,0.3529
1.9913,0.0003,1.0439,2.0920,0.3613
1.1676,0.0004,0.9259,1.2144,0.3613
1.3716,0.0003,1.0122,1.2206,0.3653
1.2810,0.0004,0.6685,1.4069,0.3315
1.3631,0.0004,0.6500,1.3959,0.3472
1.1278,0.0003,0.6784,1.1330,0.3472
1.3071,0.0003,0.6380,1.0911,0.3411
1.1579,0.0003,0.7590,1.2490,0.3553
1.1416,0.0003,0.7325,1.2620,0.3553
1.2707,0.0004,0.5810,1.0888,0.3469
1.3811,0.0004,0.6568,1.2739,0.3465
1.1731,0.0004,0.9623,1.2218,0.3479
1.1017,0.0003,0.9072,1.1188,0.3479
1.5103,0.0005,0.8441,1.6694,0.3681
1.6608,0.0003,0.7164,1.4108,0.3511
1.0442,0.0004,0.8464,1.2943,0.3511
1.1346,0.0004,0.7167,1.0974,0.3424
1.4075,0.0004,0.6539,1.1903,0.3454
1.3978,0.0003,0.6864,1.6553,0.3542
1.3299,0.0004,0.6572,1.2127,0.3526
1.0295,0.0004,0.8122,1.0257,0.3526
1.4058,0.0003,0.8660,1.3944,0.3573
1.3676,0.0004,0.6947,1.3828,0.3516
1.2753,0.0003,0.8083,1.2719,0.3562
1.0800,0.0003,0.8526,1.0573,0.3531
1.4066,0.0004,0.9819,1.1147,0.3685
1.5548,0.0004,1.3332,1.8926,0.3529
1.1521,0.0004,0.7884,1.1899,0.3529
1.1596,0.0004,0.7064,1.1653,0.3612
1.3963,0.0004,0.6768,1.1951,0.3574
1.1455,0.0003,0.9380,1.0585,0.3574
1.2470,0.0003,0.7706,1.5211,0.3761
1.1896,0.0003,0.7967,1.1893,0.3633
1.3879,0.0003,0.6288,1.3233,0.3475
1.4850,0.0003,0.7065,1.2538,0.3462
1.2617,0.0004,0.9290,1.5501,0.3462
1.1467,0.0004,0.6398,1.1303,0.3521
1.3119,0.0004,0.6740,1.3210,0.3410
1.5870,0.0004,0.9500,1.2689,0.3360
1.9348,0.0004,0.8801,1.9779,0.3736
1.1055,0.0003,0.9932,1.2222,0.3736
1.3499,0.0005,0.7537,1.2437,0.3589
1.1183,0.0004,0.8204,1.3188,0.3589
1.0084,0.0004,0.7957,1.0541,0.3513
1.2735,0.0003,0.8093,1.1565,0.3544
1.0877,0.0004,0.5769,1.1975,0.3560
1.3709,0.0003,0.5731,1.3571,0.3484
1.0792,0.0005,0.6409,0.8828,0.3484
1.5154,0.0003,0.7189,1.4590,0.3516
0.9317,0.0003,0.7930,1.1666,0.3516
1.3963,0.0004,0.8131,1.4111,0.3492
1.4745,0.0004,0.5786,1.3205,0.3566
1.7009,0.0004,0.7960,1.5767,0.5343
1.6279,0.0003,0.9560,1.8608,0.3524
1.2818,0.0004,0.7839,1.1554,0.3558
1.3395,0.0003,1.0992,1.1691,0.3558
1.4580,0.0003,0.8734,1.6227,0.3451
1.3848,0.0004,0.8875,1.4983,0.3418
1.3789,0.0004,0.6890,1.2166,0.3460
1.3784,0.0003,0.7865,1.3732,0.3460
1.8142,0.0004,0.6479,1.7527,0.3269
0.6584,0.0003,0.8624,0.7904,0.3269
1.2172,0.0003,0.6339,1.1596,0.3516
1.7626,0.0004,0.7837,1.6967,0.3474
1.7030,0.0005,0.8926,1.7605,0.4024
1.1933,0.0003,0.7558,1.1316,0.4024
1.0445,0.0004,0.8246,1.1693,0.3500
1.1992,0.0003,0.6317,1.2362,0.3385
1.2595,0.0004,0.6090,1.2601,0.3453
1.2881,0.0003,0.6942,1.1784,0.3411
1.3713,0.0005,0.6770,1.3515,0.3755
1.1844,0.0003,0.7868,1.0690,0.3541
1.0970,0.0004,0.8044,1.2225,0.3541
1.3108,0.0003,0.7194,1.3695,0.3306
1.4790,0.0004,0.8334,1.2924,0.3621
1.5596,0.0004,1.0189,1.5767,0.3621
2.0646,0.0006,0.6866,2.0777,0.3603
1.6153,0.0008,1.1415,1.4629,0.3567
1.2002,0.0003,1.1483,1.5334,0.3567
1.4390,0.0004,0.6153,1.2961,0.3375
1.3352,0.0003,0.7683,1.2655,0.3375
1.7539,0.0003,0.6063,1.9697,0.3463
1.3712,0.0004,0.5778,1.2851,0.3409
1.2355,0.0005,0.5882,1.2552,0.3368
1.4376,0.0004,0.6162,1.3549,0.3577
1.5596,0.0003,0.5974,1.5004,0.3512
1.2966,0.0004,0.6855,1.4762,0.3471
1.5308,0.0003,0.7812,1.2951,0.3555
1.5965,0.0003,0.8382,1.7108,0.5466
1.2217,0.0004,0.8419,1.1732,0.3646
1.3510,0.0004,0.6999,1.4227,0.3310
1.6478,0.0003,0.7544,1.7059,0.3477
1.5340,0.0003,0.8898,1.5592,0.3327
1.3653,0.0005,0.6349,1.3000,0.3327
1.2743,0.0004,0.8678,1.3083,0.3443
1.5828,0.0004,0.8481,1.5836,0.3443
1.4558,0.0003,0.8256,1.4571,0.3363
1.4387,0.0005,0.6161,1.4316,0.3363
1.6188,0.0010,0.6870,1.4621,0.3484
1.6590,0.0006,0.9857,1.5290,0.3661
1.3787,0.0004,1.0153,1.6187,0.3766
1.4851,0.0005,1.0051,1.2378,0.3381
1.5437,0.0005,0.8366,1.5749,0.3351
0.9981,0.0003,0.8768,1.0786,0.3459
1.5445,0.0004,0.7973,1.5514,0.3390
1.1358,0.0004,0.7706,1.2711,0.3390
1.4097,0.0003,0.6371,1.3845,0.3380
2.0411,0.0004,0.6872,1.9777,0.3446
1.7472,0.0004,0.8630,1.0967,0.3446
2.1199,0.0006,0.8959,2.7115,0.3534
1.6940,0.0009,0.8692,1.7387,0.3667
1.4659,0.0003,0.9462,1.3969,0.3667
1.5393,0.0006,0.8857,1.5816,0.3539
1.5259,0.0005,0.7231,1.3205,0.3608
1.7069,0.0004,0.7176,1.9972,0.3580
1.4662,0.0003,0.6329,1.4259,0.3315
1.3847,0.0004,0.7996,1.1529,0.3420
1.2495,0.0003,1.0403,1.4670,0.3556
1.2402,0.0003,0.7689,1.1103,0.3594
1.3005,0.0004,0.6469,1.2927,0.3433
1.5976,0.0004,0.7318,1.7022,0.3403
1.2648,0.0004,0.6755,1.0774,0.3576
1.4361,0.0004,0.7602,1.4154,0.3631
1.4446,0.0006,0.7239,1.5396,0.3505
1.4918,0.0004,0.7263,1.6040,0.3458
1.5458,0.0004,0.6469,1.1588,0.3337
1.1069,0.0005,0.9260,1.3695,0.3337
1.7230,0.0004,0.8824,1.6507,0.3440
1.2542,0.0005,0.8802,1.3564,0.3440
1.7821,0.0005,0.7511,1.5776,0.3377
1.6081,0.0008,0.9241,1.5994,0.3504
1.1952,0.0004,1.0292,1.3573,0.3504
1.4482,0.0003,0.7956,1.4267,0.3620
1.4916,0.0004,0.9889,1.5925,0.3768
1.3672,0.0003,0.7547,1.2767,0.3810
1.2911,0.0003,0.8352,1.1411,0.3810
1.1951,0.0004,0.8441,1.4572,0.3465
1.3990,0.0003,0.6435,1.1528,0.3562
1.5693,0.0004,0.7489,1.6506,0.3345
1.2720,0.0003,0.8515,1.2839,0.3345
1.5321,0.0005,0.9282,1.6461,0.3421
1.4353,0.0004,0.9728,1.3053,0.3444
1.6535,0.0004,0.8922,1.4080,0.3564
1.6147,0.0005,1.0645,1.9416,0.3564
1.6387,0.0004,0.7758,1.2585,0.3609
1.2922,0.0004,0.9741,1.7104,0.3609
1.4380,0.0003,0.6781,1.3250,0.3462
1.1127,0.0006,0.7449,1.1473,0.3462
1.7121,0.0003,0.6188,1.6586,0.3469
1.3782,0.0003,0.7275,1.4390,0.3553
1.7257,0.0003,0.6597,1.7573,0.3398
1.0142,0.0004,0.6178,0.9047,0.3398
1.2728,0.0003,0.6428,1.4022,0.3428
1.7772,0.0003,0.6542,1.7650,0.3518
1.0385,0.0003,0.6956,1.0368,0.3518
1.5554,0.0004,0.6410,1.4945,0.3541
1.3119,0.0003,0.8841,1.0889,0.3718
1.4079,0.0004,1.1832,1.4557,0.3737
1.1444,0.0003,1.0241,1.3606,0.3737
1.1762,0.0003,0.6538,1.1474,0.3572
1.6689,0.0003,0.7858,1.6589,0.3625
1.2549,0.0003,0.6727,1.2621,0.3437
1.3202,0.0003,0.6775,1.3071,0.3468
1.1205,0.0003,0.7122,0.7648,0.3738
1.4496,0.0003,0.7628,1.8097,0.3578
1.2768,0.0003,0.6305,1.2616,0.3417
1.2600,0.0004,0.6551,1.2754,0.3505
0.8576,0.0004,0.6771,0.8625,0.3463
1.3525,0.0005,0.6333,1.2831,0.3632
1.4993,0.0006,0.7606,1.5096,0.3429
1.2578,0.0007,0.8258,1.2733,0.3629
1.3835,0.0004,0.7190,1.3875,0.3582
1.1011,0.0004,0.6791,1.1137,0.3554
1.2800,0.0004,0.6927,0.9290,0.3554
1.6188,0.0004,0.7348,1.6805,0.3603
1.4078,0.0003,1.3212,1.5029,0.3586
1.3839,0.0003,1.0030,1.2258,0.3548
1.2784,0.0003,0.8458,1.3118,0.3496
1.1902,0.0004,0.7749,1.4798,0.3496
1.6286,0.0003,0.6626,1.6252,0.3454
1.4974,0.0005,0.6806,1.4179,0.3626
1.6944,0.0003,0.7490,1.7588,0.3417
1.6537,0.0004,0.7485,1.6302,0.3593
1.1912,0.0003,0.7304,1.2123,0.3496
1.1583,0.0003,0.6499,0.9665,0.3496
1.3782,0.0003,0.6509,1.5677,0.3578
1.4809,0.0003,0.6180,1.2326,0.3584
1.0029,0.0003,0.8568,1.2443,0.3584
1.3740,0.0003,0.7840,1.3816,0.3468
1.0766,0.0003,0.5939,1.0506,0.3468
1.1146,0.0003,0.6927,1.0918,0.3609
1.0935,0.0004,1.0803,1.1300,0.3589
1.0112,0.0004,0.6384,0.9523,0.3722
1.2548,0.0004,0.5581,1.1288,0.3488
2.0038,0.0004,0.6642,1.7650,0.3582
1.1478,0.0004,1.1955,1.1462,0.3649
1.0966,0.0004,1.1003,1.4203,0.3649
1.3889,0.0004,0.7335,1.2547,0.3460
1.3120,0.0004,0.8973,1.3803,0.3491
1.2778,0.0004,1.0758,1.1616,0.3891
1.6204,0.0003,0.8069,1.6225,0.3495
1.3875,0.0003,0.6959,1.6193,0.3468
1.2417,0.0004,0.6127,0.9729,0.3468
1.3082,0.0004,0.7977,1.4559,0.3639
1.4497,0.0003,0.6656,1.4015,0.3570
1.5561,0.0004,0.6083,1.6582,0.3444
2.0214,0.0003,0.7405,2.0138,0.5305
1.1070,0.0003,0.8842,0.8494,0.5305
1.0774,0.0003,1.0270,1.3749,0.3552
1.6066,0.0004,0.6324,1.2671,0.3388
1.6083,0.0003,0.8579,1.6590,0.3461
1.2081,0.0003,0.7900,1.2707,0.3461
1.4638,0.0003,0.6837,1.5292,0.3525
1.6360,0.0004,0.6397,1.5899,0.3519
1.0435,0.0003,0.8707,1.1624,0.3519
1.4410,0.0003,0.9331,1.4988,0.3621
1.6979,0.0004,0.7181,1.3180,0.3348
1.4167,0.0005,0.9543,1.7089,0.3348
1.7271,0.0005,0.8780,1.7657,0.3777
1.2494,0.0004,0.8509,1.0844,0.3453
1.7107,0.0003,0.9072,1.8448,0.3453
1.4581,0.0003,0.8204,1.5253,0.3544
1.2762,0.0003,0.6124,1.1079,0.3352
1.4924,0.0004,0.6281,1.4353,0.3605
1.8959,0.0003,0.7764,2.1064,0.3597
1.0203,0.0002,0.6135,1.0217,0.3597
1.6101,0.0003,0.6069,1.5700,0.3418
1.4322,0.0003,0.6928,1.4127,0.3418
1.0674,0.0003,0.8100,1.1036,0.3571
2.0333,0.0003,0.6739,1.1725,0.3811
0.9983,0.0003,1.4118,1.8359,0.3811
1.5572,0.0004,0.7437,1.1431,0.3297
1.0410,0.0004,0.8207,1.4289,0.3297
1.6341,0.0003,0.8440,1.6475,0.3459
1.0136,0.0004,0.6512,0.9530,0.3459
1.4635,0.0003,0.6459,1.2864,0.3537
1.5937,0.0004,0.6905,1.5012,0.3445
1.3603,0.0003,0.8318,1.6852,0.3387
1.1294,0.0004,0.7752,0.9884,0.3642
1.4939,0.0004,0.7914,1.6223,0.3545
1.5278,0.0004,0.6302,1.4902,0.3357
1.4498,0.0004,0.8438,1.2935,0.3454
1.7297,0.0004,1.2052,1.6188,0.3485
1.0214,0.0003,0.9721,1.2900,0.3485
1.2403,0.0004,0.7860,1.1780,0.3490
1.2604,0.0004,0.6443,1.3276,0.3501
1.3901,0.0004,0.7180,1.1227,0.3514
1.0518,0.0003,0.8527,1.2990,0.3514
1.4457,0.0003,0.6632,1.4552,0.3431
1.1539,0.0003,0.6500,0.9381,0.3445
1.1856,0.0003,0.8966,1.2249,0.3445
1.5116,0.0003,0.7589,1.6908,0.3438
1.2603,0.0003,0.6257,1.2663,0.3570
2.0265,0.0005,0.7640,1.9016,0.9591
1.0336,0.0003,0.8636,1.0586,0.9591
1.4797,0.0004,0.7264,1.3760,0.3416
1.0198,0.0003,0.7812,1.1807,0.3416
1.1182,0.0002,0.6367,1.1149,0.3603
1.2836,0.0004,0.5806,1.0107,0.3500
1.6489,0.0003,0.5883,1.9216,0.3492
1.2305,0.0003,0.5812,0.9694,0.3495
0.9546,0.0003,0.7079,1.2127,0.3495
1.3765,0.0003,0.5573,1.2153,0.3430
1.3938,0.0004,0.7402,1.4440,0.3557
1.4505,0.0004,0.6943,1.2318,0.3370
1.7218,0.0005,0.6134,1.8899,0.3453
1.7101,0.0003,1.2061,1.7322,0.3514
1.3305,0.0003,0.9307,1.1140,0.3775
1.2631,0.0004,0.9262,1.2983,0.3559
1.6606,0.0003,0.7809,1.9005,0.3386
1.0097,0.0003,0.6765,0.9171,0.3386
1.2663,0.0004,0.6545,1.3651,0.3371
1.0794,0.0002,0.6526,0.9660,0.3388
1.4843,0.0005,0.6547,1.3585,0.3448
1.0669,0.0004,0.7757,1.1999,0.3448
1.3407,0.0006,0.6667,1.3509,0.3535
1.3548,0.0006,0.6646,1.3648,0.3525
1.3523,0.0008,0.8080,1.0455,0.3618
1.6587,0.0003,1.0481,1.9699,0.3754
1.5041,0.0003,0.9008,1.2751,0.3499
1.1893,0.0003,0.9394,1.3921,0.3499
1.2095,0.0003,0.6926,1.2831,0.3511
1.3743,0.0004,0.7033,1.2930,0.3371
1.3642,0.0003,0.9104,1.0323,0.3506
1.0370,0.0003,0.7807,1.3733,0.3506
1.1400,0.0004,0.6504,1.1884,0.3534
1.3979,0.0004,0.6225,1.4093,0.3609
1.4177,0.0005,0.7612,1.2787,0.3482
1.0771,0.0004,1.0426,1.1812,0.3482
1.2040,0.0003,0.6544,1.2243,0.3425
1.7526,0.0004,0.6218,1.2606,0.3781
1.3135,0.0008,0.9810,1.7433,0.3781
1.4476,0.0004,0.8283,1.4696,0.3726
1.3405,0.0004,0.8169,1.2304,0.3636
1.3039,0.0003,0.8550,1.4271,0.3577
1.5226,0.0004,0.6438,1.5175,0.3534
1.1852,0.0003,0.6219,1.1860,0.3526
1.1139,0.0004,0.5816,1.0503,0.3526
1.5048,0.0005,0.6814,1.3205,0.3474
1.3349,0.0004,1.0032,1.4099,0.3699
1.3154,0.0004,1.0317,1.2807,0.3577
1.0709,0.0004,1.0492,1.1515,0.3571
1.5743,0.0004,0.9429,1.6169,0.3571
1.3546,0.0004,0.6650,1.0544,0.3874
1.0119,0.0003,1.0099,1.2881,0.3874
1.8987,0.0003,0.9510,1.5535,0.3703
0.9290,0.0003,0.9162,1.2495,0.3703
1.6146,0.0004,0.7049,1.6507,0.3523
1.2322,0.0003,0.7539,0.8894,0.3503
1.2717,0.0004,0.9349,1.4796,0.3503
1.3499,0.0003,0.7400,1.4570,0.3507
1.5881,0.0003,0.6753,1.3019,0.3507
1.1926,0.0003,0.8949,1.5081,0.3507
1.4404,0.0004,0.6898,1.0855,0.3537
1.4520,0.0004,0.7988,1.5829,0.3601
1.0463,0.0005,0.8776,1.0799,0.3601
1.5959,0.0005,0.7386,1.5304,0.3746
1.2914,0.0003,1.0587,1.2091,0.3309
0.9709,0.0003,1.2356,1.0477,0.3526
1.0277,0.0003,0.9134,1.2279,0.3526
1.2603,0.0006,0.6000,1.2645,0.3462
1.6600,0.0004,0.6197,1.2848,0.3470
1.1887,0.0005,0.8027,1.3298,0.3470
1.3904,0.0003,0.7263,1.6260,0.3386
1.1630,0.0003,0.7094,0.9882,0.3627
1.3724,0.0004,0.9838,1.2537,0.3465
1.1082,0.0004,0.8228,1.2843,0.3465
1.3432,0.0004,1.1296,1.1871,0.3415
1.5686,0.0003,0.9471,1.7707,0.3415
1.1336,0.0003,0.7804,1.0604,0.3625
1.3399,0.0003,0.7319,1.3374,0.3747
1.3682,0.0004,0.6573,1.3584,0.3545
1.3048,0.0003,0.7493,1.4408,0.3537
1.1660,0.0004,0.6099,0.9965,0.3537
1.3715,0.0004,0.5972,1.3847,0.3488
1.6868,0.0003,0.7509,1.7073,0.3637
1.1652,0.0003,0.8030,1.2892,0.3355
0.9381,0.0003,0.6171,0.7410,0.3355
1.2353,0.0003,0.6791,1.4198,0.3503
1.2629,0.0003,0.8462,1.1253,0.3544
1.1780,0.0004,0.7990,1.1165,0.3405
2.0332,0.0007,0.7004,2.1078,0.3621
1.7497,0.0007,1.1019,1.3659,0.3622
0.7336,0.0005,1.4056,1.1265,0.3622
1.3482,0.0005,0.7299,1.3570,0.3450
1.2220,0.0004,0.7766,1.0728,0.3509
1.4134,0.0006,0.6245,1.4250,0.3424
1.4760,0.0004,0.6982,1.5281,0.3459
1.4012,0.0003,0.7945,1.5310,0.3614
