frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
1.3563,0.0008,0.6985,0.9986,0.4627
5.8664,0.0008,5.6505,2.0324,0.4436
1.0751,0.0006,1.0983,1.5653,0.4436
1.3435,0.0003,0.7964,1.2484,0.4422
6.0770,0.0008,5.8980,2.0560,0.4592
1.2903,0.0008,1.2214,1.9207,0.4592
1.3707,0.0005,0.7201,1.3547,0.4592
5.2414,0.0006,4.8751,1.6849,0.4337
0.8669,0.0007,1.1629,1.2255,0.4337
0.9463,0.0004,0.7580,1.1681,0.4337
5.1726,0.0008,4.8130,1.5314,0.4418
0.9075,0.0004,1.1639,1.3439,0.4418
1.4069,0.0005,0.8556,1.5624,0.4418
5.4788,0.0008,5.0486,1.3219,0.4443
0.8636,0.0005,1.2290,1.3642,0.4443
1.3344,0.0005,0.7431,1.4029,0.4443
6.8399,0.0009,6.1927,1.3787,0.4295
0.9146,0.0008,1.5121,1.6938,0.4295
1.6624,0.0006,0.8093,1.3013,0.4295
6.1937,0.0011,5.9785,2.2819,0.4442
0.8547,0.0007,1.2058,1.4813,0.4442
1.2819,0.0008,0.7327,0.9937,0.4442
5.8129,0.0008,5.4749,1.8355,0.4276
0.8966,0.0006,1.3027,1.2189,0.4276
0.9585,0.0005,0.7422,1.1415,0.4276
5.8857,0.0006,5.6593,1.3180,0.4880
0.8824,0.0004,1.0354,1.4038,0.4880
1.2556,0.0004,0.6731,0.9000,0.4880
4.9269,0.0008,4.5892,2.2005,0.4212
1.3763,0.0008,1.2319,1.4284,0.4212
1.1162,0.0006,1.2903,1.1258,0.4212
5.0103,0.0006,5.1260,2.7951,0.4321
0.7663,0.0006,1.0118,1.0638,0.4321
1.1223,0.0004,0.6943,1.1220,0.4321
4.7313,0.0005,4.5856,2.0256,0.4242
0.9690,0.0004,1.0100,1.0028,0.4242
1.3542,0.0009,0.9080,0.9992,0.4242
5.1895,0.0008,5.5041,2.3492,0.4711
0.7713,0.0003,1.0885,1.2633,0.4711
1.3464,0.0003,0.6840,1.4073,0.4711
4.6881,0.0006,4.3901,1.3047,0.4292
0.7515,0.0004,0.9666,1.0612,0.4292
0.9845,0.0004,0.6833,1.0315,0.4292
5.1934,0.0007,4.7658,1.3372,0.4574
0.8165,0.0004,1.1402,1.2309,0.4574
1.4189,0.0004,0.6939,1.2618,0.4574
5.7609,0.0007,5.4746,2.1935,0.4308
0.7648,0.0005,1.0848,1.0385,0.4308
1.0375,0.0005,0.7003,1.1729,0.4308
5.2070,0.0007,4.7399,1.6250,0.4317
0.9348,0.0006,1.4224,1.4073,0.4317
1.2138,0.0006,0.7949,1.5044,0.4317
4.8470,0.0006,4.5571,1.8601,0.4393
0.7729,0.0003,1.0252,1.0539,0.4393
1.1199,0.0003,0.7201,0.8890,0.4468
5.5956,0.0007,5.3266,1.6714,0.4175
0.8366,0.0005,1.1510,1.2246,0.4175
1.6481,0.0006,0.7211,1.2832,0.4323
5.1645,0.0006,5.2631,2.1073,0.4505
0.7684,0.0003,1.1112,1.3115,0.4505
1.2598,0.0003,0.7255,1.0083,0.4505
4.7192,0.0006,4.4541,1.9928,0.4251
0.9765,0.0007,1.0757,1.5320,0.4251
1.7582,0.0005,0.6852,1.6776,0.4321
4.9623,0.0009,4.6595,1.5761,0.4682
0.8050,0.0005,1.0681,1.0668,0.4682
0.9112,0.0004,0.6952,1.1995,0.4682
5.7131,0.0007,5.2678,1.2606,0.4588
0.9009,0.0006,1.1105,1.3847,0.4588
1.3262,0.0003,0.7207,0.9548,0.4588
4.9589,0.0009,4.6920,1.7841,0.4345
1.0431,0.0007,1.1996,1.2980,0.4345
0.9299,0.0004,0.9179,1.0578,0.4485
5.8854,0.0007,5.5341,1.2023,0.4512
1.1267,0.0005,1.4168,1.1290,0.4512
0.6563,0.0006,0.9362,1.0311,0.4320
4.6804,0.0008,4.4554,1.4856,0.4245
0.9786,0.0007,1.0899,1.0337,0.4245
0.7880,0.0004,0.8226,0.9867,0.4245
4.8332,0.0006,4.6476,1.2953,0.4394
0.6956,0.0002,0.9486,1.0599,0.4394
1.1786,0.0004,0.6258,0.9813,0.4430
4.7643,0.0007,4.6328,1.4631,0.4565
0.7806,0.0005,1.0163,1.2060,0.4565
1.1935,0.0004,0.7155,1.2660,0.4467
5.0821,0.0007,4.8034,1.3069,1.0789
0.9629,0.0005,1.1102,1.4422,1.0789
1.0521,0.0004,0.8864,0.9871,1.0789
4.6302,0.0006,4.6022,1.4069,0.4583
0.7139,0.0004,0.9315,1.0324,0.4583
1.0149,0.0004,0.7252,0.9751,0.4583
4.9183,0.0007,4.6718,1.5505,0.4378
0.8853,0.0003,1.0962,1.1188,0.4378
0.8663,0.0004,0.7670,1.0549,0.4378
4.9053,0.0008,4.6392,1.4429,0.4433
0.7819,0.0004,0.9875,1.0584,0.4433
0.7787,0.0003,0.7246,0.8938,0.4433
4.6943,0.0005,4.4288,1.3731,0.4585
0.8260,0.0005,1.0226,1.0960,0.4585
1.4221,0.0005,0.7187,1.6461,0.4291
6.1770,0.0007,5.7603,1.2361,0.4463
0.8933,0.0007,1.1434,1.2129,0.4463
1.0657,0.0007,0.7952,1.0766,0.4463
5.2731,0.0008,4.9504,2.5136,0.4399
1.0882,0.0008,1.1049,1.6742,0.4399
0.9068,0.0005,0.7108,0.9502,0.4399
5.0335,0.0007,4.6798,1.3376,0.4517
1.0362,0.0006,1.1299,1.1847,0.4517
1.0559,0.0005,0.9099,1.1455,0.4486
4.8443,0.0005,4.8203,1.7931,0.4620
0.7250,0.0005,0.9551,0.9687,0.4620
0.8448,0.0004,0.6423,0.8955,0.4620
4.4575,0.0005,4.3470,1.4777,0.4525
0.6714,0.0003,0.8911,1.0100,0.4525
1.0963,0.0004,0.6678,0.9116,0.4525
5.1988,0.0006,4.7897,1.8851,0.4642
1.2227,0.0007,1.1735,1.7323,0.4642
1.2249,0.0007,0.8292,1.2155,0.4642
5.0116,0.0008,4.7991,1.9101,0.4493
0.8080,0.0007,1.0563,1.1265,0.4493
0.8965,0.0004,0.6931,0.8615,0.4493
5.0237,0.0007,4.6449,2.2273,0.6772
1.0754,0.0007,1.0728,1.6147,0.6772
1.3019,0.0004,0.8185,1.0956,0.6772
4.8892,0.0007,4.6148,1.4402,0.4345
0.9765,0.0005,1.0346,1.0940,0.4345
0.8180,0.0003,0.8797,1.1778,0.4345
5.8672,0.0007,5.5305,1.2379,0.4331
0.9673,0.0007,1.2707,1.3202,0.4331
1.2174,0.0007,0.8262,1.5120,0.4331
5.8023,0.0007,5.3839,1.5726,0.4246
0.7922,0.0004,1.1450,1.2326,0.4246
0.7918,0.0005,0.7290,0.8479,0.4246
4.6554,0.0005,4.4837,1.4281,0.4411
0.7682,0.0005,1.0136,1.1856,0.4411
1.2279,0.0004,0.6942,1.2806,0.4411
5.1548,0.0009,4.7807,1.4498,0.4489
0.8138,0.0007,1.1155,1.1204,0.4489
1.1731,0.0004,0.6985,1.4417,0.4414
5.2447,0.0007,4.9200,1.3677,0.4391
0.7647,0.0006,1.0465,1.1010,0.4391
1.0557,0.0003,0.6973,0.8329,0.4391
5.3489,0.0010,5.2722,2.1052,0.4372
0.8010,0.0004,1.1488,1.2843,0.4372
0.9521,0.0004,0.6814,0.9812,0.4372
4.8087,0.0007,4.5821,1.3328,0.4472
1.2934,0.0004,1.0041,1.7498,0.4472
1.6009,0.0003,0.7054,1.6338,0.4305
5.1991,0.0009,4.8533,0.8136,0.4352
1.1222,0.0012,1.1687,1.2243,0.4352
0.7154,0.0003,1.0430,0.9047,0.4352
4.8583,0.0005,4.5755,1.5775,0.4381
1.3185,0.0006,0.9901,1.7950,0.4381
1.5224,0.0004,0.7192,1.5533,0.4612
4.8411,0.0008,4.4846,1.4806,0.4338
1.5292,0.0007,1.1363,1.9309,0.4338
1.9242,0.0007,1.1986,1.9245,0.4593
5.1662,0.0007,5.0699,1.0733,0.4236
1.0676,0.0005,1.1972,1.2179,0.4236
0.9924,0.0002,0.8976,1.3916,0.4428
5.5832,0.0007,5.2745,1.8369,0.4366
1.1165,0.0004,1.0223,1.6743,0.4366
1.3656,0.0006,0.7737,1.3429,0.4366
4.9248,0.0007,4.6961,1.9911,0.4428
1.2667,0.0002,1.0256,1.7746,0.4428
1.2074,0.0006,0.7593,0.8826,0.4428
5.0282,0.0006,4.8846,1.7832,0.4323
0.8117,0.0003,1.0918,1.3476,0.4323
1.9495,0.0004,0.7201,1.8955,0.4409
5.1242,0.0007,4.8304,1.6441,0.4584
1.0329,0.0005,1.1565,1.1875,0.4584
0.9990,0.0006,0.8979,1.2165,0.4584
4.7562,0.0009,4.5655,2.2814,0.4315
1.0199,0.0010,1.0858,1.1123,0.4315
0.7899,0.0005,0.9730,1.0910,0.4315
5.2400,0.0007,4.8962,1.9285,0.4331
0.8676,0.0005,1.1847,1.2094,0.4331
1.2642,0.0005,0.8611,1.5065,0.4442
4.9034,0.0006,4.6641,0.7635,0.4416
0.7490,0.0004,1.0346,1.1593,0.4416
1.0058,0.0005,0.6599,0.8862,0.4416
6.4678,0.0008,5.8027,1.4639,0.4625
0.9654,0.0007,1.4685,1.3173,0.4625
1.1181,0.0004,0.8639,1.2703,0.4625
5.0517,0.0008,4.7718,1.6502,0.4461
1.1122,0.0007,1.0968,1.0999,0.4461
0.6727,0.0007,1.0377,0.8348,0.4419
4.8843,0.0006,4.4910,1.3207,0.4639
1.2927,0.0006,1.1388,1.7756,0.4639
1.5904,0.0007,1.0513,1.0577,0.4639
5.4519,0.0007,5.4980,2.1275,0.4306
0.9830,0.0005,1.0841,1.1849,0.4306
0.8773,0.0004,0.9800,0.8657,0.4530
5.7439,0.0006,5.5601,1.5188,0.4603
0.7852,0.0004,1.0638,1.1568,0.4603
1.0392,0.0004,0.7632,0.9712,0.4603
4.9554,0.0007,4.7580,2.2512,0.4645
0.7844,0.0006,1.0529,1.0981,0.4645
0.7752,0.0003,0.6863,0.8793,0.4645
4.8156,0.0007,4.4567,1.7486,0.4712
0.7937,0.0006,1.1030,1.1982,0.4712
1.2220,0.0004,0.6766,1.3457,0.4712
4.7801,0.0006,4.3393,1.8637,0.4330
1.0717,0.0004,1.1172,1.7093,0.4330
1.1928,0.0004,0.7450,0.8241,0.4330
4.6821,0.0006,4.5230,2.1918,0.4340
0.7854,0.0004,0.9789,1.2778,0.4340
1.2705,0.0004,0.6635,0.8867,0.4403
5.0613,0.0007,4.9892,1.5383,0.4511
1.0809,0.0003,0.9201,1.5676,0.4511
1.6342,0.0004,0.6163,1.5593,0.4511
4.9073,0.0006,4.6056,1.1884,0.4359
1.0642,0.0006,1.0734,1.5778,0.4359
1.1635,0.0004,0.8410,1.0055,0.4359
4.9093,0.0005,4.7865,2.1381,0.4356
0.9474,0.0003,0.8614,1.3089,0.4356
1.1828,0.0004,0.6883,1.1135,0.4356
4.8521,0.0008,4.5901,1.7377,0.4784
1.0885,0.0006,1.1035,1.6080,0.4784
1.7019,0.0006,0.7673,1.6975,0.4784
4.8177,0.0007,4.6922,1.6248,0.4497
0.7525,0.0005,0.9582,1.0163,0.4497
0.9758,0.0005,0.6995,0.8905,0.4497
6.0493,0.0006,5.6974,1.7425,0.4350
0.8729,0.0004,1.3950,1.2341,0.4350
0.9790,0.0005,0.7680,1.3480,0.4350
4.8121,0.0006,4.6163,1.3279,0.4359
0.7339,0.0005,0.9721,1.1704,0.4359
1.0730,0.0003,0.7132,0.9964,0.4359
4.5297,0.0005,4.2038,1.9564,0.4665
0.7206,0.0005,0.9674,1.0798,0.4665
1.2913,0.0004,0.6490,1.3901,0.4665
5.0910,0.0008,4.7053,2.0876,0.4446
0.7624,0.0003,1.0971,1.3433,0.4446
1.6589,0.0004,0.6644,1.6001,0.4242
5.1976,0.0005,5.0957,1.4816,0.4307
0.6187,0.0003,0.7797,0.9039,0.4307
1.1868,0.0003,0.6161,0.9204,0.4307
6.3092,0.0008,5.3880,1.7398,0.4863
0.8265,0.0007,1.7341,1.6991,0.4863
0.8600,0.0005,0.7144,0.9038,0.4863
4.5283,0.0007,4.3125,2.1102,0.4470
0.6484,0.0005,0.8445,0.9849,0.4470
0.8884,0.0003,0.5977,0.7788,0.4470
4.3110,0.0007,4.1008,1.5836,0.4555
0.8915,0.0009,0.9634,1.0206,0.4555
1.1496,0.0004,0.7627,1.0809,0.4555
4.5230,0.0007,4.3134,1.9673,0.4443
0.7048,0.0004,0.8998,0.9332,0.4443
0.7747,0.0003,0.6422,0.8825,0.4443
4.3041,0.0005,4.1076,1.2503,0.4367
0.6570,0.0002,0.7941,0.9506,0.4367
1.0141,0.0003,0.6226,1.0682,0.4367
4.4208,0.0009,4.0418,1.2134,0.4292
0.9890,0.0003,1.0646,1.1260,0.4292
0.7204,0.0003,0.8824,1.1471,0.4292
4.2090,0.0004,4.2038,1.2313,0.4474
0.5784,0.0003,0.7097,0.9004,0.4474
1.0024,0.0003,0.5675,0.8643,0.4474
3.9398,0.0004,3.7915,1.4806,0.4347
0.6990,0.0003,0.7510,1.0298,0.4347
1.2674,0.0003,0.6047,1.2513,0.4361
4.6242,0.0007,4.3234,1.2274,0.4435
0.6854,0.0004,0.9408,1.0839,0.4435
1.0214,0.0005,0.6020,0.9453,0.4435
3.9922,0.0004,3.8692,1.6388,0.4296
0.5773,0.0003,0.6984,0.8295,0.4296
0.9834,0.0003,0.6135,0.9972,0.4296
3.8776,0.0003,3.7743,1.5422,0.4333
0.5701,0.0003,0.6987,0.8291,0.4333
0.9129,0.0003,0.6405,0.8341,0.4333
4.4423,0.0006,4.2018,1.2805,0.4497
0.6890,0.0004,0.9896,1.0762,0.4497
0.9780,0.0003,0.6765,0.8737,0.4497
5.6080,0.0005,5.4055,1.4408,0.4367
1.0179,0.0004,0.9962,1.0603,0.4367
0.6193,0.0004,0.9653,0.8300,0.4487
4.3288,0.0006,4.0874,1.2144,0.4452
1.1343,0.0005,0.9143,1.0313,0.4452
0.6217,0.0003,1.0675,1.0140,0.4452
4.3539,0.0005,4.1708,1.4726,0.4509
0.6327,0.0003,0.7987,0.9206,0.4509
0.8759,0.0003,0.6247,0.9575,0.4509
4.2724,0.0006,4.0180,1.1320,0.4443
0.7206,0.0005,0.9096,0.9821,0.4443
1.2358,0.0005,0.6256,1.0232,0.4443
4.6033,0.0009,4.4233,1.6258,0.4620
0.7525,0.0004,1.0513,1.1175,0.4620
0.9260,0.0004,0.6718,1.0727,0.4620
4.3421,0.0004,4.1685,1.1483,0.4416
0.6469,0.0003,0.8024,1.0281,0.4416
1.0829,0.0003,0.5794,0.7662,0.4416
5.2633,0.0005,5.0515,1.4799,0.4457
0.6617,0.0004,0.8541,0.9986,0.4457
1.1533,0.0003,0.6178,0.9050,0.4457
4.6756,0.0010,4.5150,1.5065,0.4521
0.7207,0.0005,0.9727,1.2137,0.4521
1.2967,0.0004,0.6329,1.2664,0.4437
4.2343,0.0006,4.0609,0.8908,0.4350
0.8130,0.0004,0.9326,0.9358,0.4350
1.1647,0.0005,0.6652,1.0363,0.4350
4.9133,0.0006,4.6499,1.3519,0.4536
0.8293,0.0005,1.0985,1.2214,0.4536
1.1184,0.0004,0.7151,1.1949,0.4536
4.8006,0.0006,4.4846,1.4267,0.4557
0.7510,0.0004,1.0028,1.0568,0.4557
0.9486,0.0003,0.7241,1.0146,0.4557
4.5852,0.0005,4.4952,1.3993,0.4383
0.7480,0.0005,0.9413,1.0033,0.4383
1.0699,0.0003,0.6613,1.2797,0.4429
4.7363,0.0005,4.3860,1.4449,0.4917
0.7533,0.0005,0.9913,1.0165,0.4917
0.6823,0.0004,0.6503,0.8463,0.4917
4.3158,0.0006,4.0813,1.8020,0.4445
0.6781,0.0003,0.8801,1.1043,0.4445
1.0447,0.0004,0.6323,1.0485,0.4445
4.6186,0.0006,4.3146,1.4558,0.4488
0.9612,0.0005,1.0933,1.3060,0.4488
0.9575,0.0004,0.7796,0.8593,0.4488
5.7870,0.0006,5.5721,1.6353,0.4652
0.7271,0.0007,0.9576,0.9463,0.4652
0.9510,0.0006,0.6397,0.7943,0.4469
18.6256,0.0009,17.8235,1.4890,0.4488
0.9297,0.0003,1.2873,1.3465,0.4488
1.3550,0.0004,1.2643,1.0952,0.4577
6.1141,0.0006,5.9358,1.4708,0.4500
0.8632,0.0004,1.1481,1.0732,0.4500
1.3136,0.0003,0.7633,1.3653,0.4590
5.1533,0.0006,5.1262,1.6094,0.4640
0.8265,0.0003,1.0296,0.9601,0.4640
0.8930,0.0004,0.7710,1.0090,0.4476
4.7854,0.0005,4.7642,1.3774,0.4347
0.9005,0.0004,0.9180,0.9151,0.4347
1.1625,0.0007,1.0451,1.0674,0.4347
5.6676,0.0006,5.6388,1.2106,0.4220
0.9085,0.0003,1.0916,1.1438,0.4220
0.8471,0.0004,0.8089,0.9793,0.4220
4.5140,0.0005,4.3295,1.9729,0.4637
0.7737,0.0003,0.9652,1.1039,0.4637
1.2641,0.0003,0.6801,1.1686,0.4452
5.8388,0.0007,5.6577,1.2469,0.4749
0.8338,0.0007,1.0933,1.3237,0.4749
1.2726,0.0008,0.8371,1.2389,0.4420
4.6591,0.0006,4.5433,1.5301,0.4466
1.1612,0.0005,1.0459,0.9292,0.4466
0.6922,0.0006,1.0494,1.2121,0.4389
4.8113,0.0007,4.5813,0.9311,0.4610
0.9954,0.0004,0.9989,1.1441,0.4610
0.9043,0.0003,1.0384,0.8933,0.4461
4.4348,0.0004,4.3510,1.5675,0.4610
0.6929,0.0005,0.9059,0.9265,0.4610
1.1070,0.0003,0.6286,0.9742,0.4473
5.2662,0.0004,5.1154,1.3650,0.4565
0.6792,0.0003,0.9132,0.9329,0.4565
0.9520,0.0003,0.6104,1.1579,0.4565
4.7552,0.0005,4.3665,1.6272,0.4577
0.7591,0.0005,1.0472,1.0487,0.4577
0.8866,0.0004,0.6617,1.0076,0.4577
4.3002,0.0005,4.1583,1.7434,0.4653
0.6108,0.0004,0.7978,0.8980,0.4653
1.1678,0.0004,0.5741,1.2734,0.4453
4.4259,0.0009,4.0022,1.0722,0.4487
0.9787,0.0007,1.1496,1.2575,0.4487
1.7564,0.0005,0.8629,1.9305,0.4487
5.3967,0.0009,5.2021,1.7783,0.4443
1.2648,0.0005,1.0679,1.7998,0.4443
1.3657,0.0005,0.6879,1.3515,0.4443
5.8344,0.0009,5.4672,1.4814,0.4538
1.0801,0.0005,1.1699,1.6328,0.4538
1.4063,0.0005,0.8538,1.1855,0.4538
5.9236,0.0008,5.5962,2.4983,0.4429
1.0251,0.0003,1.2200,1.7033,0.4429
1.4934,0.0005,0.7346,1.5108,0.4429
5.1609,0.0005,4.7707,1.5178,0.4371
1.4118,0.0008,1.1647,1.9503,0.4371
1.7844,0.0006,0.8886,1.6645,0.4702
4.8176,0.0006,4.7530,1.4211,0.4422
1.0856,0.0207,0.9961,1.5477,0.4422
1.1897,0.0004,0.7112,0.9809,0.4422
4.5152,0.0005,4.3656,1.5010,0.4346
0.8280,0.0003,0.8685,1.2575,0.4346
1.7266,0.0003,0.5888,1.6957,0.4474
4.8618,0.0004,4.5522,1.1209,0.4796
0.7510,0.0003,0.9846,1.0306,0.4796
1.0276,0.0003,0.6500,1.2463,0.4796
4.3000,0.0004,4.0040,1.9734,0.4522
0.7173,0.0009,0.8903,1.0695,0.4522
0.9706,0.0003,0.6780,1.0587,0.4522
4.3794,0.0006,4.0809,1.0783,0.4657
1.0934,0.0004,0.9890,1.1432,0.4657
1.0278,0.0003,1.0341,1.3300,0.4689
4.3576,0.0005,4.4202,1.6984,0.4743
0.8627,0.0004,0.8166,0.8875,0.4743
0.9547,0.0003,0.8012,0.8893,0.4500
5.2765,0.0005,5.1124,1.4665,0.4510
0.6987,0.0004,0.8968,1.0559,0.4510
1.0372,0.0004,0.6116,1.0508,0.4510
4.8206,0.0007,4.4763,1.4024,0.4744
0.9864,0.0007,1.0604,1.0689,0.4744
0.9260,0.0006,0.9349,1.3578,0.4687
4.4578,0.0006,4.4342,0.9969,0.4518
0.8230,0.0007,0.8615,1.1167,0.4518
1.0151,0.0003,0.7238,0.7906,0.4518
4.2515,0.0005,4.0404,1.7212,0.4754
1.1265,0.0007,0.9824,1.0205,0.4754
0.7040,0.0003,1.0134,1.0835,0.4754
4.5786,0.0005,4.3627,1.2709,0.4638
0.9094,0.0004,0.9118,0.9240,0.4638
0.9850,0.0004,0.9319,0.8001,0.4427
5.2275,0.0005,5.2728,1.1443,0.4593
0.6537,0.0003,0.8989,1.0199,0.4593
0.9779,0.0003,0.5837,0.7492,0.4593
4.8255,0.0006,4.6165,1.4590,0.4600
0.9922,0.0007,1.0390,1.1026,0.4600
0.9625,0.0005,0.9056,1.0948,0.4600
5.1146,0.0004,5.0218,1.5496,0.4589
0.6525,0.0003,0.8437,0.9833,0.4589
1.2066,0.0004,0.6072,1.0073,0.4589
4.3123,0.0005,4.1276,1.6579,0.4675
0.9159,0.0004,0.8782,1.0505,0.4675
1.0566,0.0004,0.9103,1.2155,0.4675
4.9014,0.0008,4.5802,1.4761,0.4709
0.8816,0.0005,1.1000,1.4302,0.4709
1.1535,0.0003,0.7243,1.1420,0.4709
5.0399,0.0007,4.5760,1.6163,0.4382
0.8028,0.0006,1.2007,1.1878,0.4382
0.9461,0.0004,0.7109,1.0450,0.4382
6.4608,0.0009,6.1832,1.5547,0.4691
1.0254,0.0006,1.1932,1.2843,0.4691
0.5964,0.0003,0.9313,0.9396,0.4691
5.2754,0.0005,4.9423,1.2629,0.4434
0.9609,0.0003,1.0161,1.0606,0.4434
0.8807,0.0003,0.8480,1.1525,0.4434
4.8962,0.0007,4.6756,1.8661,0.6753
0.8734,0.0005,1.1051,1.1510,0.6753
1.0304,0.0006,0.7385,1.2522,0.6753
5.7790,0.0007,5.3387,1.3372,0.4511
0.7921,0.0007,1.1643,1.3935,0.4511
1.2540,0.0009,0.7464,1.1702,0.4511
5.3157,0.0008,4.8466,1.9323,0.4645
1.2355,0.0008,1.4277,1.7824,0.4645
1.1495,0.0006,1.0556,1.0811,0.4645
5.7395,0.0009,5.5373,2.0530,0.4344
0.8263,0.0006,1.1186,1.2660,0.4344
1.0819,0.0004,0.7297,1.2772,0.4344
5.1470,0.0006,4.6864,1.3911,0.4435
0.8316,0.0006,1.1914,1.1389,0.4435
1.1253,0.0005,0.7363,1.3812,0.4435
4.9197,0.0006,4.7204,2.3306,0.4495
0.7545,0.0003,1.0375,1.1849,0.4495
0.9480,0.0006,0.6821,1.0772,0.4495
4.8608,0.0006,4.4924,1.1156,0.4441
0.9024,0.0006,1.0504,1.4131,0.4441
1.2357,0.0005,0.7903,0.8456,0.4406
5.7152,0.0007,5.5534,1.5409,0.4550
1.0815,0.0003,1.2456,1.1865,0.4550
0.6144,0.0004,0.9631,0.7985,0.4550
5.2630,0.0007,4.9329,1.8215,0.4658
1.0515,0.0007,1.0414,1.2516,0.4658
0.9073,0.0004,0.9365,1.1550,0.4658
5.5313,0.0009,4.9206,1.9266,0.4447
1.0054,0.0007,1.6614,1.2976,0.4447
0.9774,0.0005,0.9441,1.2299,0.4640
5.0106,0.0006,4.8792,1.1364,0.4423
0.9834,0.0009,1.0633,1.1288,0.4423
0.9484,0.0005,0.9741,1.0240,0.4423
4.8725,0.0007,4.3975,1.9021,0.4557
0.8472,0.0006,1.3103,1.1457,0.4557
0.9965,0.0007,0.8925,1.0870,0.4557
5.8622,0.0006,5.6197,2.2017,0.4506
0.8052,0.0005,1.1606,1.1313,0.4506
1.0503,0.0006,0.6958,1.2985,0.4506
4.5556,0.0006,4.2679,1.9249,0.4345
0.9763,0.0008,0.9933,1.1082,0.4345
1.0462,0.0005,0.8609,1.2856,0.4406
6.3210,0.0007,6.1234,1.3646,1.2179
0.8310,0.0005,1.2368,1.2216,1.2179
1.2179,0.0006,0.7265,1.0564,0.4526
4.7221,0.0005,4.5755,1.8457,0.4443
0.7478,0.0005,0.9961,1.1712,0.4443
1.1870,0.0006,0.6578,1.1760,0.4443
5.1743,0.0008,4.7570,2.0117,0.4488
0.8635,0.0004,1.2434,1.5458,0.4488
1.4875,0.0004,0.7911,1.4825,0.4488
4.9005,0.0008,4.6048,1.6701,0.4382
1.0225,0.0006,1.1497,1.2427,0.4382
0.9726,0.0003,0.8906,1.2743,0.4382
4.9833,0.0006,4.6509,1.5809,0.4414
0.8433,0.0008,1.1113,1.1878,0.4414
1.4687,0.0003,0.7740,1.1535,0.4414
5.5784,0.0007,5.3146,1.9402,0.4402
0.7644,0.0004,1.0287,1.0949,0.4402
1.3472,0.0004,0.7175,1.5157,0.4467
5.4169,0.0006,5.0927,1.3591,0.4447
0.7794,0.0006,0.9912,1.2367,0.4447
1.3662,0.0006,0.7066,1.3786,0.4447
5.0570,0.0006,4.7131,1.1557,0.4707
1.0347,0.0008,1.1308,1.3443,0.4707
0.8247,0.0003,0.9128,0.8365,0.4707
5.5805,0.0007,5.2316,2.2743,0.4537
0.7363,0.0004,1.0291,1.1538,0.4537
1.1941,0.0004,0.6644,0.9247,0.4573
5.7812,0.0007,5.5150,1.6425,1.1714
0.7447,0.0005,1.0699,1.3255,1.1714
1.2621,0.0004,0.6698,0.9450,1.1714
4.9376,0.0007,4.7265,2.0458,0.4556
0.8080,0.0006,1.0478,1.3044,0.4556
1.2559,0.0006,0.6956,1.2454,0.4556
4.9638,0.0008,4.5923,1.4652,0.4521
0.8824,0.0007,1.1410,1.2964,0.4521
1.0321,0.0004,0.7485,1.0664,0.4521
4.7617,0.0005,4.6507,1.4436,0.4471
0.8241,0.0006,0.9717,1.1931,0.4471
1.1629,0.0006,0.7504,1.2365,0.4471
6.0769,0.0007,5.7149,1.2615,0.4622
0.8202,0.0005,1.1023,1.2561,0.4622
1.0464,0.0009,0.7309,1.1546,0.4622
6.2178,0.0008,5.8964,1.3217,0.4699
1.0777,0.0006,1.1429,1.1654,0.4699
1.2320,0.0005,0.9553,1.6321,0.4555
4.6689,0.0007,4.4371,1.1549,0.4641
0.7819,0.0004,0.9551,1.2463,0.4641
1.3237,0.0003,0.6731,1.3298,0.4641
5.1837,0.0007,4.7912,1.4570,0.4809
1.1922,0.0006,1.1847,1.1767,0.4809
0.9808,0.0007,1.1065,0.9297,0.4563
5.2857,0.0009,5.1637,2.2017,0.4313
0.8024,0.0006,1.1197,1.2893,0.4313
1.2414,0.0008,0.7194,1.0262,0.4313
5.1428,0.0008,4.8316,1.8585,0.4531
0.8631,0.0006,1.1743,1.2184,0.4531
1.2619,0.0004,0.7094,1.4801,0.4531
6.3972,0.0008,5.8458,1.9213,0.4473
1.1630,0.0005,1.3608,1.9098,0.4473
1.4664,0.0005,0.8822,1.4381,0.4473
5.6770,0.0010,5.0727,1.6245,0.4565
1.0956,0.0007,1.5441,1.4320,0.4565
1.3220,0.0006,1.0426,1.6012,0.4614
5.5146,0.0009,5.4895,1.2279,0.4460
1.3189,0.0005,1.2134,1.8854,0.4460
1.5190,0.0007,0.8909,1.2392,0.4460
5.3504,0.0007,5.1014,2.3772,0.4773
1.3865,0.0007,1.1923,1.9839,0.4773
1.4954,0.0005,1.0058,1.0832,0.4617
5.5187,0.0009,5.3476,1.8931,0.4562
0.9361,0.0005,1.3953,1.4214,0.4562
1.2441,0.0007,0.8551,1.5442,0.4620
5.8750,0.0010,5.2578,1.5703,0.4418
1.3067,0.0007,1.4827,2.0815,0.4418
1.5236,0.0007,1.0395,1.5733,0.4418
5.4285,0.0009,5.6185,2.0700,0.4436
0.9322,0.0010,1.2010,1.5626,0.4436
1.6584,0.0006,0.8220,1.6115,0.4436
6.3814,0.0008,6.0224,1.4653,0.4335
1.0052,0.0006,1.2230,1.5425,0.4335
1.3279,0.0004,0.8935,1.3939,0.4335
5.2199,0.0007,4.8476,2.1656,0.4445
1.3036,0.0008,1.2157,1.8100,0.4445
