frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
1.8155,0.0008,1.2095,1.6365,0.3324
2.3774,0.0009,0.8484,2.5989,0.3394
1.3073,0.0008,0.9793,1.0385,0.3454
1.6229,0.0008,1.5179,1.9474,0.3518
1.8981,0.0006,0.8983,1.8097,0.3499
1.4060,0.0006,0.8676,1.4348,0.3580
1.5918,0.0006,1.7138,1.5982,0.3580
1.6313,0.0006,1.0485,1.4727,0.3803
1.8688,0.0012,0.9587,1.8901,0.3657
1.6192,0.0004,1.3945,1.7858,0.3442
1.6072,0.0004,0.8486,1.6215,0.3398
1.8331,0.0005,0.7494,1.8012,0.3428
1.8286,0.0005,1.1076,1.8006,0.3600
1.6564,0.0005,0.9213,1.3577,0.3600
2.1914,0.0007,0.9244,2.3091,0.3335
1.9192,0.0010,1.6991,2.0142,0.3341
1.6621,0.0008,1.1240,1.7139,0.3523
1.3695,0.0006,1.0356,1.2694,0.3758
2.1965,0.0006,1.2693,2.2868,0.3703
1.4171,0.0004,0.8722,1.4304,0.3703
1.7607,0.0005,0.8156,1.7558,0.3438
1.7402,0.0007,1.1498,1.7471,0.3456
1.7484,0.0004,0.7778,1.7224,0.3392
2.1927,0.0009,0.7397,2.1569,0.3332
2.0082,0.0007,1.2322,1.9660,0.3469
1.4649,0.0006,1.0760,1.3148,0.3469
2.1725,0.0006,1.3128,2.3389,0.3427
1.5250,0.0005,1.2118,1.4649,0.3426
1.7373,0.0006,0.9364,1.7695,0.3426
1.6630,0.0004,0.8319,1.2550,0.3477
1.8036,0.0004,1.1355,1.9732,0.3388
1.6035,0.0006,0.8509,1.8502,0.3463
1.8247,0.0005,0.7938,1.6340,0.3286
2.0453,0.0010,1.4241,2.2028,0.3482
2.4078,0.0008,0.9039,2.1577,0.3709
1.0219,0.0008,1.1324,1.2989,0.3709
1.6164,0.0005,1.1508,1.3722,0.3504
1.7867,0.0006,0.8160,1.9922,0.3496
2.0757,0.0006,0.8032,1.9699,0.3431
1.7163,0.0008,1.4620,1.8186,0.3431
1.4242,0.0006,0.9336,1.3444,0.3508
2.1926,0.0006,0.8637,2.1346,0.3410
1.8590,0.0006,1.4262,1.9308,0.3379
2.0988,0.0011,0.9351,2.0415,0.3379
1.5318,0.0006,1.0805,1.3815,0.3739
1.8823,0.0008,1.3123,2.1348,0.3625
1.8170,0.0006,0.7947,1.7923,0.3403
1.8999,0.0005,0.7481,1.8929,0.3535
1.4973,0.0005,1.2199,1.4981,0.3535
2.2868,0.0007,0.8584,2.1921,0.3645
1.3439,0.0008,0.9552,1.4027,0.3645
2.1442,0.0010,1.2655,2.0157,0.3455
1.8186,0.0006,1.0362,1.4334,0.3455
2.3064,0.0008,1.0132,2.6947,0.3411
1.6245,0.0003,1.4029,1.6293,0.3393
2.1172,0.0008,0.9538,1.9957,0.3649
0.8862,0.0005,1.0272,1.1189,0.3649
2.1645,0.0011,1.1811,2.0757,0.3421
1.4875,0.0006,1.0348,1.2888,0.3421
1.9415,0.0007,1.3503,2.1076,0.3426
1.3297,0.0006,1.3257,1.2730,0.3426
1.9911,0.0009,0.8923,2.0645,0.3546
1.9295,0.0009,1.2871,1.8774,0.4113
1.5278,0.0004,1.4356,1.6060,0.3915
1.5536,0.0003,0.8894,1.5698,0.3915
1.4615,0.0006,0.7632,1.2254,0.3495
1.8782,0.0006,1.1259,2.0916,0.3403
1.4364,0.0006,0.9770,1.2248,0.3403
1.4710,0.0005,0.8345,1.6270,0.3489
1.3599,0.0006,1.2827,1.3487,0.3529
1.9846,0.0006,0.8653,2.0221,0.3551
1.5304,0.0005,0.8950,1.3285,0.3412
1.4159,0.0006,1.3640,1.5901,0.3412
1.4710,0.0006,0.8455,1.4593,0.5362
1.9786,0.0005,0.7738,1.9700,0.3499
1.2176,0.0005,1.1126,1.2673,0.3493
1.6956,0.0006,0.7554,1.6682,0.3436
1.6533,0.0007,0.7410,1.4271,0.3464
1.8265,0.0009,1.3506,1.9467,0.3471
1.0999,0.0004,0.9191,1.0592,0.3471
2.4153,0.0005,0.7751,2.4264,0.3460
1.2437,0.0006,1.2265,1.0932,0.3460
1.1753,0.0007,0.8233,1.3586,0.3535
1.6623,0.0011,0.8519,1.6527,0.3593
1.6061,0.0006,1.5033,1.5067,0.3593
1.9062,0.0005,0.8600,2.0410,0.3418
1.7325,0.0007,0.7820,1.3354,0.3398
2.3719,0.0006,1.2042,2.5462,0.3478
1.1448,0.0006,1.0828,1.2762,0.3478
1.4925,0.0006,0.8161,1.4209,0.3599
1.3711,0.0004,1.1158,1.3409,0.3353
1.4455,0.0003,0.7513,1.4582,0.3399
2.2497,0.0007,0.6891,2.3539,0.3534
1.6785,0.0005,1.1481,1.7222,0.3717
1.5474,0.0005,0.8555,1.4880,0.3717
1.9782,0.0003,0.7413,1.9945,0.3415
1.4444,0.0006,1.1304,1.4605,0.3415
1.1666,0.0005,0.8333,1.0193,0.3691
1.9154,0.0004,0.8821,1.9822,0.3588
1.5350,0.0005,1.1595,1.3870,0.3588
1.4940,0.0005,0.7957,1.6774,0.3384
1.5622,0.0006,0.7539,1.5789,0.3634
1.9750,0.0006,1.1200,1.9528,0.3445
1.7092,0.0009,0.8299,1.6596,0.3609
1.6805,0.0005,0.9317,1.7275,0.3402
2.4269,0.0006,1.1665,1.4307,0.3402
1.4054,0.0006,0.9467,2.3046,0.3682
2.0782,0.0005,0.8703,2.0492,0.3560
1.1564,0.0004,1.2100,1.0021,0.3662
1.5432,0.0004,0.7629,1.8001,0.3662
1.5360,0.0006,0.6961,1.5107,0.3471
1.7688,0.0006,1.1790,1.7964,0.3354
1.5301,0.0008,0.8267,1.2319,0.3496
1.9675,0.0005,0.8664,2.2078,0.3624
1.3484,0.0004,1.2679,1.3949,0.3689
1.5921,0.0005,0.8194,1.4670,0.3584
1.4634,0.0006,0.8523,1.5330,0.3706
1.4717,0.0005,1.1443,1.2927,0.3481
1.4462,0.0008,0.8490,1.4411,0.3481
1.9964,0.0005,0.7373,2.1525,0.3512
1.2548,0.0004,1.1612,1.2488,0.3512
2.1572,0.0004,0.8344,2.1868,0.3430
1.1432,0.0004,0.7415,1.0068,0.3430
1.8659,0.0012,1.1202,1.9584,0.3970
1.7871,0.0008,0.8878,1.7780,0.3970
1.6315,0.0008,0.9026,1.5060,0.3773
1.7525,0.0006,1.3854,1.8687,0.3563
1.3554,0.0007,0.8045,1.3607,0.3371
2.4120,0.0006,0.7198,2.2414,0.3536
1.2400,0.0005,1.3430,0.8826,0.3506
1.2194,0.0006,0.8707,1.5837,0.3456
1.5078,0.0006,0.6690,1.4889,0.3456
1.7596,0.0003,1.0375,1.7628,0.3401
1.7783,0.0006,0.7585,1.5984,0.3914
1.4964,0.0005,1.1987,1.6272,0.3914
1.5381,0.0006,1.4377,1.4979,0.3779
1.6732,0.0005,0.7726,1.4651,0.3574
1.6920,0.0004,0.7596,1.5293,0.3467
2.0756,0.0005,1.2077,2.4767,0.3616
0.8600,0.0004,0.7950,0.9082,0.3616
2.0789,0.0003,0.7105,2.0124,0.3528
1.5179,0.0004,1.1708,1.4200,0.3528
2.2760,0.0005,0.7293,2.1828,0.3351
1.2245,0.0009,0.9732,1.1574,0.3351
2.1718,0.0006,1.3424,2.3498,0.3466
0.8448,0.0004,0.9234,0.8540,0.3466
1.8167,0.0010,0.7651,1.8267,0.3474
1.5779,0.0003,1.1206,1.5587,0.3474
1.9127,0.0005,0.7252,1.9556,0.3377
1.8903,0.0005,0.6987,1.8542,0.3377
1.7454,0.0004,1.1199,1.5528,0.3330
1.7784,0.0004,0.6917,1.8648,0.3372
1.9718,0.0008,0.7347,2.0157,0.3478
1.6106,0.0007,1.2714,1.6242,0.3406
2.0656,0.0004,0.9293,2.1023,0.3751
1.5510,0.0003,0.7592,1.5686,0.3751
1.8561,0.0003,1.0230,1.8585,0.3523
1.5577,0.0003,0.6780,1.2084,0.3291
1.7826,0.0006,0.8344,2.0862,0.3434
1.9336,0.0005,1.1551,1.9316,0.3434
1.0518,0.0005,0.7997,0.9072,0.3434
1.3633,0.0005,0.8849,1.5273,0.3434
1.4459,0.0004,1.0028,1.3490,0.3409
1.9423,0.0005,0.7464,1.8903,0.3432
1.5946,0.0006,1.0138,1.5546,0.3693
2.1945,0.0006,1.2365,2.0517,0.3544
1.6165,0.0005,0.9515,1.7843,0.3544
1.7627,0.0005,0.7321,1.5760,0.3441
1.4615,0.0003,1.1091,1.5566,0.3344
2.0377,0.0003,0.7808,2.2253,0.3471
1.4573,0.0006,0.6710,1.3343,0.3471
1.6445,0.0006,1.0713,1.7210,0.3546
1.9721,0.0009,0.9225,1.5935,0.3630
1.6586,0.0005,1.1875,2.0172,0.3630
1.2999,0.0005,1.2260,1.0781,0.3543
1.6817,0.0005,0.7477,1.9079,0.3674
1.3171,0.0006,0.6954,1.3301,0.3325
1.2054,0.0005,1.0303,1.2122,0.3325
1.5232,0.0004,0.7048,1.5211,0.3528
1.7564,0.0005,0.6293,1.7229,0.3511
1.6958,0.0007,0.9886,1.7158,0.3493
1.4601,0.0005,0.6529,1.4618,0.3493
1.8906,0.0005,0.6312,1.8646,0.3581
1.6345,0.0006,1.1585,1.5099,0.3581
2.0784,0.0007,0.9004,2.0113,0.3799
1.4206,0.0005,1.0327,1.5785,0.3799
1.5138,0.0003,1.1248,1.4824,0.3455
1.3578,0.0003,0.7413,1.3918,0.3511
1.9044,0.0005,0.6820,1.8562,0.3407
1.2753,0.0005,1.1406,1.0780,0.3407
2.0102,0.0007,0.8113,2.2122,0.3436
1.7422,0.0005,0.9149,1.7165,0.3436
1.4417,0.0004,1.1767,1.2528,0.3646
1.4906,0.0006,0.8114,1.6380,0.3441
1.8603,0.0007,0.8310,1.8673,0.5195
1.9885,0.0005,1.5712,1.3292,0.3775
1.0392,0.0004,1.3633,1.0317,0.3536
0.8813,0.0003,1.0298,0.9143,0.3387
1.5424,0.0003,1.1456,1.8030,0.3588
1.1485,0.0005,0.7903,0.9225,0.3588
1.3541,0.0005,0.8137,1.6649,0.3446
1.3406,0.0005,0.9570,1.3367,0.3601
1.2034,0.0007,0.6647,1.1163,0.3601
2.0647,0.0006,0.6932,2.0897,0.3548
1.3421,0.0005,1.0764,1.3713,0.3451
1.6621,0.0007,0.7686,1.3203,0.3451
1.7099,0.0006,0.9598,1.9658,0.3686
1.7708,0.0006,1.4001,1.7124,0.3503
1.1325,0.0004,1.1687,0.8654,0.3503
1.5908,0.0004,0.7067,1.7260,0.3548
1.4361,0.0004,1.1535,1.4930,0.3439
1.4559,0.0003,0.6842,1.4063,0.3438
1.8435,0.0004,0.6137,2.0449,0.3641
1.5249,0.0003,1.4296,1.2519,0.3438
1.3388,0.0004,0.9315,1.5688,0.3438
1.7630,0.0007,0.5940,1.5507,0.3394
2.0245,0.0006,1.0939,2.2247,0.3831
1.4962,0.0005,0.8719,1.5355,0.3831
1.7945,0.0007,0.7663,1.7769,0.3390
1.1652,0.0005,1.1183,0.7873,0.3390
1.5547,0.0005,0.7443,1.7069,0.3338
1.9231,0.0009,0.7122,2.0403,0.3356
1.5021,0.0004,1.1720,1.4444,0.3356
1.9261,0.0006,0.8245,1.9853,0.3403
1.7669,0.0003,0.7835,1.6807,0.3403
1.5292,0.0008,1.0331,1.4506,0.3339
2.2860,0.0006,0.7498,2.3647,0.3754
1.1338,0.0004,0.8569,1.1717,0.3754
1.5027,0.0003,1.0618,1.3460,0.3491
1.5861,0.0004,0.6601,1.6880,0.3663
1.8243,0.0005,0.6693,1.9091,0.3548
1.3603,0.0005,1.0089,1.3137,0.3315
1.1130,0.0005,0.7615,0.9411,0.3498
1.5466,0.0004,0.7159,1.7293,0.3507
1.2700,0.0005,1.1029,1.2296,0.3493
1.9104,0.0006,0.6907,1.9099,0.3422
1.5314,0.0008,0.6754,1.5120,0.3422
2.0193,0.0005,1.1439,2.0185,0.3825
1.2684,0.0004,0.7964,1.1682,0.3368
1.4288,0.0007,0.8001,1.3359,0.3523
1.2211,0.0003,1.1307,1.4492,0.3523
1.3569,0.0004,0.6586,1.2169,0.3495
1.4153,0.0005,0.8590,1.3874,0.3602
1.5639,0.0004,1.1373,1.5417,0.3422
1.0111,0.0004,0.8608,0.9965,0.3591
1.3248,0.0004,0.9036,1.3387,0.3591
1.2870,0.0002,0.9608,1.3165,0.3441
1.4068,0.0003,0.6071,1.4282,0.3557
1.0176,0.0003,0.7199,1.1140,0.3557
1.5160,0.0006,1.0149,1.4553,0.3677
1.6761,0.0005,0.9036,1.5331,0.3414
1.3800,0.0003,0.7488,1.4012,0.3448
1.3364,0.0006,1.2744,1.3876,0.3529
1.6929,0.0004,0.7675,1.6220,0.3437
1.5368,0.0004,0.7504,1.7119,0.3500
1.3095,0.0005,0.9455,1.3040,0.3449
1.2664,0.0004,0.6467,1.2791,0.3757
1.2223,0.0004,0.6680,1.1059,0.3335
1.3299,0.0003,0.9837,1.4356,0.3609
1.5338,0.0005,0.7001,1.4823,0.3663
1.7764,0.0005,0.7105,1.5456,0.3546
1.5049,0.0005,1.0856,1.7502,0.3440
1.2339,0.0004,0.7654,1.1453,0.3440
2.2848,0.0006,0.6544,2.0438,0.3320
1.1380,0.0004,1.6716,0.7876,0.3412
0.7353,0.0004,0.7275,1.0792,0.3566
1.2531,0.0004,0.6186,1.2386,0.3438
1.1897,0.0004,0.9304,0.9461,0.3438
1.2890,0.0004,0.6365,1.4765,0.3315
1.6482,0.0006,0.6171,1.6305,0.3416
0.9784,0.0004,0.9922,0.8750,0.3560
1.2133,0.0003,0.6505,1.2119,0.3560
1.8881,0.0006,0.6526,1.5344,0.3457
1.5961,0.0005,1.2116,1.8007,0.3899
1.2640,0.0005,1.0675,1.5226,0.3899
1.5863,0.0004,0.7472,1.4670,0.3454
1.4283,0.0003,1.4119,1.2790,0.3562
1.3082,0.0003,0.7768,1.5888,0.3446
1.8424,0.0004,0.6448,1.7141,0.3653
1.0352,0.0003,1.1129,0.8950,0.3608
1.1600,0.0003,0.6464,1.2416,0.3608
1.4482,0.0004,0.6374,1.4687,0.3553
1.4106,0.0005,0.9266,1.5203,0.3626
1.3149,0.0003,0.6147,1.3397,0.3497
2.1519,0.0006,0.6114,2.0670,0.3934
1.2625,0.0005,1.3623,1.1192,0.3934
1.5839,0.0007,0.8037,1.6147,0.3785
1.7252,0.0006,0.6726,1.6687,0.3423
1.8804,0.0005,1.0741,2.0908,0.3544
1.3120,0.0007,0.6999,1.2414,0.3544
1.3187,0.0004,0.7162,1.3469,0.3529
1.2570,0.0004,0.9890,1.2960,0.3529
1.1541,0.0005,0.7365,1.0822,0.3430
1.3265,0.0006,0.7125,1.3944,0.3575
1.2944,0.0004,0.9608,1.1004,0.3528
1.7234,0.0007,0.6830,1.6580,0.3424
1.4431,0.0006,0.8337,1.6317,0.3890
1.2470,0.0004,1.3222,1.0844,0.3499
1.6837,0.0004,0.7254,1.8812,0.3447
1.1723,0.0004,0.6305,0.8462,0.3447
1.3407,0.0004,0.9847,1.5695,0.3562
1.5237,0.0003,0.6723,1.6191,0.3610
1.4957,0.0004,0.5916,1.3457,0.3506
0.9737,0.0004,1.1039,0.8460,0.3476
1.2551,0.0004,0.6307,1.3751,0.3476
1.1045,0.0010,0.7387,1.2368,0.3421
1.4065,0.0005,0.9332,1.4040,0.3645
1.2493,0.0005,0.6073,0.9770,0.3645
2.0486,0.0004,0.6673,2.2352,0.3689
1.6673,0.0005,1.3796,1.0448,0.3473
0.9664,0.0003,1.0879,1.3951,0.3473
1.4197,0.0004,0.7600,1.5746,0.3437
1.3792,0.0004,0.8765,1.3417,0.3444
1.6830,0.0004,0.6058,1.7086,0.3641
1.1579,0.0004,0.5926,1.0039,0.3641
1.4827,0.0003,1.1063,1.4082,0.3422
1.6138,0.0004,0.7530,1.5726,0.3401
1.2819,0.0004,0.5801,1.5452,0.3559
1.4882,0.0005,0.9129,1.4632,0.3620
1.0364,0.0006,0.8049,1.0266,0.3620
1.6275,0.0003,0.8945,1.4253,0.3748
1.2976,0.0005,0.9938,1.3738,0.3449
1.4500,0.0003,0.6598,1.4716,0.3481
1.0380,0.0003,0.7244,1.0595,0.3481
1.4700,0.0003,0.8862,1.4029,0.3395
1.3432,0.0003,0.6048,1.3472,0.3610
1.6670,0.0006,0.5980,1.4076,0.3543
1.5968,0.0005,0.8949,1.9823,0.3553
1.0108,0.0004,0.6231,1.0269,0.3553
1.2946,0.0005,0.6055,1.0710,0.3527
1.1935,0.0005,1.1275,1.3579,0.3527
1.6788,0.0006,0.6319,1.3112,0.3521
1.0820,0.0005,1.1491,1.3209,0.3611
1.6070,0.0004,1.2630,1.3083,0.3567
0.5693,0.0003,1.0609,1.0546,0.3567
1.1389,0.0004,0.5622,1.1009,0.3592
1.4511,0.0003,0.8665,1.4551,0.3470
1.3045,0.0004,0.6199,1.2036,0.3497
1.1317,0.0005,0.8061,0.9659,0.3472
0.9489,0.0003,1.3309,0.9546,0.3472
1.4226,0.0003,0.6635,1.4695,0.3581
1.1250,0.0004,0.8739,1.1692,0.3581
1.3824,0.0004,0.8576,1.4822,0.3683
1.4941,0.0004,0.9618,1.3828,0.3419
1.4642,0.0007,0.7372,1.1870,0.3419
1.7357,0.0007,1.0132,2.0138,0.3544
1.4993,0.0004,0.8347,1.5909,0.3668
1.4130,0.0006,0.7376,1.3272,0.3388
1.1277,0.0005,1.0783,0.9930,0.3388
1.6596,0.0003,0.6596,1.8999,0.3552
1.5070,0.0003,0.6453,1.1864,0.3502
1.2623,0.0005,0.9517,1.5269,0.3496
1.3774,0.0007,0.6711,1.3998,0.3428
1.4767,0.0008,0.6478,1.3013,0.3557
1.5962,0.0006,1.0092,1.7587,0.3635
1.3596,0.0006,0.6853,1.3689,0.3464
1.5339,0.0006,0.7305,1.2752,0.3802
1.2588,0.0004,1.3105,1.4994,0.3802
1.6264,0.0004,0.6904,1.6270,0.3527
1.2463,0.0006,0.6369,1.1971,0.3429
1.3628,0.0007,0.9926,1.0934,0.3429
1.4103,0.0006,0.7576,1.7151,0.3447
1.2312,0.0005,0.7908,0.9504,0.3646
1.3536,0.0006,1.1200,1.4953,0.3646
1.4699,0.0005,0.6387,1.5768,0.3522
1.5364,0.0005,0.6663,1.5332,0.3459
1.1318,0.0004,0.9975,1.0303,0.3459
1.5267,0.0003,0.7260,1.4633,0.3575
1.9380,0.0007,0.6675,2.0277,0.3482
1.3427,0.0006,1.1623,1.3776,0.3724
1.2352,0.0005,0.8014,1.2649,0.3373
1.3444,0.0004,0.6848,1.3456,0.3429
1.4123,0.0004,1.1379,1.4071,0.3497
1.1416,0.0003,0.8836,1.1544,0.3444
1.5335,0.0005,0.6129,1.5178,0.3651
1.7081,0.0005,1.2243,0.8571,0.3539
0.7273,0.0005,1.1434,1.1630,0.3539
1.3512,0.0004,0.7036,1.5851,0.3724
1.7771,0.0004,1.0055,1.7530,0.3512
1.2017,0.0004,0.6029,1.2172,0.3430
1.0418,0.0005,0.7109,1.0292,0.3430
1.4504,0.0008,0.9569,1.4006,0.3659
1.3838,0.0004,0.7461,1.4161,0.3830
1.3388,0.0005,0.6654,1.3267,0.3492
1.4233,0.0005,0.9483,1.4202,0.3492
1.0969,0.0003,0.6731,1.1163,0.3537
1.1803,0.0003,0.5997,1.0250,0.3532
1.1960,0.0004,0.9703,1.2524,0.3588
1.6616,0.0004,0.7746,1.7069,0.3497
1.3054,0.0004,0.7433,1.2807,0.3576
1.2774,0.0004,1.0660,1.2920,0.3469
1.5241,0.0004,0.7713,1.4079,0.3453
1.5219,0.0005,0.7567,1.6047,0.3450
1.6245,0.0004,1.0993,1.6291,0.3538
1.2742,0.0003,0.9066,1.1393,0.3629
1.4773,0.0003,0.7309,1.5130,0.3517
1.0446,0.0003,1.0943,1.1898,0.3517
1.3321,0.0003,0.6654,1.3144,0.3646
1.5234,0.0005,0.6208,1.3181,0.3345
1.1120,0.0006,1.2238,1.3067,0.3345
1.3138,0.0004,0.6783,1.0584,0.3524
1.4321,0.0005,0.6471,1.4796,0.3405
1.5540,0.0006,0.9421,1.5530,0.3543
1.4969,0.0005,0.6808,1.4755,0.3537
1.2955,0.0007,0.8787,1.3288,0.3537
1.8090,0.0006,1.0266,1.6804,0.3502
0.8824,0.0007,1.0066,1.1575,0.3502
1.1420,0.0005,0.7738,1.1445,0.3548
1.0449,0.0004,0.9410,1.0478,0.3339
1.1997,0.0005,0.6456,1.0463,0.3435
0.9264,0.0004,0.8404,1.0701,0.3435
1.7645,0.0007,1.0241,1.7453,0.5563
1.2121,0.0004,0.6688,1.2305,0.3485
1.1124,0.0003,0.6129,1.1261,0.3510
1.3552,0.0003,0.8654,1.0570,0.3510
1.3496,0.0004,0.6089,1.6299,0.3403
1.0750,0.0003,0.5967,0.9152,0.3515
0.9781,0.0003,1.0150,1.1274,0.3466
1.2708,0.0008,0.5941,1.0321,0.3466
1.3959,0.0005,0.8219,1.5054,0.3592
1.3517,0.0005,1.1186,1.4382,0.3709
1.5800,0.0005,0.7473,1.3097,0.3448
1.5278,0.0006,0.8582,1.7313,0.3548
1.0799,0.0004,1.3897,0.8795,0.3603
1.0009,0.0004,0.7265,1.1286,0.3603
1.5489,0.0007,0.6212,1.5903,0.3412
1.2348,0.0003,1.0092,1.1374,0.3631
1.5707,0.0003,0.6859,1.5830,0.3451
1.4489,0.0006,0.6735,1.4650,0.3493
1.0742,0.0004,1.1244,1.2161,0.3493
1.4146,0.0005,0.6791,1.3618,0.3503
1.6347,0.0006,0.6794,1.5945,0.3546
1.5852,0.0006,1.0894,1.4477,0.3681
0.9291,0.0005,0.9393,1.1373,0.3681
1.3442,0.0004,0.6382,1.3405,0.3494
1.3293,0.0004,0.9284,1.0902,0.3616
1.1074,0.0004,0.7848,1.3024,0.3616
1.2456,0.0004,0.6982,1.2634,0.3513
0.9994,0.0004,1.0578,0.9897,0.3491
1.3545,0.0004,0.6394,1.3106,0.3621
1.2509,0.0003,0.6401,1.3067,0.3351
1.4456,0.0004,0.9353,1.2192,0.3421
1.5718,0.0005,0.6551,1.5700,0.3395
1.5523,0.0006,0.8071,1.7006,0.3395
1.4587,0.0004,1.1620,1.4824,0.3700
1.3088,0.0003,0.8351,1.1277,0.3700
1.3969,0.0004,0.7481,1.5433,0.3495
1.5059,0.0003,1.0193,1.4386,0.5474
1.3962,0.0004,0.6919,1.5206,0.3522
1.4594,0.0004,0.6260,1.4458,0.3530
1.3681,0.0003,0.9698,1.3444,0.3530
1.3886,0.0003,0.5790,1.4190,0.3454
1.3893,0.0003,0.6123,1.3987,0.3454
1.1389,0.0003,0.8773,0.9755,0.3516
1.3354,0.0003,0.6047,1.4779,0.3307
1.5575,0.0006,0.5810,1.2738,0.3390
1.6246,0.0005,1.1104,1.8042,0.6335
1.2666,0.0004,0.8143,1.3209,0.3761
1.2287,0.0005,0.7032,1.1486,0.3447
1.3982,0.0004,0.9691,1.4960,0.3529
1.0551,0.0004,0.6590,1.0651,0.3543
1.2754,0.0004,0.6495,1.2711,0.3542
1.6204,0.0005,1.1262,1.2235,0.3393
0.9737,0.0004,1.1442,1.1703,0.3393
1.3300,0.0003,0.6617,1.5069,0.3311
1.3722,0.0004,0.9576,1.1906,0.3524
1.1321,0.0003,0.6654,1.3090,0.3453
1.2893,0.0004,0.6263,1.1863,0.3503
1.3970,0.0004,1.0132,1.3645,0.3491
1.7566,0.0005,0.8454,1.8239,0.3713
1.3321,0.0006,0.8287,1.1732,0.3583
1.4378,0.0004,1.0302,1.4456,0.3536
1.3495,0.0003,0.6791,1.5415,0.3442
1.3042,0.0004,0.6176,1.2983,0.3529
1.2364,0.0005,0.9942,1.0013,0.3529
1.3080,0.0005,0.6367,1.5453,0.3272
1.3556,0.0005,0.6491,1.3445,0.3337
1.2909,0.0003,1.1291,1.2522,0.3537
1.3614,0.0003,0.6822,1.3351,0.3553
1.4826,0.0003,0.6933,1.3277,0.3608
1.7243,0.0005,1.0615,1.6726,0.3689
2.0444,0.0004,0.9472,2.2376,0.3709
1.2223,0.0005,0.7182,1.2511,0.3603
1.0078,0.0004,1.0262,0.9168,0.3469
1.2505,0.0005,0.6481,1.3336,0.3469
1.5133,0.0005,0.6388,1.5117,0.3482
1.2877,0.0004,0.9930,1.2752,0.3482
1.8380,0.0003,0.6501,1.8366,0.3413
1.1855,0.0004,0.6360,1.1967,0.3469
0.9800,0.0005,0.9604,0.9781,0.3469
1.3899,0.0005,0.6516,1.2228,0.3564
1.6569,0.0007,0.6192,1.6590,0.3600
1.6696,0.0006,1.1987,1.4789,0.3600
1.6140,0.0005,1.0296,1.7515,0.3610
1.4599,0.0006,0.9343,1.4506,0.3408
1.2715,0.0003,1.1582,1.4611,0.3408
1.3296,0.0004,0.6691,1.0658,0.3362
1.3621,0.0005,0.6162,1.4618,0.3607
1.2862,0.0004,1.1102,1.1078,0.3607
1.4764,0.0006,0.6874,1.6839,0.3473
1.0550,0.0005,0.7931,1.0300,0.3473
1.7683,0.0005,0.9313,1.7540,0.3430
1.2586,0.0005,0.7770,1.3941,0.3430
1.3571,0.0004,0.6354,1.2338,0.3496
1.6089,0.0005,1.0778,1.7169,0.3469
1.5812,0.0006,0.7489,1.5571,0.5216
1.2848,0.0005,0.7110,1.2171,0.3308
1.4393,0.0003,1.0060,1.5218,0.3429
1.3091,0.0004,0.6548,1.2749,0.3643
1.4375,0.0006,0.6172,1.4201,0.3586
1.4273,0.0005,1.1731,1.3065,0.3400
1.3444,0.0005,0.9488,1.3061,0.3347
1.6284,0.0006,0.8053,1.7477,0.3529
1.1142,0.0004,1.0772,1.0475,0.3529
1.3320,0.0004,0.7307,1.3906,0.3577
1.9497,0.0007,0.6420,1.9213,0.3446
1.9924,0.0006,1.2514,2.0166,0.3574
1.1350,0.0004,0.9348,1.1866,0.3574
1.6105,0.0003,0.6961,1.4788,0.3532
1.3896,0.0003,0.9501,1.4842,0.3499
1.3549,0.0004,0.6569,1.2282,0.3472
1.3632,0.0004,0.6259,1.4885,0.3544
1.7191,0.0003,0.9407,1.7531,0.3677
1.3168,0.0003,0.6198,0.8525,0.3677
1.3136,0.0003,0.7402,1.7712,0.3478
1.5302,0.0004,1.0325,1.5146,0.3491
1.9592,0.0007,0.6413,1.8786,0.3617
1.6686,0.0007,0.7583,1.7005,0.3636
1.3621,0.0007,1.1470,1.3935,0.3649
1.1979,0.0004,0.6813,1.2111,0.3484
0.9981,0.0005,0.6799,0.9967,0.3484
1.5035,0.0005,1.1202,1.4479,0.3540
1.2599,0.0004,0.6398,1.1855,0.3446
1.4287,0.0005,0.7885,1.4090,0.3609
1.3167,0.0004,1.0190,1.4329,0.3609
1.6745,0.0005,1.0734,1.2978,0.3471
1.4612,0.0006,0.9556,1.7572,0.3547
1.4952,0.0007,1.0022,1.5535,0.3689
1.6693,0.0009,0.7022,1.5934,0.3585
2.0349,0.0007,0.8685,1.7138,0.3724
1.6107,0.0006,1.4616,1.9856,0.3724
1.6586,0.0003,0.7502,1.6603,0.3561
1.8134,0.0003,0.6666,1.8174,0.3405
1.3165,0.0005,0.9896,1.3092,0.3465
1.2621,0.0003,0.7330,1.1434,0.3465
1.3977,0.0004,0.6774,1.4948,0.3426
1.6656,0.0004,1.0051,1.3914,0.3515
1.5134,0.0003,0.6938,1.6311,0.3449
1.9665,0.0005,0.6410,2.0502,0.3365
1.4743,0.0003,1.1243,1.5084,0.3653
1.3258,0.0003,0.7679,1.3392,0.3341
1.3959,0.0004,0.6577,1.3287,0.3528
1.5715,0.0003,1.0221,1.4632,0.3469
1.0760,0.0003,0.8392,0.9399,0.3469
1.1663,0.0004,0.7128,1.4553,0.3431
1.3873,0.0004,1.1692,1.1221,0.3512
1.5217,0.0004,0.7210,1.5929,0.3483
1.4724,0.0003,0.6572,1.4573,0.3403
