frame_ms,scenario_ms,game_ms,render_ms,gpu_ms
1.5699,0.0005,1.0240,1.5873,0.3675
1.1481,0.0005,0.8870,1.1303,0.3675
1.9349,0.0008,0.8720,1.6399,0.3597
2.0091,0.0007,1.1721,2.2319,0.3876
1.4556,0.0008,1.0150,1.4834,0.3876
1.4618,0.0005,0.9770,1.5163,0.3495
1.6473,0.0005,0.8713,1.6052,0.3395
1.7966,0.0003,0.8478,1.6865,0.3416
1.5176,0.0005,0.8259,1.3332,0.3451
1.8060,0.0006,0.8955,1.9523,0.3500
1.4792,0.0005,0.8400,1.6289,0.3500
1.8222,0.0006,0.7734,1.7788,0.3425
1.3590,0.0005,0.9556,1.1294,0.3425
2.1126,0.0006,1.1893,2.2823,0.3528
1.5354,0.0007,1.2075,1.5489,0.3699
1.3423,0.0005,0.8769,1.3003,0.3699
1.5927,0.0006,0.8252,1.3685,0.3437
1.4670,0.0005,0.7974,1.7366,0.3492
1.4082,0.0005,0.8558,1.2456,0.3492
1.9200,0.0004,0.8778,2.0845,0.3578
1.3543,0.0006,0.6533,1.2712,0.3367
1.4721,0.0003,0.7674,1.5135,0.3367
1.4628,0.0004,0.7119,1.3021,0.3413
1.5583,0.0006,0.6903,1.7034,0.3519
1.7506,0.0005,0.8164,1.6572,0.3541
1.5530,0.0006,0.9628,1.5642,0.3417
1.1614,0.0006,0.8667,1.2453,0.3550
1.4674,0.0007,0.8417,1.4890,0.3380
1.6554,0.0007,0.6818,1.1948,0.3410
1.8108,0.0007,0.7921,2.2321,0.3476
1.1672,0.0003,0.8358,1.1765,0.3476
1.4487,0.0005,0.9084,1.4311,0.3522
1.7340,0.0004,0.8940,1.6927,0.3497
1.4026,0.0005,0.9921,1.3981,0.3497
2.5334,0.0007,0.9010,2.3277,0.3705
1.2802,0.0004,1.2662,1.5044,0.3705
1.6149,0.0003,0.8742,1.6375,0.3529
1.2098,0.0005,0.6786,1.2079,0.3361
1.9108,0.0004,0.6594,1.5337,0.3410
1.7922,0.0008,0.9358,2.1246,0.3410
1.4755,0.0005,0.7293,1.4310,0.3479
1.3706,0.0005,0.8123,1.4041,0.3460
1.5013,0.0009,0.7567,1.3957,0.3361
1.9765,0.0005,0.7184,2.0502,0.3416
1.6806,0.0007,0.9502,1.1270,0.3851
1.8073,0.0004,1.4069,2.2553,0.3427
1.6192,0.0005,0.9207,1.6988,0.3397
1.2037,0.0004,0.8499,1.0291,0.3397
2.1147,0.0008,0.7631,2.2770,0.3520
1.5941,0.0003,0.8418,1.6070,0.3395
1.6395,0.0005,0.9671,1.5068,0.3655
1.4869,0.0012,1.1062,1.6011,0.3526
1.0106,0.0007,1.0707,0.9032,0.3526
1.6734,0.0006,0.8181,1.6172,0.3410
1.8746,0.0009,0.8475,1.8279,0.3444
2.3313,0.0008,0.9897,2.4428,0.3628
1.5442,0.0010,1.0585,1.5958,0.3496
1.3599,0.0005,0.8961,1.3158,0.3496
1.7792,0.0007,0.8115,1.5901,0.3449
2.0794,0.0006,1.0909,2.2751,0.3623
1.3407,0.0003,0.8599,1.3637,0.3623
1.3441,0.0005,0.9218,1.1130,0.3507
2.1866,0.0006,0.9136,2.3548,0.3567
1.2929,0.0006,0.8574,1.3478,0.3316
1.6063,0.0006,0.8272,1.3098,0.3316
1.9411,0.0006,1.2696,2.1670,0.3929
1.7003,0.0007,0.9902,1.7028,0.3397
1.5007,0.0003,0.9667,1.4231,0.3397
2.1190,0.0008,0.9510,1.9464,0.3448
1.5244,0.0006,1.2232,1.7716,0.3655
1.4293,0.0006,0.9718,1.2197,0.3683
2.4881,0.0009,1.0232,2.5887,0.3536
1.4237,0.0006,1.0677,1.4270,0.3354
0.9686,0.0004,0.9393,0.9341,0.3354
2.0836,0.0007,0.9025,1.8000,0.3746
1.3931,0.0004,1.3606,1.6162,0.3650
2.0393,0.0004,0.8531,2.1843,0.3554
1.8152,0.0006,0.8070,1.7145,0.3602
1.0642,0.0005,1.1165,1.1583,0.3464
1.4988,0.0004,0.8200,0.9482,0.3464
1.7526,0.0006,0.8724,2.1404,0.3637
2.5662,0.0007,0.9979,2.6448,0.3362
1.7492,0.0006,0.8554,1.6416,0.3656
0.8736,0.0006,0.9961,1.0192,0.3656
2.0628,0.0004,1.1018,1.9124,0.3776
1.0655,0.0006,0.9359,1.2570,0.3776
1.5058,0.0004,0.7110,1.2620,0.3474
1.7341,0.0006,0.8127,1.8261,0.3334
1.5312,0.0006,0.8581,1.5063,0.3445
1.0793,0.0005,0.9968,1.1991,0.3588
1.9660,0.0005,0.8571,1.9595,0.3353
1.3256,0.0002,0.8418,1.3246,0.3417
1.5440,0.0004,0.7128,1.5096,0.3417
1.5759,0.0006,0.7477,1.0587,0.3410
1.2559,0.0006,0.9708,1.5610,0.3410
2.0823,0.0006,1.0014,1.7968,0.3737
1.6151,0.0006,1.2661,1.8962,0.3614
0.9377,0.0007,1.0155,1.1785,0.3614
1.7315,0.0005,0.7045,1.3235,0.3517
1.6016,0.0005,0.8442,1.8900,0.3467
1.4581,0.0005,0.8604,1.2973,0.3314
2.4222,0.0006,0.8180,2.5534,0.3444
1.1121,0.0006,0.8957,1.0208,0.3444
1.2093,0.0006,0.9283,1.2941,0.3491
1.3548,0.0004,0.8942,1.4787,0.3327
2.0518,0.0006,0.9833,1.9512,0.3685
1.1671,0.0005,1.1491,0.9368,0.3685
1.7890,0.0006,0.8486,1.8502,0.3392
2.4617,0.0006,0.9566,2.5703,0.3406
0.9560,0.0004,1.1129,0.9255,0.3743
1.5588,0.0005,0.8214,1.3691,0.3560
1.5431,0.0006,0.8768,1.7161,0.3588
1.4879,0.0006,0.9015,1.4107,0.3588
1.8581,0.0005,0.8529,1.9926,0.3541
1.7095,0.0005,0.9443,1.4674,0.3508
1.9909,0.0007,0.8917,2.1932,0.3398
1.6406,0.0006,1.1786,0.9226,0.3645
1.2910,0.0004,1.7548,1.6028,0.3613
1.2450,0.0006,1.1219,1.7132,0.3544
1.8686,0.0004,0.8683,1.8856,0.3625
1.1657,0.0004,0.7228,0.8356,0.3625
2.2471,0.0004,0.7958,2.5263,0.3509
1.2079,0.0005,0.8170,1.0117,0.3532
1.8358,0.0004,0.9161,2.0560,0.3632
1.8417,0.0006,0.6833,1.7052,0.3377
1.2541,0.0006,0.8204,1.3866,0.3377
1.6348,0.0005,0.6988,1.5514,0.3410
2.4232,0.0006,1.1070,2.3677,0.3880
1.6927,0.0006,1.5761,1.7639,0.3430
1.1281,0.0004,1.1914,0.8519,0.3430
1.8852,0.0006,0.7236,1.8394,0.3501
1.9195,0.0006,0.8257,2.2244,0.3467
1.3444,0.0006,0.9027,1.0143,0.3467
1.6945,0.0004,0.8606,1.6240,0.3412
2.0786,0.0004,0.8064,2.3750,0.3327
1.7350,0.0005,1.0033,1.7899,0.3327
2.1858,0.0005,0.8705,2.1409,0.3618
1.3037,0.0005,1.1918,1.2571,0.3618
1.5809,0.0006,1.1536,1.5705,0.3653
2.1581,0.0005,0.9207,2.1251,0.3341
1.4661,0.0005,0.9359,1.4572,0.3341
1.4116,0.0005,0.9092,1.2863,0.3450
1.9276,0.0003,0.8648,2.1605,0.3440
1.9420,0.0005,0.8042,1.9019,0.3431
1.3874,0.0006,0.8913,1.2803,0.3431
1.9236,0.0006,0.7784,1.8720,0.3358
1.5290,0.0006,1.2400,1.6360,0.8645
1.8294,0.0005,1.1766,1.8313,0.3373
1.6973,0.0003,0.8772,1.7973,0.3373
1.6408,0.0006,0.9791,1.6615,0.3645
1.3881,0.0004,0.7641,1.3763,0.3645
1.9904,0.0004,0.7236,1.9788,0.3474
1.6642,0.0004,0.6896,1.5845,0.3474
1.3947,0.0005,0.8108,1.2377,0.3469
1.7759,0.0006,0.6746,2.0207,0.3604
1.5603,0.0007,0.6866,1.4914,0.3669
1.5258,0.0007,1.0859,1.5058,0.3490
1.5310,0.0008,0.9417,1.5558,0.3490
1.9386,0.0005,0.7887,1.8600,0.3479
1.6646,0.0004,0.8598,1.6904,0.3294
1.5003,0.0007,0.8031,1.5632,0.3294
1.9167,0.0003,0.7074,1.7565,0.3555
1.5196,0.0005,0.9016,1.6230,0.3555
1.4983,0.0005,0.7841,1.3683,0.3632
2.1714,0.0004,0.8263,2.1276,0.3564
1.2980,0.0007,1.3600,1.2579,0.3564
2.2190,0.0007,0.9667,2.2364,0.3846
1.4529,0.0006,1.0333,1.6276,0.3672
1.3137,0.0007,0.9007,1.3513,0.3386
1.6269,0.0004,0.8973,1.5939,0.3386
1.8692,0.0006,0.7021,1.8815,0.3429
1.4384,0.0005,0.9483,1.0817,0.3429
1.7777,0.0006,0.8743,1.9745,0.3404
2.1986,0.0006,0.8778,2.1922,0.3677
1.4945,0.0004,0.9971,1.4672,0.3677
1.5764,0.0006,0.9278,1.4780,0.3305
2.1386,0.0006,1.0140,2.3224,0.5606
1.7187,0.0006,0.9531,1.6508,0.3430
1.8591,0.0005,0.8675,1.9514,0.3582
1.7378,0.0005,0.8552,1.6749,0.3348
1.5018,0.0005,0.8550,1.4902,0.3551
1.9832,0.0007,0.7559,1.8952,0.3447
1.2814,0.0004,0.9052,1.2951,0.3447
1.7395,0.0006,0.8948,1.8638,0.3453
1.5088,0.0008,0.7114,1.3509,0.3590
1.7845,0.0006,0.8003,1.5890,0.3508
1.9099,0.0005,1.1646,2.1941,0.3658
1.8595,0.0005,0.9083,1.8674,0.3528
1.8131,0.0005,0.9557,1.3826,0.3443
1.3640,0.0005,1.0695,1.7779,0.3443
1.8477,0.0006,1.0212,1.6796,0.3550
1.8123,0.0008,0.7867,1.8392,0.3382
2.0419,0.0006,1.2328,2.1148,0.3403
1.8595,0.0006,0.9451,1.9254,0.3373
1.5282,0.0010,0.8330,1.5128,0.3373
1.8860,0.0005,1.2749,1.7996,0.3651
1.8664,0.0005,1.0690,1.2711,0.3756
1.4887,0.0007,0.9163,2.1266,0.3372
1.3724,0.0005,0.8417,1.2744,0.3466
1.7542,0.0006,0.7419,1.9175,0.3388
1.7162,0.0004,0.7035,1.5841,0.3358
0.9388,0.0006,0.8306,0.9440,0.3462
1.9112,0.0007,0.8443,1.9931,0.3421
1.2129,0.0005,0.8747,1.2321,0.3421
2.0132,0.0008,0.7376,1.9418,0.3766
1.3878,0.0006,0.9679,1.3909,0.3539
1.9057,0.0006,0.8394,1.8131,0.3524
1.2357,0.0007,0.9500,1.2161,0.3524
2.2643,0.0005,0.7969,2.3566,0.3460
1.6078,0.0005,0.7449,1.6173,0.3595
1.1036,0.0005,0.7591,1.0172,0.3595
1.4705,0.0004,0.6751,1.4255,0.3448
1.5278,0.0007,0.6417,1.5135,0.3476
1.2691,0.0004,0.8430,1.1055,0.3476
1.7651,0.0005,0.6237,1.7609,0.3578
2.4470,0.0008,0.6582,2.3900,0.3853
1.0659,0.0005,1.2709,1.1637,0.3817
1.8885,0.0005,0.8540,2.1026,0.3419
1.6384,0.0007,0.7059,1.6019,0.3395
1.3531,0.0006,0.7712,1.3633,0.3395
1.7416,0.0005,0.8874,1.6341,0.3694
1.2172,0.0002,0.8836,1.2884,0.3505
1.5655,0.0004,0.7311,1.2116,0.3614
1.6268,0.0006,0.7100,1.8760,0.3447
1.8409,0.0004,0.8608,1.9707,0.3447
1.5265,0.0004,0.7285,1.1584,0.3478
1.7254,0.0007,1.1102,1.6642,0.3478
1.3405,0.0005,1.3039,1.7711,0.3481
1.1917,0.0005,0.8193,1.0735,0.3481
1.6223,0.0006,0.7180,1.6224,0.3562
1.5753,0.0005,0.8717,1.3981,0.3590
1.8482,0.0003,0.8487,1.9850,0.3366
1.4647,0.0005,0.9222,1.5765,0.3366
1.4054,0.0005,0.8459,1.4162,0.3455
1.7625,0.0008,0.8888,1.7139,0.3438
1.0490,0.0004,1.1192,0.8152,0.3438
1.4884,0.0004,0.8362,1.7285,0.3531
1.5880,0.0007,0.7958,1.1988,0.3826
1.5711,0.0007,1.0398,1.9512,0.3533
1.2120,0.0005,0.7837,1.0372,0.3647
1.0330,0.0004,1.2637,1.1247,0.3647
1.2847,0.0005,0.7928,1.3805,0.3510
1.6281,0.0005,0.6288,1.6000,0.3546
1.2378,0.0006,0.6988,1.0444,0.3535
1.3422,0.0005,0.7703,1.3449,0.3532
1.2694,0.0005,0.8237,1.2078,0.3532
1.6118,0.0007,0.8703,1.8846,0.3459
1.3613,0.0005,0.8013,1.2254,0.3512
1.0422,0.0006,0.9951,1.0462,0.3512
2.2591,0.0007,0.9604,2.2685,0.3628
1.3792,0.0005,0.7974,1.4014,0.3515
1.2612,0.0005,0.9018,1.3060,0.3589
1.5562,0.0005,0.8397,1.5486,0.3589
1.8147,0.0006,0.8178,1.7780,0.3327
1.2921,0.0004,0.7520,1.2830,0.3337
2.0120,0.0006,0.7747,1.8415,0.3696
1.5401,0.0007,1.0348,1.6018,0.3696
1.1970,0.0006,0.9630,1.2905,0.3484
2.2101,0.0017,0.8834,2.1560,0.3540
1.6301,0.0005,1.1166,1.5929,0.5446
1.7606,0.0007,1.0302,1.7733,0.3841
1.2900,0.0004,1.0610,0.9927,0.3431
1.7944,0.0008,1.2004,2.0541,0.3507
1.2791,0.0005,0.8632,1.3261,0.3507
1.4321,0.0004,0.8950,1.5187,0.3650
1.6912,0.0004,0.7298,1.6240,0.3325
1.9722,0.0005,0.6499,1.9708,0.3432
1.1514,0.0005,0.7227,1.1159,0.3432
1.5744,0.0004,0.6721,1.6520,0.3409
1.6378,0.0006,0.6780,1.5831,0.3660
1.8035,0.0005,0.8240,1.8004,0.3644
1.7280,0.0004,0.8747,1.7335,0.3494
1.4438,0.0004,0.7354,0.9789,0.3287
1.2048,0.0004,0.8714,1.4478,0.3287
1.3634,0.0006,0.6591,1.6174,0.3513
1.2714,0.0006,0.6242,1.2329,0.3395
1.2299,0.0006,0.8408,1.1460,0.3549
1.6782,0.0005,0.8647,1.4119,0.3660
1.3541,0.0004,0.7250,1.7088,0.3399
1.1531,0.0004,0.7530,0.9805,0.3493
1.9577,0.0004,0.6867,1.9986,0.3452
1.1344,0.0005,0.9384,1.1786,0.3452
1.8554,0.0005,1.0509,1.5161,0.3616
1.1461,0.0004,0.8637,1.5510,0.3616
1.2959,0.0005,0.6795,1.2816,0.3518
1.3577,0.0005,0.7491,1.2466,0.3518
1.5741,0.0004,0.8982,1.6841,0.3515
1.8969,0.0004,0.6936,1.7131,0.3683
1.2722,0.0004,0.8224,1.4473,0.3683
1.3046,0.0003,0.6324,1.2466,0.3565
1.5650,0.0004,0.7779,1.6092,0.3338
1.2090,0.0004,0.8672,1.2173,0.3439
1.3437,0.0007,0.8167,1.2538,0.3546
2.4796,0.0006,0.9740,2.3732,0.3782
1.6545,0.0004,0.9414,1.8306,0.3599
1.0185,0.0004,0.7760,0.9178,0.3599
1.4256,0.0004,0.6346,1.3522,0.3341
1.3595,0.0004,0.7288,1.5175,0.3594
1.1047,0.0005,0.9322,1.0015,0.3594
1.3854,0.0003,0.7942,1.3184,0.3464
1.4767,0.0006,0.6528,1.4230,0.3326
1.2232,0.0006,0.7707,1.3120,0.3326
1.3035,0.0008,0.7131,1.2528,0.3570
1.6702,0.0010,0.8223,1.5632,0.3669
1.6805,0.0007,1.0818,0.9138,0.3507
0.9301,0.0009,1.6618,1.4957,0.3758
1.1879,0.0005,0.9234,1.4437,0.3758
1.3543,0.0005,0.6842,1.3690,0.3559
1.8918,0.0005,0.7453,1.9155,0.3282
1.4961,0.0005,0.9869,1.5018,0.3403
1.0436,0.0005,0.8976,1.0055,0.3403
1.6259,0.0006,0.9034,1.6677,0.3507
1.0478,0.0005,0.7077,1.0693,0.3542
1.5028,0.0007,0.6923,1.1561,0.3460
1.4672,0.0006,0.8649,1.6676,0.3498
1.0858,0.0006,0.9198,1.1913,0.3498
1.4202,0.0005,0.8781,1.3813,0.3649
1.6690,0.0006,0.7950,1.5706,0.3647
1.6803,0.0006,0.8577,1.6061,0.3484
1.2784,0.0005,0.9792,1.3852,0.3484
1.5751,0.0005,0.8271,1.5629,0.3426
1.2677,0.0005,0.8765,1.2378,0.3542
1.5734,0.0006,0.7097,1.6863,0.3537
1.6983,0.0004,0.7151,1.6819,0.3397
1.1850,0.0004,0.8640,0.8182,0.3354
0.9585,0.0003,1.0682,1.3142,0.3354
1.4019,0.0006,0.6776,1.3933,0.3443
1.7076,0.0008,0.8097,1.3731,0.3593
2.1417,0.0006,1.2643,2.0524,0.3684
1.5142,0.0007,1.4521,1.6174,0.3651
1.5137,0.0005,1.2773,1.7849,0.3651
1.6483,0.0007,0.8178,1.5608,0.3577
1.3173,0.0006,0.8308,1.1802,0.3577
1.7379,0.0005,0.8460,1.6908,0.3501
1.4714,0.0005,0.7616,1.7317,0.3480
1.7259,0.0157,0.7910,1.4957,0.3460
1.5322,0.0008,1.1885,1.3378,0.3464
1.6964,0.0006,1.2476,1.8517,0.3395
1.7687,0.0006,1.2309,1.7973,0.3395
1.8619,0.0008,1.3763,1.8669,0.3862
2.0894,0.0007,1.3411,2.1511,0.3565
1.8970,0.0006,1.1781,1.9360,0.3578
1.1220,0.0009,1.1389,1.2133,0.3578
1.6440,0.0008,0.9703,1.3274,0.3465
1.5692,0.0007,0.9011,1.7787,0.3399
1.7846,0.0007,1.0613,1.8078,0.3711
2.3110,0.0005,0.9498,2.3361,0.3474
1.4705,0.0004,0.7949,1.4720,0.3823
1.0644,0.0006,1.0228,0.9917,0.3823
1.7117,0.0006,1.1246,1.6966,0.3700
2.0054,0.0005,0.9201,2.0719,0.3509
1.5841,0.0007,0.8370,1.6284,0.3493
1.0455,0.0007,0.7777,1.0368,0.3493
1.6253,0.0008,0.7473,1.4766,0.3446
1.7251,0.0008,0.8728,1.7564,0.3374
1.3637,0.0006,1.2294,1.2496,0.3441
2.0624,0.0008,1.0098,2.2575,0.3460
1.1913,0.0004,0.8543,1.2247,0.3460
1.6992,0.0005,0.8642,1.5238,0.3415
1.6709,0.0006,0.8302,1.6772,0.5115
1.7789,0.0007,0.9772,1.8678,0.3589
1.3608,0.0006,0.8275,1.0985,0.3587
1.5386,0.0007,0.9540,1.4640,0.3587
1.2455,0.0007,1.0122,1.5699,0.3530
2.0583,0.0007,1.0513,1.9233,0.3530
1.1222,0.0005,0.9512,1.2943,0.3552
1.1817,0.0003,0.7752,1.1835,0.3552
1.7204,0.0005,0.6929,1.5709,0.3572
2.1423,0.0007,0.7974,2.1874,0.3786
1.5555,0.0006,0.9912,1.1463,0.3786
1.4192,0.0007,1.3392,1.8499,0.3553
1.2014,0.0004,0.9091,1.2167,0.3553
1.7686,0.0005,0.9067,1.7519,0.3461
2.1148,0.0011,0.8948,1.9956,0.3419
1.3243,0.0007,0.8883,1.4400,0.3507
1.6888,0.0005,0.8875,1.6001,0.3342
1.4922,0.0006,0.9169,1.3736,0.3419
1.1843,0.0004,0.8885,1.2986,0.3419
1.4439,0.0004,0.7198,1.5020,0.3538
1.2927,0.0008,0.6939,1.2696,0.3517
2.1938,0.0009,0.7301,2.0795,0.3580
1.3876,0.0008,1.0389,1.4373,0.3565
1.5133,0.0006,0.9351,1.4139,0.3565
1.7630,0.0006,0.8164,1.9275,0.3592
1.7095,0.0006,0.8449,1.7442,0.3404
1.3166,0.0005,0.8164,1.3194,0.3404
1.7933,0.0005,0.7249,1.6013,0.3496
1.0715,0.0005,1.0212,1.2715,0.3579
1.4007,0.0004,0.7513,1.1673,0.3579
1.8739,0.0006,0.7354,1.9804,0.3460
1.3979,0.0006,1.0095,1.0234,0.3291
1.5544,0.0005,1.2981,1.9630,0.3291
1.2499,0.0005,0.9202,1.2690,0.3447
1.4698,0.0004,0.8940,1.4673,0.3632
2.0508,0.0006,0.7990,2.0118,0.3510
1.8317,0.0006,0.8388,1.8572,0.3673
1.4772,0.0007,0.8208,1.4249,0.3428
1.2486,0.0006,0.8078,1.0492,0.3497
1.7201,0.0005,0.8517,1.7157,0.3497
1.7065,0.0005,0.9304,1.7881,0.3689
1.6229,0.0007,0.8260,1.7257,0.3503
1.1070,0.0007,0.7899,1.0590,0.3610
1.7807,0.0003,0.9472,1.8810,0.5641
1.3714,0.0006,1.0739,1.3637,0.3699
1.5193,0.0006,0.8751,1.2621,0.3526
1.6957,0.0005,0.9677,1.9569,0.3466
1.9858,0.0005,0.7608,1.8832,0.3521
1.2384,0.0004,0.8307,1.3514,0.3521
1.5273,0.0006,0.7026,1.4689,0.3397
1.4587,0.0004,0.7128,1.5015,0.3443
1.8016,0.0006,0.6892,1.3505,0.3587
2.1570,0.0008,0.8381,2.4734,0.3537
2.2296,0.0007,0.9376,2.1385,0.3585
1.2625,0.0005,1.0836,1.4313,0.3451
1.9342,0.0005,0.9995,1.6784,0.3548
1.4679,0.0005,1.0078,1.7262,0.3546
1.6134,0.0005,0.8366,1.4983,0.3546
1.6590,0.0005,0.9539,1.7328,0.3466
1.5991,0.0004,0.7914,1.3661,0.3359
1.3722,0.0004,0.7405,1.6541,0.3406
1.5582,0.0005,0.6472,1.3617,0.3462
1.4989,0.0005,0.6738,1.6320,0.3391
1.6356,0.0006,0.7255,1.5312,0.3437
1.4886,0.0006,0.9834,1.3773,0.3455
1.4974,0.0005,0.9814,1.5394,0.3455
1.4050,0.0005,0.8991,1.5815,0.3437
1.3850,0.0006,0.7016,1.2219,0.3493
1.3672,0.0007,0.7289,1.5186,0.3627
1.4131,0.0004,0.7257,1.2925,0.3555
1.8731,0.0006,0.8798,1.8855,0.3496
0.9496,0.0005,0.9604,1.0411,0.3496
1.9036,0.0007,0.6983,1.7874,0.3567
1.3027,0.0010,0.9908,0.8174,0.3567
1.3033,0.0005,1.2211,1.8142,0.3568
2.2053,0.0004,1.1063,2.2339,0.3683
1.6239,0.0007,0.8334,1.6474,0.3367
1.5809,0.0005,0.8490,1.5732,0.3367
1.4790,0.0006,0.7089,1.1840,0.3624
1.6479,0.0005,0.9106,1.9179,0.3439
1.1621,0.0005,0.8223,1.0179,0.3439
1.6859,0.0005,0.7092,1.7306,0.3438
1.6123,0.0005,0.9054,1.7026,0.3389
1.5795,0.0005,0.8402,1.5251,0.3476
1.9462,0.0005,0.8284,1.9118,0.3630
1.2696,0.0004,0.9410,1.2061,0.3851
1.8244,0.0004,0.7998,1.7924,0.3479
1.2883,0.0004,0.8289,1.3223,0.3556
1.5356,0.0004,0.8670,1.3353,0.3556
1.4243,0.0006,0.7800,1.7352,0.3443
1.4243,0.0005,0.6880,1.3430,0.3465
1.5630,0.0004,0.8586,1.6438,0.3505
1.4240,0.0005,0.9215,1.3733,0.3401
1.7510,0.0005,0.7706,1.6471,0.3454
1.5079,0.0007,0.8614,1.4013,0.3572
1.8157,0.0007,0.7799,1.9478,0.3793
1.8435,0.0007,0.9755,1.8017,0.3591
1.2173,0.0007,1.5725,1.2503,0.3591
1.7394,0.0005,0.8564,1.5097,0.3435
1.9462,0.0005,0.8182,2.2262,0.3488
1.4940,0.0005,0.8734,1.2935,0.3488
1.7684,0.0005,1.2138,1.8697,0.3335
1.3766,0.0005,0.9576,1.2282,0.3335
1.7155,0.0006,0.8845,1.9374,0.3380
1.7814,0.0006,0.8378,1.8031,0.3496
1.6573,0.0007,0.7944,1.6033,0.3496
1.8285,0.0007,0.9304,1.4905,0.3571
1.4551,0.0005,0.9685,1.8339,0.3571
1.5053,0.0006,0.8109,1.3376,0.3493
1.8296,0.0008,0.9591,1.8733,0.3516
1.9779,0.0007,0.8098,2.0899,0.3391
1.0229,0.0005,0.9225,0.9220,0.3391
1.6589,0.0005,0.7579,1.7140,0.3536
1.3023,0.0005,0.8772,1.2381,0.3536
2.1836,0.0006,0.9187,2.1395,0.3490
1.5674,0.0007,0.9032,1.6139,0.3598
1.6340,0.0008,0.9515,1.6489,0.3915
1.0893,0.0008,0.9442,1.1510,0.3915
1.6346,0.0004,0.8855,1.6301,0.3480
1.9031,0.0006,0.8145,1.7966,0.3480
1.2419,0.0007,0.8867,1.1925,0.3438
1.8495,0.0005,1.1636,1.9080,0.3417
1.5533,0.0005,1.0111,1.6230,0.3584
1.4229,0.0006,0.8180,1.3574,0.3538
1.5436,0.0006,0.8186,1.3666,0.3541
1.5134,0.0007,1.0035,1.5435,0.3541
1.5578,0.0007,1.0089,1.4870,0.3476
2.1703,0.0005,0.9730,2.3228,0.3899
1.1752,0.0006,1.5372,0.8550,0.3899
1.7478,0.0005,0.8054,1.9362,0.3474
1.4174,0.0005,0.8093,1.6199,0.3420
1.5318,0.0006,0.7485,1.4418,0.3390
1.3281,0.0005,0.9226,1.1029,0.3578
1.7965,0.0005,0.9557,1.8939,0.3571
2.2244,0.0005,0.7877,2.3269,0.3588
1.1555,0.0004,0.8384,1.0007,0.3588
1.8046,0.0006,0.8422,1.6704,0.3590
1.7502,0.0005,0.9017,2.0637,0.3778
1.3781,0.0006,1.3531,1.2147,0.3778
1.7757,0.0004,0.8312,1.7886,0.3431
2.3348,0.0005,0.7347,2.4647,0.3515
1.3962,0.0004,0.7711,1.3173,0.3408
1.3016,0.0006,1.0931,1.4211,0.3469
1.1322,0.0005,0.7221,0.9571,0.3469
1.6870,0.0005,0.8325,1.7415,0.3395
1.7171,0.0005,0.8685,1.8161,0.3395
1.7496,0.0004,0.7338,1.6983,0.3515
1.5097,0.0008,1.0300,1.3256,0.3698
1.8451,0.0005,0.9994,2.0498,0.3407
1.6193,0.0004,0.8210,1.2751,0.3500
1.5160,0.0004,0.9575,1.6808,0.3500
2.2758,0.0006,0.7908,2.2471,0.3494
1.2327,0.0004,1.0991,1.4121,0.3319
1.3134,0.0005,0.9147,1.2079,0.3372
1.9551,0.0005,0.7383,2.0779,0.3630
1.0867,0.0004,0.7467,1.0911,0.3630
1.4378,0.0004,0.7233,1.3433,0.3511
1.9958,0.0006,0.7539,1.9804,0.3749
1.3377,0.0006,1.2174,1.3863,0.3773
1.5301,0.0005,0.8985,1.5408,0.3343
1.4259,0.0005,0.8321,1.3154,0.3477
1.4712,0.0006,0.9028,1.2052,0.3477
1.6017,0.0007,0.7674,1.9250,0.3594
2.1294,0.0006,0.8096,2.1054,0.3562
1.0012,0.0006,0.8114,1.0603,0.3549
1.1254,0.0006,0.8519,1.1408,0.3549
1.4692,0.0006,0.7476,1.3445,0.3467
1.4674,0.0004,0.7320,1.5568,0.3440
1.6358,0.0006,0.7172,1.5596,0.3342
1.2795,0.0004,0.9050,1.3305,0.3464
1.7649,0.0004,0.8574,1.7160,0.3529
1.4101,0.0007,0.7534,1.4133,0.3492
1.3817,0.0008,0.8229,1.1205,0.3492
1.9230,0.0005,0.8301,1.7933,0.3511
1.5206,0.0004,0.9340,1.8158,0.3511
1.5774,0.0004,0.9045,1.3932,0.3603
1.2989,0.0006,0.9323,1.4597,0.3588
1.8842,0.0005,1.0379,1.9793,0.3515
1.2995,0.0006,0.8337,0.7832,0.3589
1.4587,0.0007,1.2152,1.9235,0.3389
1.5888,0.0006,0.9067,1.6004,0.3790
1.3134,0.0007,0.9191,1.0698,0.3570
1.3126,0.0005,0.9769,1.5599,0.3570
1.7300,0.0005,0.9930,1.2476,0.3598
1.4213,0.0003,1.1284,1.5405,0.3447
1.7277,0.0005,0.8040,1.4819,0.3436
1.4646,0.0005,0.8905,2.0786,0.3436
1.4151,0.0005,0.8209,1.1296,0.3443
1.5548,0.0006,0.7783,1.3851,0.3303
1.5176,0.0006,0.9532,1.5438,0.3336
1.9980,0.0006,1.1196,2.3325,0.3614
1.3408,0.0008,1.1757,0.8682,0.3840
1.3603,0.0008,1.0225,1.7961,0.3840
1.9015,0.0006,0.9885,1.9089,0.3791
1.3556,0.0003,0.7856,1.2041,0.3625
1.3859,0.0006,0.9441,1.5391,0.3395
1.6868,0.0005,0.7462,1.5485,0.3535
0.7832,0.0003,0.9077,0.9443,0.3535
1.4945,0.0005,0.6860,1.1432,0.3435
